"Items","Difficulty","Discrimination"
"Item1",-1.11376332735822,1.45802618428764
"Item2",2.2677984302645,2.90656765928056
"Item3",-1.48028075028431,1.58024236928621
"Item4",-2.43060863379385,2.90334031861842
"Item5",-1.48322098866424,2.14460930933937
"Item6",-2.55662922199614,2.91363115725974
"Item7",1.32662966432429,1.4450673124576
"Item8",0.437772327534348,0.801492280545404
"Item9",-1.62628329803265,3.06380914437323
"Item10",1.10582710494007,1.56299085211301
"Item11",-0.212718302085981,2.22967093275808
"Item12",-0.430893680897122,1.53280562533565
"Item13",-1.32405272477504,1.53913971440478
"Item14",-0.0659767210367184,1.19504211068299
"Item15",2.17393365655273,2.98742097830733
"Item16",-1.18724749717366,0.379144650254436
"Item17",-1.41237253998086,1.24858597636872
"Item18",2.28918066943168,2.91265646030957
"Item19",-1.55237980099554,3.28698896650214
"Item20",0.247940861226931,2.21361759353617
"Item21",0.711559085619185,1.23780679107604
"Item22",-1.71688547381072,3.28180891234143
"Item23",-1.19881116482118,1.34012819725929
"Item24",-1.74111660434629,2.88407818718083
"Item25",-1.68315162791291,2.97651528929575
"Item26",0.591864186935136,1.76190077881248
"Item27",0.996488624432551,1.71105104378924
"Item28",0.337886518280473,1.57082920256181
"Item29",1.84205357568817,2.91118068752778
"Item30",-1.49632259820033,1.95275416964045
"Item31",1.46702948661047,0.749745524369856
"Item32",-0.819303784102003,1.51965949222236
"Item33",1.03264938703627,1.28954744972617
"Item34",1.55111471559096,3.28859820391948
"Item35",0.456809090195358,2.317235588061
"Item36",-1.67764990494478,3.18364153225286
"Item37",-0.624616755428302,2.50233603349467
"Item38",1.51171545046749,3.27106131408409
"Item39",2.4697351795984,3.12617681393323
"Item40",1.53631980835467,3.14027419281702
