"Items","Difficulty","Discrimination"
"Item1",0.936556977346273,1.32260253893051
"Item2",-0.775734026329655,1.11205322463042
"Item3",-2.65701657105639,3.046587802132
"Item4",-0.49439318402351,0.96026384123991
"Item5",0.693552320592145,1.68953807491165
"Item6",1.59345555588479,2.97873410586948
"Item7",-1.0394596739006,0.212321343405307
"Item8",-2.28009985689332,2.78711078008075
"Item9",1.89692632112077,3.02083870065313
"Item10",2.03555213149671,2.87908666217864
"Item11",0.933821251674187,1.44884060425523
"Item12",0.860486618635371,0.0645150203835925
"Item13",2.3399754271991,3.12290195456853
"Item14",0.207499609714427,0.406257813610324
"Item15",-2.27202644267046,2.75626387132521
"Item16",1.55936412585132,3.02911611241564
"Item17",0.742129973251634,2.09003262676851
"Item18",1.44637114511958,1.40943743754926
"Item19",-0.664972311773699,0.246821270621205
"Item20",1.81815840516948,3.12582336328448
"Item21",1.39058740458992,1.4671703860236
"Item22",0.34397320040377,1.79599529427601
"Item23",-1.8858518618071,2.89861989796753
"Item24",1.12327877976801,1.11912791329716
"Item25",-0.970727026364799,1.54574934729814
"Item26",-0.104276637825958,1.29619400544783
"Item27",1.3426050514069,2.32720637063835
"Item28",-0.765497835305845,2.20119691670299
"Item29",-1.57702829912626,3.07690685471566
"Item30",-1.37870444558211,1.18359012989664
"Item31",-1.17931781727014,1.18342134301159
"Item32",-1.28920884973681,1.6499187619385
"Item33",0.808257712473291,0.727385974520039
"Item34",0.644525646257862,0.953792499073382
"Item35",1.90289413346713,2.89438830031651
"Item36",-1.29305166305409,1.95996348287458
"Item37",1.7877629400144,3.08217310898087
"Item38",-2.18622241386388,3.09489929147715
"Item39",1.03655233522137,2.28523024614199
"Item40",0.626126046044253,0.208265122254371
