"Items","Difficulty","Discrimination"
"Item1",-1.56635210600996,2.93675038458073
"Item2",-1.27008980514998,0.994688384128963
"Item3",-1.57361684804366,2.94345851058123
"Item4",-1.31165783278855,0.32998102042686
"Item5",0.202702823712363,2.25794316894023
"Item6",-0.0472605705099296,1.80206857425593
"Item7",-0.383110841413526,1.42911017270029
"Item8",-0.707814600676517,1.92482947525306
"Item9",-1.31282949176497,0.916619072507852
"Item10",0.887162363506189,1.62419830546501
"Item11",-1.6097886089171,2.88047529395717
"Item12",-2.06059565459259,3.03040555747835
"Item13",2.05477184380659,3.10122495959544
"Item14",-1.54556356952348,2.90285391397806
"Item15",1.51622035063442,3.21386741048063
"Item16",1.39485596760767,1.48899951081547
"Item17",-0.738278944426765,1.27278590797972
"Item18",1.30501944755633,1.29323512754261
"Item19",0.0913300143436593,1.57711470488624
"Item20",1.01862049239353,1.12604319862671
"Item21",-2.15944651555458,3.23774536488072
"Item22",-0.0360960277250652,1.97760445077603
"Item23",0.63017531614691,1.39043272295085
"Item24",0.324877846692373,1.34897413551443
"Item25",-1.29186834066179,1.11869310110547
"Item26",0.448601240752622,1.23276669307705
"Item27",0.813006100095216,1.91905356504915
"Item28",-0.667193791607256,1.56682558229504
"Item29",-1.85871425469397,3.18695291902926
"Item30",0.710440384925399,0.831874520181087
"Item31",0.308310301556769,1.1396840699467
"Item32",0.67432875506711,2.32335873098268
"Item33",-1.2281803330808,0.960745413758667
"Item34",0.622128173975034,2.32621923573969
"Item35",1.21711385524811,1.46603276583779
"Item36",1.83527624783739,3.3214013902953
"Item37",-1.46037981972423,0.687315155962013
"Item38",-1.55739012566761,3.17241405395365
"Item39",-1.65783284407263,3.16944273960714
"Item40",-1.68158394224088,3.02682872980719
