"Items","Difficulty","Discrimination"
"Item1",-0.295287697922589,0.25
"Item2",0.452804512026847,0.25
"Item3",0.347231873540446,0.25
"Item4",0.920987073126836,0.25
"Item5",-1.16788249696155,0.25
"Item6",0.0944222089686768,3
"Item7",-1.19030753380545,0.25
"Item8",-2.04516596090726,0.25
"Item9",0.463318656185003,0.25
"Item10",-0.0526839165026296,0.25
"Item11",0.131989060607227,0.25
"Item12",0.334108205265296,3
"Item13",0.820316850509642,0.25
"Item14",1.36448730489965,0.25
"Item15",-0.697944096292225,0.25
"Item16",-0.468151479921275,3
"Item17",2.06426941956526,0.25
"Item18",0.892830519125201,0.25
"Item19",-0.458052193471779,3
"Item20",0.399642238037844,0.25
"Item21",1.66712112705155,0.25
"Item22",2.52407115097527,0.25
"Item23",-0.943858916593232,0.25
"Item24",-2.03018730606558,3
"Item25",-0.614796665067032,0.25
"Item26",-0.918159679376814,3
"Item27",-0.552370951610293,0.25
"Item28",0.437430642980605,3
"Item29",0.12913351593247,3
"Item30",-0.20161781566309,0.25
"Item31",-0.743678033559783,0.25
"Item32",1.35302505307366,3
"Item33",1.5896939459548,0.25
"Item34",-1.08159197507487,0.25
"Item35",0.562381765211753,0.25
