"Items","Difficulty","Discrimination"
"Item1",0.114742473194473,3
"Item2",0.24333882851642,0.25
"Item3",0.430683955314434,0.25
"Item4",-0.655853123495811,0.25
"Item5",0.613386198002076,3
"Item6",1.00040008650088,3
"Item7",-0.293046388098552,0.25
"Item8",0.794019726635101,0.25
"Item9",1.91185666938419,0.25
"Item10",-0.0209856082693226,0.25
"Item11",-1.73948221068563,0.25
"Item12",1.67893535720995,0.25
"Item13",-2.23753653075172,0.25
"Item14",0.459607914386588,0.25
"Item15",-1.00052487741919,3
"Item16",-1.85886706571388,0.25
"Item17",1.64594091263948,3
"Item18",-1.12982107233338,0.25
"Item19",-2.10639037395702,3
"Item20",-1.61684592459721,0.25
"Item21",0.442304322103293,0.25
"Item22",0.135908652348174,0.25
"Item23",-1.15122048533735,3
"Item24",-0.214647020967258,0.25
"Item25",0.142139717351751,0.25
"Item26",0.536979553216262,0.25
"Item27",2.11928454689515,3
"Item28",1.16704761112389,0.25
"Item29",1.9127425759591,0.25
"Item30",-0.341229172924291,3
"Item31",1.29434841245366,0.25
"Item32",-1.26381968166256,3
"Item33",-0.144367026513623,0.25
"Item34",0.371797838393098,0.25
"Item35",-0.775465271360782,3
