"Items","Difficulty","Discrimination"
"Item1",-1.15965054938684,0.25
"Item2",-0.140527293842959,0.25
"Item3",0.338579107334439,3
"Item4",1.2538667238839,3
"Item5",-0.0876391856498885,0.25
"Item6",0.477848225738241,3
"Item7",1.85099039862676,0.25
"Item8",-1.2210241888836,3
"Item9",-1.47157344866164,0.25
"Item10",0.748695722843136,3
"Item11",-0.130043997557199,0.25
"Item12",0.15239801701531,0.25
"Item13",0.778517663651397,3
"Item14",-0.216533738483962,0.25
"Item15",-0.305887743234839,3
"Item16",0.265685134555444,3
"Item17",0.473076509667184,0.25
"Item18",0.885077343772374,0.25
"Item19",-0.0143336422874015,0.25
"Item20",2.03076552881319,3
"Item21",0.688853702369757,0.25
"Item22",1.68232684065488,0.25
"Item23",0.806772146419773,3
"Item24",-1.11953122517373,0.25
"Item25",1.09321635428659,0.25
"Item26",-0.698643249596371,0.25
"Item27",-0.383801151145397,0.25
"Item28",3.18564469938027,3
"Item29",0.5520765193596,0.25
"Item30",0.903664559804257,0.25
"Item31",-0.386434102853184,3
"Item32",0.705722142412614,0.25
"Item33",-0.583747501827563,3
"Item34",0.45494743285032,0.25
"Item35",-0.499830473399383,0.25
