"Items","Difficulty","Discrimination"
"Item1",-1.48661378223993,0.25
"Item2",1.45485694263342,3
"Item3",0.0267482256987084,0.25
"Item4",-0.000133659886405996,3
"Item5",0.274055534727458,0.25
"Item6",-0.00830271189209292,0.25
"Item7",1.2304198761596,0.25
"Item8",-0.73175690883912,0.25
"Item9",-0.564304581165784,3
"Item10",-0.518491081487184,0.25
"Item11",-0.876092484015615,0.25
"Item12",1.56136474306635,0.25
"Item13",0.885580333644766,0.25
"Item14",0.673353906547664,3
"Item15",-0.346520752509221,3
"Item16",-0.744912877081342,0.25
"Item17",-1.24593562006549,3
"Item18",-0.285653397650421,0.25
"Item19",0.202309115273195,0.25
"Item20",-0.878925194009578,0.25
"Item21",0.49217201839508,0.25
"Item22",0.387761145619847,0.25
"Item23",-0.65840896534115,0.25
"Item24",-0.419359019717672,0.25
"Item25",0.0522807556896363,0.25
"Item26",1.10993915088806,0.25
"Item27",1.24585022771174,0.25
"Item28",-0.130311732968847,0.25
"Item29",-0.373320447334288,0.25
"Item30",-0.337290106375149,0.25
"Item31",-1.05117017574161,3
"Item32",-0.855064207322324,3
"Item33",-0.625224727873382,0.25
"Item34",0.529667246086354,0.25
"Item35",-1.05890126441682,0.25
