"Items","Difficulty","Discrimination"
"Item1",-0.0359928891816043,0.25
"Item2",1.43372484059891,3
"Item3",-1.2227492308573,0.25
"Item4",-1.20277385778235,0.25
"Item5",-0.863877785904047,3
"Item6",0.323927257415296,3
"Item7",0.582537140853903,0.25
"Item8",-0.667206576937751,0.25
"Item9",0.55052938900626,0.25
"Item10",0.334382005387422,3
"Item11",-0.0283876835861156,0.25
"Item12",1.64277115726146,3
"Item13",-1.16087865651736,0.25
"Item14",0.674704506184816,0.25
"Item15",0.47145482998579,0.25
"Item16",0.523803021236373,3
"Item17",0.451014118440797,0.25
"Item18",-1.99701675949316,3
"Item19",0.247512298520765,0.25
"Item20",-0.661025355849973,0.25
"Item21",0.379255697972454,3
"Item22",1.22782340164434,0.25
"Item23",-1.06012614005444,0.25
"Item24",1.92815798124234,0.25
"Item25",-0.443931643244497,0.25
"Item26",0.111724618804778,0.25
"Item27",0.361057548154622,0.25
"Item28",0.266538451285239,3
"Item29",0.35687783464201,3
"Item30",-0.0612079326896257,0.25
"Item31",-0.554267403868282,3
"Item32",-1.30517947129711,3
"Item33",-0.413358904464179,0.25
"Item34",-0.077458956827612,0.25
"Item35",0.600645718468183,0.25
