"Items","Difficulty","Discrimination"
"Item1",1.31193563910932,3
"Item2",-0.512692634612939,3
"Item3",0.334263231326846,0.25
"Item4",-0.128848586192987,3
"Item5",-0.479998074995175,0.25
"Item6",0.94196589240566,0.25
"Item7",0.399339053071075,0.25
"Item8",-0.391613931921978,0.25
"Item9",0.735465155416513,3
"Item10",0.441056857436463,3
"Item11",-1.02849634514247,0.25
"Item12",-1.09282274973831,0.25
"Item13",0.118811238510942,0.25
"Item14",0.723677029475965,3
"Item15",-0.930345996922422,0.25
"Item16",0.981316430151396,3
"Item17",0.629851670107226,0.25
"Item18",-1.13600219600115,3
"Item19",0.277920572203502,0.25
"Item20",-0.330061090949595,0.25
"Item21",1.3503016378464,0.25
"Item22",-0.327239086773884,0.25
"Item23",0.993765451323291,0.25
"Item24",-1.37737826691318,0.25
"Item25",-0.107497386463913,0.25
"Item26",0.532698437797,3
"Item27",-0.619580367334502,0.25
"Item28",1.38474323869684,0.25
"Item29",-0.819214246262225,3
"Item30",-0.259864031928734,3
"Item31",0.376951253283901,0.25
"Item32",-0.0749384928760981,3
"Item33",0.652552151020861,0.25
"Item34",-0.334794714083791,3
"Item35",0.425508346051125,3
