"Items","Difficulty","Discrimination"
"Item1",-0.058043117459081,0.25
"Item2",-0.710074152502052,3
"Item3",-0.18086891756985,3
"Item4",-0.294392719792326,0.25
"Item5",0.65385482603857,3
"Item6",-1.41273641043012,3
"Item7",-0.239235921938367,0.25
"Item8",-0.344746752833434,0.25
"Item9",0.643836974235629,3
"Item10",-0.700212089151064,0.25
"Item11",-1.07366606493054,0.25
"Item12",-0.884752979312542,0.25
"Item13",-0.0140418824175931,0.25
"Item14",0.272985103445973,0.25
"Item15",0.379838032237501,3
"Item16",-0.145164032994479,3
"Item17",-0.866739583049899,3
"Item18",0.649292034341578,3
"Item19",-0.62872208067199,0.25
"Item20",0.260408307301277,3
"Item21",0.345402128642122,0.25
"Item22",0.477856938965383,0.25
"Item23",1.48952627446817,0.25
"Item24",0.204014857249633,0.25
"Item25",0.38638634223752,0.25
"Item26",0.708884109038308,3
"Item27",-0.338885906446212,3
"Item28",-1.6492938053484,3
"Item29",0.574392985046119,3
"Item30",0.0139644973000327,0.25
"Item31",1.66858663960524,0.25
"Item32",0.481554762445007,0.25
"Item33",0.801977956243217,3
"Item34",-1.94953632074339,0.25
"Item35",-0.650413569564771,0.25
