"Items","Difficulty","Discrimination"
"Item1",0.69125506775455,0.25
"Item2",0.594333328469242,3
"Item3",-0.0390774309599742,0.25
"Item4",0.193721269197066,0.25
"Item5",0.720715133814736,0.25
"Item6",-1.13103690583374,0.25
"Item7",1.42639695972965,0.25
"Item8",1.16124775340713,0.25
"Item9",-0.234573627934687,3
"Item10",1.67884086547256,0.25
"Item11",0.931183911169307,0.25
"Item12",0.842318500229641,0.25
"Item13",-0.0132557639791367,0.25
"Item14",-1.85977263792738,3
"Item15",-0.11750167246078,3
"Item16",0.652170722412623,3
"Item17",-0.0931905570456224,0.25
"Item18",0.532873219104174,3
"Item19",1.02422318882089,0.25
"Item20",-0.205155927786795,3
"Item21",0.401358504028609,3
"Item22",-0.572861115785634,3
"Item23",-0.0102759706861637,0.25
"Item24",0.87194627568029,0.25
"Item25",-0.368558886232952,3
"Item26",1.22406414172782,0.25
"Item27",2.24580150818996,0.25
"Item28",1.71166121896104,0.25
"Item29",-1.41999021114129,0.25
"Item30",0.740653684287497,0.25
"Item31",0.200218913953903,3
"Item32",-1.75567474099073,3
"Item33",-0.484851944541013,0.25
"Item34",0.52701356662597,3
"Item35",3.46393017858337,0.25
