"Items","Difficulty","Discrimination"
"Item1",0.189713115620578,0.25
"Item2",-0.345188349005115,0.25
"Item3",0.367399973057892,0.25
"Item4",-0.0618613173153743,0.25
"Item5",1.3513698144619,0.25
"Item6",0.535960574030305,0.25
"Item7",-0.466709670192642,0.25
"Item8",-0.847422644985973,0.25
"Item9",0.615381449000596,3
"Item10",0.193215758676422,3
"Item11",-0.563105693902486,3
"Item12",-0.986481713019302,3
"Item13",-0.603197860580342,3
"Item14",1.73816362588558,0.25
"Item15",1.0573795811291,0.25
"Item16",1.7908789222134,3
"Item17",-0.990657768211496,0.25
"Item18",0.552594036958369,3
"Item19",0.0576638217429192,0.25
"Item20",0.630721081096264,0.25
"Item21",0.131859539201737,0.25
"Item22",0.189859732142953,0.25
"Item23",-0.410062391595981,0.25
"Item24",0.23963875772636,0.25
"Item25",0.374748414614893,0.25
"Item26",0.103582714479137,0.25
"Item27",0.176987557172871,0.25
"Item28",0.429568432034816,0.25
"Item29",-0.424264993381348,3
"Item30",0.568323133790641,0.25
"Item31",-1.06172227790059,0.25
"Item32",-0.987616488162383,0.25
"Item33",1.40779964635926,3
"Item34",-0.192963849577496,0.25
"Item35",-0.0534594981363243,0.25
