"Est.Theta","Est.ExpScore","SimSum.Score","Scaled.Weighted.Score","True.Theta","True.ExpScore"
-1.78232050585689,0.933288567248513,0,0,-2.02677486460174,0.605938330238299
-0.841643314574242,2.72722063230086,2,2.31574448382001,-0.511257203547645,3.56502329522978
-1.29794923892924,1.67215535219529,1,1.02403564728581,-1.16724380238308,1.82200244046299
-0.25652302334935,4.28985964468871,4,4.15896271815614,-0.973538730580506,2.27703856428007
-0.476883255101779,3.7163280815988,3,3.47846093223591,-1.08892920006098,1.99742797919812
0.37668907909751,5.57251719433091,6,5.76399796135618,0.46645332199936,5.74045412557681
-1.11733957893671,2.04989269438068,2,1.49968437297056,-1.48089211756006,1.23853174571906
0.122132882960964,5.12985448076852,5,5.18943698337523,0.559018092787894,5.86754491237234
0.194462179467841,5.26557552627475,5,5.3623095390886,0.20183604790824,5.30522931607109
-0.267462179069374,4.26259062264389,4,4.12630750044478,-0.982003569841268,2.25571275412452
0.269270517268878,5.39755101425027,5,5.53297084474081,0.417494988158902,5.66821688031302
0.37668907909751,5.57251719433091,6,5.76399796135618,0.454586660535894,5.72327205319362
-0.387459664595835,3.95456653836031,4,3.75972205890019,-0.171975991661753,4.48849920292051
1.12687220614251,6.39414466185864,7,7,1.7790704237009,6.743381183549
0.254975585834615,5.37298435379878,5,5.50099034021869,-0.688741442235202,3.05301435870909
-1.78232050585689,0.933288567248513,0,0,-2.29809839116154,0.419432335872609
1.12687220614251,6.39414466185864,7,7,1.36789949816152,6.5708116767456
-1.78232050585689,0.933288567248513,0,0,-1.77788180590208,0.843750645813227
-0.644884498178019,3.25820785836898,3,2.94053947184986,-1.11485761487859,1.93802834806882
1.12687220614251,6.39414466185864,7,7,0.880422022748273,6.2236552868565
0.592413940593596,5.87527770893967,6,6.18149212613893,1.02955760158568,6.35089253891376
-0.25652302334935,4.28985964468871,4,4.15896271815614,-0.48698499890978,3.63467813459615
0.269270517268878,5.39755101425027,5,5.53297084474081,0.726472486624337,6.06837586936896
0.37668907909751,5.57251719433091,6,5.76399796135618,0.472962719549931,5.74979157625106
-0.409661698760026,3.89600080354306,3,3.69042732359392,-0.372095717398072,3.95896050523987
-0.851137457040624,2.70228522460057,3,2.28621174230952,-1.02179640997665,2.15714668734276
-1.44279180203976,1.41096180889764,1,0.680501785920232,-1.04470310404339,2.10170327902195
1.12687220614251,6.39414466185864,7,7,0.504301559444275,5.79388685696791
-0.0618203647980564,4.74830823219418,4,4.71446297087973,-0.399604964418391,3.88232935573882
-0.135977547564404,4.57999268068151,4,4.50893519745499,0.152433941761733,5.21120275491618
-1.78232050585689,0.933288567248513,0,0,-1.24971331776262,1.65026892654511
-1.39654461599052,1.49036662801755,1,0.786527369338962,-1.01736620306865,2.16798023201541
0.079351267392295,5.04577714582429,5,5.08349617543595,0.8505764675233,6.19556063630127
0.122132882960964,5.12985448076852,5,5.18943698337523,1.39167966600518,6.58325962684278
-0.99753752194697,2.3309870245579,2,1.84254352114689,-1.79875470037407,0.820883132803085
1.12687220614251,6.39414466185864,7,7,0.467589486762305,5.74208836621535
0.610268384074466,5.89761709190657,6,6.21347263066104,0.854753505113243,6.19954845529158
0.670983926496765,5.9706768898028,6,6.31949821407977,0.637761502306161,5.96643023631163
0.037606799990391,4.96100681806621,5,4.97747059201722,0.504402508699775,5.79402662090061
0.610268384074466,5.89761709190657,6,6.21347263066104,1.31438019682799,6.54149257446434
0.037606799990391,4.96100681806621,5,4.97747059201722,0.528490751955786,5.82696463406167
0.592039479355829,5.8748049457383,6,6.18081741294967,-0.0923582514712561,4.68257706383798
-0.476883255101779,3.7163280815988,3,3.47846093223591,-0.342875176283268,4.03949593324628
0.592413940593596,5.87527770893967,6,6.18149212613893,1.29589421715715,6.53093154229919
-1.78232050585689,0.933288567248513,0,0,-1.32277116694437,1.50925187643547
1.12687220614251,6.39414466185864,7,7,1.01312144161581,6.33788877214934
-1.06825434557736,2.16228812392403,2,1.6376904609114,-1.15394868179503,1.8509403061226
-1.11733957893671,2.04989269438068,2,1.49968437297056,-0.940198663133151,2.36221133482892
0.610268384074466,5.89761709190657,6,6.21347263066104,1.3514152826935,6.5619764154724
-0.611880882887476,3.34861340008081,3,3.04656505526859,-0.292720977726344,4.17540151510526
0.37668907909751,5.57251719433091,6,5.76399796135618,1.74707016888127,6.73280265491947
0.0252137107264201,4.93532166677902,5,4.94549008749511,0.0807656839566784,5.06727821640039
0.610268384074466,5.89761709190657,6,6.21347263066104,0.760024565838152,6.1044709760764
0.610268384074466,5.89761709190657,6,6.21347263066104,1.25078035393296,6.50418325321361
0.670983926496765,5.9706768898028,6,6.31949821407977,1.47013494946349,6.62193593079273
0.482390274722989,5.72865456550918,6,5.97596435271419,0.749314853208342,6.0930915387912
0.482390274722989,5.72865456550918,6,5.97596435271419,-0.397859700546359,3.88721286547356
1.12687220614251,6.39414466185864,7,7,1.30291270130507,6.5349680447405
0.20821084905582,5.29046661816846,5,5.39429004361071,-0.544723134771609,3.46859626614064
-0.806974801586899,2.81898373278969,3,2.42421783025036,-0.596510817787127,3.31890727211744
0.122132882960964,5.12985448076852,5,5.18943698337523,-0.260002487954083,4.26231465588717
-1.06825434557736,2.16228812392403,2,1.6376904609114,-1.08914288502249,1.99693316357487
-0.256749520387138,4.28929653179966,4,4.15828800496689,-0.18222373185885,4.46277391326913
1.12687220614251,6.39414466185864,7,7,1.4658147239403,6.61989838046489
