"Est.Theta","Est.ExpScore","SimSum.Score","Scaled.Weighted.Score","True.Theta","True.ExpScore"
0.596303748162773,5.94823311008931,6,6.23701291929139,0.925146094899171,6.26405738805066
1.11115405237036,6.43419606355557,7,7,0.998855860805647,6.32640557760697
1.11115405237036,6.43419606355557,7,7,1.71485393361329,6.72172773347427
0.634227336123164,5.99414985750848,6,6.30260576954366,0.515074674377513,5.80872060851945
-0.737793363096512,2.96113962872224,3,2.63396120309606,-0.54950348086389,3.45479539617822
0.114778893073765,5.18057859516471,5,5.22943556346917,-0.362409210557943,3.98576061441183
0.601941838297103,5.95517783455859,6,6.24687557944248,0.478343848174365,5.75746393999876
0.246201221836443,5.42710804576693,5,5.53961868883505,-0.599028478307236,3.31162618721982
-1.76868123433628,0.850625538434264,0,0,-1.15311801091946,1.85275983864401
1.11115405237036,6.43419606355557,7,7,2.13169810761055,6.83609139575879
0.601941838297103,5.95517783455859,6,6.24687557944248,2.20390650505613,6.85055566687354
1.11115405237036,6.43419606355557,7,7,1.70444972060233,6.7180574010279
0.596303748162773,5.94823311008931,6,6.23701291929139,0.0721353794022292,5.04934101781632
-1.0383612488862,2.15271986045166,2,1.69197669752611,-1.92115579330307,0.69794998703942
0.634227336123164,5.99414985750848,6,6.30260576954366,0.427165448615861,5.68276958365494
1.11115405237036,6.43419606355557,7,7,0.932755775196095,6.27073419428235
1.11115405237036,6.43419606355557,7,7,0.48076320056827,5.76089972435518
1.11115405237036,6.43419606355557,7,7,0.279563441181544,5.44478273575605
1.11115405237036,6.43419606355557,7,7,-0.199444635698479,4.41917426339175
-0.108490981984352,4.69208983028204,5,4.63628241051104,-0.262890159421072,4.25470266585647
-1.4193991650437,1.35102165597547,1,0.697394230456337,-1.12706358015657,1.91051571488567
-0.30599480234558,4.19005743818889,4,4.04583162686399,-0.311933492150047,4.12370748762074
-0.244796327649868,4.35196257385195,4,4.23469171187642,-0.657680358719219,3.14226709227475
-0.932196133105338,2.42408097015994,2,2.01218386756606,-1.23823028460428,1.6733796242331
0.596303748162773,5.94823311008931,6,6.23701291929139,-0.126442701464639,4.60076839285717
-1.32132142639018,1.53047967155089,1,0.928989616817503,-1.40645584924813,1.36025227223853
-1.09927065443377,2.00585448004434,2,1.51611150126613,-0.463466344174425,3.70186871305708
0.246201221836443,5.42710804576693,5,5.53961868883505,1.5556979706735,6.66020349356466
-1.76868123433628,0.850625538434264,0,0,-2.97020031905766,0.165829230409934
-0.956789249073822,2.35959362728412,2,1.93656697263973,-0.367324312567192,3.97217417494049
1.11115405237036,6.43419606355557,7,7,1.06976409174838,6.38170347015912
1.11115405237036,6.43419606355557,7,7,0.803348286031594,6.14917654094965
1.11115405237036,6.43419606355557,7,7,1.19082564839046,6.46640116246826
-0.956789249073822,2.35959362728412,2,1.93656697263973,-1.20522888685997,1.74124023595413
0.246201221836443,5.42710804576693,5,5.53961868883505,0.423052463446129,5.67659737624512
-1.32132142639018,1.53047967155089,1,0.928989616817503,-1.31425402361988,1.52516004799497
0.601941838297103,5.95517783455859,6,6.24687557944248,0.712987004077024,6.0534960065712
1.11115405237036,6.43419606355557,7,7,0.32025061152374,5.51384344480537
1.11115405237036,6.43419606355557,7,7,1.55721314010922,6.66084652057154
0.596303748162773,5.94823311008931,6,6.23701291929139,0.672350402758964,6.00733258735994
-0.71784136061385,3.01828524811452,3,2.69955405334834,-1.18902656983762,1.77534151875766
0.246201221836443,5.42710804576693,5,5.53961868883505,0.247070506302527,5.38767558514757
1.11115405237036,6.43419606355557,7,7,0.298582536022756,5.47740078797534
