"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10"
1,0.746764063228677,1,0,1,1,0,1,0,1,1,0
2,-0.74881333735602,0,0,0,1,0,0,0,0,0,0
3,-1.12243031525951,0,0,0,1,0,0,0,0,0,0
4,-1.71524379486741,0,0,0,0,0,0,0,0,0,0
5,-0.584356239521821,0,0,0,1,0,0,0,0,0,0
6,-0.76383803382056,1,0,0,1,0,0,0,0,0,0
7,-1.26594947107346,0,0,0,1,0,1,0,0,0,0
8,-1.45025250269217,0,0,0,1,0,0,0,0,0,0
9,-0.729800338707235,0,0,1,1,0,0,0,0,0,0
10,-0.715242558037058,0,0,0,1,0,0,0,0,0,0
11,1.08053733772266,1,0,1,1,1,1,0,0,0,0
12,0.34771773876561,1,0,1,1,0,1,0,1,0,0
13,0.892809967111087,1,0,1,1,1,1,0,1,0,0
14,-0.417262430897293,0,0,0,1,1,0,0,0,0,0
15,-0.225570938755518,0,0,0,1,0,1,0,0,0,0
16,-2.25174842952334,0,0,0,0,0,0,0,0,0,0
17,-0.303336287371332,1,0,0,1,0,1,0,0,0,0
18,-1.49891844764866,0,0,0,0,0,0,0,0,0,0
19,-0.559855663624379,0,0,0,1,0,0,0,0,0,0
20,0.227533045441439,1,1,0,1,0,1,0,0,1,0
21,-0.32074958956259,0,0,0,1,1,0,0,0,0,0
22,-0.510344938337948,1,0,1,1,0,1,0,0,0,0
23,1.93267668109363,1,1,1,1,1,1,0,1,1,1
24,2.09154375789835,1,1,1,1,1,1,1,1,1,1
25,0.450089661287922,1,0,1,1,1,0,0,0,1,0
26,0.666226687422175,0,0,1,1,0,1,0,1,1,0
27,-0.124189588399076,0,0,1,1,0,1,0,0,0,0
28,-0.468055099718636,0,0,0,1,0,1,0,0,0,0
29,0.583661344379734,1,1,1,1,0,1,0,0,1,0
30,-1.25096670316906,0,0,1,1,0,0,0,0,0,0
31,0.651112478528507,1,0,1,1,1,1,0,1,0,0
32,-1.65053250587208,0,0,0,1,0,0,0,0,0,0
33,-1.49629708551695,0,0,0,0,0,0,0,0,0,0
34,0.387012035132921,1,0,1,1,1,1,0,1,0,0
35,-0.0555719812966762,1,0,0,1,0,1,0,0,0,0
36,-1.23972990223277,1,0,0,0,0,1,0,0,0,0
37,0.863293839287212,1,0,1,1,0,1,0,1,0,0
38,0.531338294525307,1,0,0,1,0,1,0,1,1,0
39,1.08589473125486,1,0,1,1,0,1,0,1,1,0
40,-1.82701714587735,0,0,0,0,0,0,0,0,0,0
41,-0.846791877111455,0,0,0,0,0,1,0,0,0,0
42,0.0663304439901575,1,0,1,1,0,1,0,0,0,0
43,-0.80305689170888,1,0,0,1,0,0,0,0,0,0
44,-0.375794533390119,0,0,0,1,0,1,0,0,0,0
45,0.331420208155444,1,0,1,1,0,1,0,0,0,0
46,0.022885723964907,1,0,1,1,0,0,0,0,0,0
47,0.103717044869279,0,0,1,1,1,1,0,0,0,0
48,-0.711882578431464,0,0,1,1,0,0,0,0,0,0
49,1.68456231499043,1,0,1,1,1,1,0,1,1,1
50,0.722490005512929,1,1,1,1,0,1,0,1,1,0
51,1.20593979526451,1,0,1,1,1,1,0,1,1,0
52,0.478044893687378,1,0,1,1,0,1,0,0,0,0
53,-0.757738453637614,0,0,0,1,0,0,0,0,0,0
54,1.06560228840174,1,1,1,1,1,1,0,1,0,0
55,1.22171400181707,1,1,1,1,0,1,0,1,1,0
56,0.372298162570856,1,0,1,1,0,1,0,0,0,0
57,-0.905050307591446,0,0,0,1,0,1,0,0,0,0
58,2.28552945775008,1,1,1,1,1,1,1,1,1,1
59,-0.0641916481596875,1,0,1,1,0,1,0,0,0,0
60,-0.437734136178337,0,0,0,0,0,1,0,0,0,0
61,-1.03271908437256,0,0,0,1,0,0,0,0,0,0
62,-0.253784081352944,1,0,0,1,0,0,0,0,0,0
63,0.338430957130986,1,0,1,1,0,1,0,1,1,0
64,-1.06986126669661,0,0,1,1,0,0,0,0,0,0
65,0.0230501751603584,1,0,0,1,0,1,0,0,0,0
66,0.377221699966179,0,0,1,1,0,1,0,0,1,0
67,-0.880317200215016,1,0,1,1,0,0,0,0,0,0
68,-1.03430711039501,0,0,0,1,0,1,0,0,0,0
69,-3.19055824018051,0,0,0,0,0,0,0,0,0,0
70,-1.98370235942382,0,0,0,0,0,0,0,0,0,0
71,0.54069135095567,1,0,1,1,1,1,0,0,0,0
72,-0.657150977418264,1,0,0,1,0,0,0,0,0,0
73,0.101554992227407,1,0,1,1,0,1,0,0,0,0
74,-1.50442203528154,0,0,0,0,0,0,0,0,0,0
75,0.415376743808229,1,0,1,1,0,1,0,0,1,0
76,-2.75687922678681,0,0,0,0,0,0,0,0,0,0
77,-0.901084785640215,0,0,0,0,0,1,0,0,0,0
78,-1.5975859580686,0,0,0,0,0,0,0,0,0,0
79,0.40041682960717,0,0,1,1,0,1,0,0,0,0
80,0.490941726102226,1,0,1,1,1,1,0,1,0,0
81,-0.42706399896943,1,0,0,0,0,1,0,0,0,0
82,-0.876774124657142,1,0,0,1,0,0,0,0,0,0
83,-0.192285204286701,1,0,0,1,0,1,0,0,0,0
84,1.57971983027012,1,1,1,1,1,1,0,1,1,1
85,0.483564863770292,1,0,1,1,0,1,0,0,0,0
86,-0.877774878399035,0,0,0,1,0,0,0,0,0,0
87,0.499232390975886,1,0,0,1,1,1,0,1,1,0
88,0.454613893347284,1,0,0,1,0,1,0,0,0,0
89,1.7472205829998,1,1,1,1,1,1,1,1,0,1
90,-1.16786762521045,0,0,0,0,0,0,0,0,0,0
91,-0.639761024092294,0,0,0,1,0,1,0,0,0,0
92,-1.2399704897864,0,0,0,0,0,0,0,0,0,0
93,0.88917963908198,1,0,1,1,1,1,0,0,1,0
94,-0.321207757471533,1,0,1,1,0,1,0,0,0,0
95,-1.91421181906395,0,0,0,1,0,0,0,0,0,0
96,1.28941253350719,1,1,1,1,0,1,0,1,1,0
97,0.493435688181662,1,0,1,1,1,1,0,1,0,0
98,1.30864824315769,1,0,1,1,0,1,0,1,1,0
99,0.560184028380484,1,0,1,1,0,1,0,0,0,0
100,-0.543437662378233,0,0,0,1,0,1,0,0,0,0
101,-0.682987223764766,0,0,1,1,0,1,0,0,0,0
102,0.557456040689519,1,0,1,1,0,1,0,0,0,0
103,0.767053333206632,1,0,1,1,1,1,0,0,1,0
104,1.36405551044698,1,0,1,1,1,1,0,0,1,0
105,-0.0351437798777933,1,0,1,1,0,1,0,0,0,0
106,-0.584099104563519,0,0,1,0,0,1,0,0,0,0
107,0.0973914473515403,1,0,0,1,0,1,0,0,0,0
108,0.608903712304717,1,0,1,1,1,1,1,0,0,0
109,-0.739149617278339,0,0,1,1,0,0,0,0,0,0
110,-0.940236854733246,1,0,0,1,0,1,0,0,0,0
111,0.598817004191472,1,0,1,1,1,1,0,0,0,0
112,0.873256252067639,1,0,1,1,1,1,0,0,1,0
113,0.432528333915831,1,0,1,1,0,1,0,0,1,0
114,-0.336478177768231,1,0,1,1,0,1,0,0,0,0
115,-1.47023056795132,0,0,0,0,0,0,0,0,0,0
116,0.859684193324774,1,0,1,1,0,1,0,0,0,0
117,0.736819575693155,1,0,1,1,1,1,0,1,0,0
118,0.788281942355974,1,0,1,1,1,1,0,1,0,0
119,0.499267164125004,1,0,1,1,1,0,0,1,0,0
120,0.546870067535155,1,0,1,1,1,1,0,0,0,0
121,-1.76072502842957,0,0,0,0,0,0,0,0,0,0
122,-2.09191561518927,0,0,0,0,0,0,0,0,0,0
123,-1.33412361236125,0,0,0,0,0,0,0,0,0,0
124,-0.836206508126683,0,0,1,0,0,1,0,0,1,0
125,0.779639684596237,1,0,1,1,1,1,0,1,1,0
126,-0.238705274429255,0,0,1,1,0,1,0,0,0,0
127,1.47095404366312,1,0,1,1,0,1,0,1,1,1
128,-0.168490802302006,0,0,0,1,0,0,0,0,0,0
129,-1.06532203647938,0,0,0,1,0,0,0,0,0,0
130,0.184827975333759,1,0,1,1,0,1,0,1,0,0
131,-0.0299774089326991,1,0,1,1,0,1,0,0,0,0
132,-0.345346181253313,0,0,0,1,0,0,0,0,0,0
133,-1.94803360310597,0,0,0,0,0,0,0,0,0,0
134,-0.858592168651827,0,0,0,1,0,1,0,0,0,0
135,1.2005039960823,1,0,1,1,1,1,0,1,1,0
136,-1.06624395553387,0,0,0,1,0,0,0,0,0,0
137,0.570704139547951,1,0,1,1,0,1,0,0,0,0
138,-0.943651596866391,0,0,1,0,0,1,0,0,0,0
139,0.0371151825972141,0,0,1,1,0,1,0,0,0,0
140,0.549649919109817,1,0,1,1,1,1,0,0,1,0
141,1.26694675863638,1,1,1,1,0,1,0,1,1,0
142,-0.0621350087867116,1,0,1,1,0,1,0,0,0,0
143,-1.10365441302538,0,0,0,1,0,0,0,0,0,0
144,0.754404071043473,1,0,1,1,0,1,0,1,1,0
145,-1.15799558389108,0,0,0,0,0,0,0,0,0,0
146,0.222271719348125,1,0,1,1,0,1,0,0,0,0
147,0.857254395775124,1,0,1,1,1,1,0,1,0,0
148,-1.16751091083548,1,0,0,0,0,0,0,0,0,0
149,0.742587386671716,1,0,1,1,0,1,0,0,0,1
150,0.713193631592836,1,0,1,1,1,1,0,0,1,0
151,-0.571038186085686,0,0,0,1,0,1,0,0,0,0
152,0.541441860995665,1,0,1,1,0,1,0,1,0,0
153,-0.0323171774575822,1,0,1,1,0,1,0,1,0,0
154,-0.194627079976837,1,0,1,1,0,0,0,0,0,0
155,0.0829579501804595,1,0,1,1,0,1,0,0,0,0
156,-0.493508298459271,0,0,0,1,0,0,0,0,0,0
157,0.665818478611188,1,0,1,1,1,1,0,1,0,0
158,-0.431740658985063,0,0,0,1,0,0,0,1,0,0
159,1.0378112346387,1,0,1,1,0,1,0,1,1,0
160,0.0767068947729813,1,0,1,1,0,1,0,0,0,0
161,0.698245187444182,1,0,1,1,0,1,0,1,1,0
162,-0.710264343161962,0,0,1,0,0,0,0,0,0,0
163,0.894326740436944,1,0,1,1,0,1,0,0,1,0
164,0.273845829294136,1,0,1,1,1,1,0,0,0,0
165,0.677480782169939,1,0,1,1,1,1,0,0,0,0
166,-0.0255307347138186,1,0,1,1,0,1,0,0,0,0
167,0.689208026802992,1,0,0,1,0,1,0,0,1,1
168,-1.01622459606759,0,0,0,1,0,0,0,0,0,0
169,0.301182002460719,1,0,1,1,0,1,0,1,0,0
170,-1.6567832345838,0,0,0,0,0,0,0,0,0,0
171,0.213755947415744,0,0,1,1,0,1,1,0,0,0
172,0.149919590953198,0,0,1,1,0,1,0,0,0,0
173,-1.99021565212071,0,0,0,0,0,0,0,0,0,0
174,0.127246605983473,1,0,1,1,0,1,0,1,0,0
175,1.0180727722906,1,1,1,1,1,1,0,0,0,0
176,0.540836551062899,1,0,1,1,0,1,1,0,0,0
177,0.853520680034972,1,0,1,1,1,1,0,0,1,0
178,-0.115618118027184,0,0,0,0,0,1,0,0,0,0
179,-0.628239770632755,0,0,0,1,0,1,0,0,0,0
180,1.04346009293699,1,1,1,1,0,1,0,0,1,0
181,-0.260309096915366,1,0,0,1,0,1,0,0,0,0
182,-0.990206341881084,0,0,0,1,0,0,0,0,0,0
