"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10"
1,-0.9356630761529,1,0,0,0,0,1,0,1,0,0
2,1.4312550063616,1,1,1,1,1,1,0,1,1,1
3,-0.119031557289428,1,1,0,0,0,1,0,1,0,1
4,0.631363030867981,1,1,1,0,1,1,0,1,0,1
5,-0.220467206811935,1,1,0,0,0,1,0,1,0,0
6,-0.484508321344383,0,1,0,0,0,0,0,1,0,0
7,0.881396842691165,1,1,1,0,1,1,0,1,0,1
8,-0.487224465149262,1,0,0,0,0,1,0,1,0,0
9,0.837435755301687,0,1,1,1,1,1,0,1,0,1
10,1.59972973837406,1,1,1,1,1,1,0,1,0,1
11,-1.9004629202659,0,0,0,0,0,0,0,0,0,0
12,-0.559191018229402,0,0,0,0,0,1,0,0,0,0
13,-0.804147616954891,0,1,0,0,0,1,0,0,0,0
14,2.04776526980006,1,1,1,1,1,1,1,1,0,1
15,-0.23849666417212,1,1,1,0,0,1,0,1,0,0
16,-0.62163750109065,1,0,0,0,0,0,0,1,0,0
17,0.00389388553876865,1,0,0,0,1,1,0,1,0,0
18,-0.711957569141338,1,1,0,0,0,0,0,0,0,0
19,1.42127131609268,1,1,1,1,1,1,0,1,0,1
20,-0.0664684233181874,0,1,1,0,1,1,0,0,0,1
21,-0.0643525090409779,1,1,1,1,0,1,0,1,0,0
22,0.263106863831843,1,1,1,0,1,1,0,1,0,0
23,-0.0256502069446722,1,1,0,0,1,1,0,1,0,1
24,0.225764734310687,1,1,0,0,1,1,0,1,0,1
25,-1.06893919910614,0,0,0,0,0,1,0,0,0,0
26,1.08520685807723,1,1,1,0,1,1,0,1,0,1
27,-3.26525559341808,0,0,0,0,0,0,0,0,0,0
28,-0.680132720984113,1,0,1,0,0,1,0,0,0,0
29,-0.576904807094526,1,1,0,0,0,1,0,1,0,0
30,-0.339340923219916,1,1,1,0,0,1,0,1,0,0
31,1.34475407672991,1,1,1,1,1,1,0,1,0,1
32,0.779280820343933,1,1,1,1,0,1,0,1,0,1
33,0.0439417050152242,0,0,1,0,1,1,0,1,0,0
34,0.217176671461168,0,1,1,0,0,1,0,1,0,1
35,0.113835668923373,1,1,1,0,0,1,0,1,0,0
36,0.976141300904614,1,1,1,0,1,1,0,1,0,1
37,1.0247403405202,1,1,1,1,1,1,0,1,0,1
38,0.04852761630093,0,1,0,0,0,1,0,1,0,0
39,-1.2607684316855,1,1,0,0,0,1,0,0,0,0
40,-1.54090923854968,0,0,0,0,0,0,0,0,0,0
41,-0.279292216262039,1,1,1,0,1,1,0,1,0,0
42,-1.51861444762299,0,0,0,0,0,0,0,0,0,0
43,0.374569894410611,1,1,1,0,1,1,0,1,0,0
44,-0.470642433271847,1,0,0,0,1,1,0,1,0,0
45,1.28504287102801,1,1,1,0,1,1,1,1,1,1
46,2.25562676334774,0,1,1,1,1,1,1,1,1,1
47,-0.79191653653746,1,0,0,0,0,0,0,1,0,0
48,0.0927692553185593,0,1,1,0,0,1,0,1,0,0
49,-0.71899517629239,1,0,0,0,0,0,0,1,0,0
50,0.589528339116067,1,1,1,0,1,1,0,1,0,0
51,1.94692646070633,1,1,1,1,1,1,1,1,0,1
