"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10"
1,-0.940727076294616,1,0,0,0,0,0,0,1,0,0
2,0.869164875544494,1,1,1,1,0,0,1,1,0,0
3,-0.178403769231809,1,1,1,0,0,0,0,1,0,0
4,-2.9448250486449,0,0,0,0,0,0,0,0,0,0
5,1.05693362506649,1,1,1,1,1,1,1,1,0,0
6,-0.958080181276498,0,0,0,0,0,0,0,0,0,0
7,0.176438792862897,1,1,1,0,0,0,1,1,0,0
8,1.11474752556441,1,1,1,1,1,0,0,1,0,0
9,-0.950585711938679,1,0,1,0,0,0,0,0,0,0
10,1.76319566542342,1,1,1,1,1,0,1,1,1,1
11,-1.17818443262106,1,0,0,0,0,0,0,0,0,0
12,0.8620746627439,1,1,1,1,1,1,1,1,0,0
13,-0.709647658064557,0,0,1,0,0,0,0,0,0,0
14,-0.978056653547474,1,1,0,0,0,0,0,0,0,0
15,-0.567742143487711,1,1,1,0,0,0,0,0,0,0
16,0.64601284690686,1,1,1,1,0,0,0,1,0,0
17,-2.10775674979563,0,0,0,0,0,0,0,0,0,0
18,-0.979375136128892,1,0,1,0,0,0,0,0,0,0
19,-0.225852559161863,1,1,0,0,1,0,0,1,0,0
20,-1.02155349342017,1,0,1,0,0,0,0,0,0,0
21,-0.115775986863203,1,1,1,0,0,0,0,1,0,0
22,-0.171445768918207,1,1,1,0,0,0,0,1,0,0
23,-0.76403846167265,0,1,0,0,0,0,0,0,0,0
24,0.449518927246748,1,1,1,1,1,0,0,1,0,0
25,-1.20427127541853,1,1,1,0,0,0,0,0,0,0
26,0.446945342052687,1,1,1,1,0,0,1,1,0,0
27,-0.0486561009141151,1,1,1,0,1,0,0,0,0,0
28,-0.1808818215636,1,1,1,0,0,0,0,0,0,0
29,0.917882886533576,1,1,1,1,1,0,1,1,0,0
30,-0.381557599038818,1,1,0,0,0,0,0,0,0,0
31,-0.434964244809681,1,1,1,0,0,0,1,0,0,0
32,0.982319656262162,1,1,1,1,1,0,0,1,1,0
33,0.352912771896669,1,1,1,1,0,0,0,0,0,0
34,1.18250452742523,1,1,1,1,1,0,1,1,0,0
35,-0.679921296812353,1,1,1,0,0,0,0,1,0,0
36,-0.301313595342734,1,1,0,0,0,0,0,1,0,0
37,1.16809081472273,1,1,1,0,0,0,1,1,0,0
38,-0.0434112688610439,1,1,1,0,0,0,0,0,0,0
39,-0.397264281064798,1,0,1,0,0,0,0,0,0,0
40,0.559937347786403,0,1,1,1,0,0,0,0,0,0
41,-0.419754161995011,1,1,1,1,0,0,0,0,0,0
42,0.750245878923833,1,1,1,0,1,1,1,1,0,0
43,1.05712395299849,1,1,1,1,1,0,1,1,1,0
44,-0.0717149214843033,1,1,1,1,0,0,0,0,0,0
45,0.272672909299249,1,1,1,0,0,0,0,0,0,0
46,1.36330320886778,1,1,1,1,1,0,0,1,1,0
47,0.298222804775404,1,0,1,0,0,0,0,1,0,0
48,0.818442258098106,1,1,1,1,1,0,1,0,1,0
49,-1.35731162503552,1,0,0,0,0,0,0,0,0,0
50,-1.96969473031556,1,0,0,0,0,0,0,0,0,0
51,-1.10798421123531,0,1,0,0,0,0,0,0,0,0
52,-1.22560778522024,0,1,0,0,0,0,0,0,0,0
53,0.273731469144921,1,1,1,0,0,0,1,0,0,0
54,-0.639892133333686,1,1,1,0,0,0,0,0,0,0
55,1.05787890293208,1,1,1,1,1,0,1,1,0,0
56,-0.491390194520085,1,1,1,0,0,0,0,0,0,0
57,-0.522961887703828,0,1,1,0,0,0,0,1,0,0
58,-1.03365605437715,1,0,0,0,0,0,0,0,0,0
59,0.977870399290906,1,1,1,1,1,0,1,1,1,0
60,0.410104667086224,1,1,1,1,0,0,0,1,0,0
61,0.807205397364215,1,1,1,1,1,1,1,1,0,0
62,-1.36568513423387,1,0,1,0,0,0,0,0,0,0
63,0.995324401204332,1,1,1,1,0,0,1,1,0,0
64,2.16808422254341,1,1,1,1,1,1,1,1,1,1
65,-1.45052232485993,0,0,0,0,0,0,0,0,0,0
66,0.344660448113999,1,1,1,1,0,0,0,1,0,0
67,0.0926717787179671,1,1,1,1,0,0,0,1,0,1
68,-0.325313928510794,1,1,1,0,0,0,0,0,0,0
69,-0.270759238982766,1,1,1,1,0,0,0,1,0,0
70,-0.698614074815328,0,1,1,0,0,0,0,0,0,0
71,1.92964610540479,1,1,1,1,1,1,1,1,1,0
72,-1.80138445604193,0,0,0,0,0,0,0,0,0,0
73,0.516913245941152,1,1,1,1,0,0,1,1,0,0
74,-0.400106443830242,1,1,1,0,0,0,0,1,0,0
75,-0.303285435707297,1,1,1,0,1,0,0,0,0,0
76,-1.48265381130661,1,0,0,0,0,0,0,0,0,0
77,-1.34757918029601,1,0,1,0,0,0,0,0,0,0
78,1.65652977989934,1,1,1,1,1,0,1,1,1,1
79,-0.374833623929672,1,1,1,1,0,0,0,0,0,0
80,-0.0192300993024843,1,1,1,0,0,0,0,1,0,0
81,-0.279768825615016,1,1,1,1,0,0,0,1,0,0
82,1.38692986546882,1,1,1,1,1,0,1,1,1,0
83,-0.51106548353832,0,1,1,0,0,0,0,0,0,0
84,-0.774643611615026,1,1,0,0,0,0,0,0,0,0
85,-0.515143464027642,1,1,1,0,0,0,0,0,0,0
86,-0.507317555550736,0,1,1,0,0,0,0,1,0,0
87,-0.171633461980701,1,1,1,0,1,0,0,0,0,0
88,0.92099528552984,1,1,1,1,1,0,1,1,1,0
89,1.27863223460292,1,1,1,1,1,1,1,1,0,0
90,0.677438907980447,1,1,1,1,1,0,1,1,1,0
91,0.707060695430321,1,1,1,1,1,0,0,1,0,0
92,-0.177209629307036,1,1,1,0,0,0,0,0,0,0
93,-0.760292191470494,0,0,1,0,0,0,0,1,0,0
94,-0.729957417653007,0,1,1,0,0,0,0,0,0,0
95,2.09162976038651,1,1,1,1,1,1,1,1,0,1
96,1.60100699302084,1,1,1,1,1,1,1,1,1,0
97,-1.48301869042609,0,0,1,0,0,0,0,0,0,0
98,-0.341948573700891,1,1,1,1,0,0,0,1,0,0
99,0.581407882053195,1,1,1,1,0,0,0,0,0,0
100,1.70562391927224,1,1,1,1,1,1,1,1,1,0
101,-0.677388336361864,0,0,1,0,0,0,0,1,0,0
102,0.281520001593893,1,1,1,1,1,0,0,1,0,0
103,0.634573008238259,1,1,1,1,0,1,0,1,0,0
104,-1.23994486803167,0,0,0,0,0,0,0,0,0,0
105,-0.634043185942093,0,1,1,0,0,0,0,0,0,0
106,0.279424241484928,1,1,1,0,0,0,0,1,0,0
107,0.12213716825031,1,1,1,0,0,0,1,1,0,0
108,0.565847767546555,1,1,1,0,1,0,0,1,0,0
109,2.48638859114556,1,1,1,1,1,1,1,1,1,1
110,-0.606455880124601,1,1,1,0,0,0,0,0,0,0
111,-0.0528093681706131,0,1,1,1,0,0,1,1,1,0
112,0.0924848466929234,1,1,1,0,0,0,0,0,0,0
113,0.75423768165519,1,1,1,1,0,0,1,1,1,0
114,0.216115409107765,1,1,1,1,1,0,0,1,0,0
115,2.77923287204104,1,1,1,1,1,1,1,1,1,1
116,0.105751489423165,1,1,1,0,0,0,0,1,0,0
117,-0.1035103968194,0,1,1,0,0,0,0,1,0,0
118,0.105915637219588,1,1,1,0,0,0,0,1,1,0
119,0.32077926252554,1,1,1,0,0,0,0,1,0,0
120,0.140326155997227,1,1,1,1,0,0,1,1,0,0
121,-0.227477325017099,1,1,0,1,1,0,0,0,0,0
122,-2.41304742593985,0,0,0,0,0,0,0,0,0,0
123,-0.333134611789292,1,1,1,0,0,0,0,0,0,0
124,-1.03686031177538,0,1,1,0,0,0,0,0,0,0
125,-0.230482958515391,1,1,1,1,0,0,0,0,0,0
126,-0.390006920443795,1,0,1,0,0,0,0,1,0,0
127,-1.72624269542189,0,0,0,0,0,0,0,0,0,0
128,-0.380122619877485,1,1,1,0,0,0,0,0,0,0
129,-1.80279875110386,0,0,0,0,0,0,0,0,0,0
130,-1.51167769909309,0,0,0,0,0,0,0,0,0,0
