"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10"
1,0.408366843395072,0,0,0,0,0,0,1,1,1,0
2,-1.48651142657971,0,0,0,0,0,0,0,1,0,0
3,-0.947559450635609,0,0,0,0,0,0,0,1,1,0
4,-2.45002444968533,0,0,0,0,0,0,0,0,0,0
5,0.401636577075602,0,0,0,0,0,0,0,1,1,0
6,0.19402611747834,0,0,0,0,0,0,1,1,1,0
7,-0.547984605270633,0,0,0,0,0,0,0,1,1,0
8,0.393605007053646,0,0,0,0,0,0,0,1,1,0
9,-1.94402177289333,0,0,0,0,0,0,0,0,0,0
10,-0.0282789936607521,0,0,0,0,0,0,0,1,1,0
11,-0.0334137069059644,0,0,0,0,0,0,0,1,1,0
12,1.14408432063515,0,1,0,1,0,1,1,1,1,0
13,0.0240466015759195,0,0,0,0,0,0,0,1,1,0
14,2.56427363467545,1,1,1,1,1,1,1,1,1,1
15,0.667924715194146,0,0,0,1,0,0,1,1,1,1
16,-0.488276597501696,0,0,0,0,0,0,0,1,1,0
17,-0.307961402307077,0,0,0,0,0,0,0,1,0,0
18,-1.94327772441504,0,0,0,0,0,0,0,0,0,0
19,0.842048682339635,0,1,0,1,1,0,1,1,1,0
20,1.07817143347154,0,1,0,1,0,1,0,1,1,1
21,-1.06369699725811,0,0,0,0,0,0,0,0,0,0
22,0.385738001773316,0,1,0,1,0,0,0,1,1,1
23,0.100106380339124,0,1,0,1,0,0,1,1,0,0
24,0.529732670962791,0,1,0,0,0,0,0,1,1,0
25,0.989320776278063,0,0,0,1,0,0,1,1,1,0
26,2.27695108761191,0,1,1,1,1,1,1,1,1,1
27,0.661436652070515,0,1,0,0,0,0,0,1,1,1
28,-1.53312901478061,0,0,0,0,0,0,0,0,0,0
29,-0.243455199966246,0,0,0,0,0,0,0,1,1,0
30,-0.532651476487979,0,0,0,0,0,0,0,1,1,0
31,1.03172416471185,0,0,0,0,0,0,1,1,1,1
32,0.853098010978901,0,0,0,0,0,0,1,1,1,1
33,1.04990649367735,0,1,0,0,0,0,1,1,1,1
34,0.638092308933445,0,1,1,1,0,0,0,1,1,0
35,-0.21284237453976,0,0,0,0,0,0,0,1,1,0
36,0.131116833463333,0,0,0,1,0,0,1,1,1,0
37,0.329570494603526,0,0,0,0,0,0,0,1,1,1
38,-1.57649404101143,0,0,0,0,0,0,0,0,0,0
39,0.425197772452402,0,0,0,0,0,0,0,1,1,0
40,0.87125069543422,0,1,0,1,0,0,1,1,1,0
41,-1.07725157080779,0,0,0,0,0,0,0,1,0,0
42,-0.215390501231941,0,0,0,0,0,0,0,1,0,0
43,-1.54546970545523,0,0,0,0,0,0,0,0,0,0
44,0.235956143288539,0,0,1,0,0,0,0,1,0,0
45,-0.272426219273191,0,0,0,0,0,0,0,0,0,0
46,0.738809320296318,0,1,0,0,0,0,0,1,1,0
47,0.906708589957973,0,0,0,0,0,0,1,1,1,1
48,-2.03819688585346,0,0,0,0,0,0,0,0,0,0
49,-0.790223852539425,0,0,0,0,0,0,0,1,1,0
50,0.133439318043483,0,0,0,0,0,0,1,1,0,0
51,-0.569163965058115,0,0,0,0,0,0,0,1,0,0
52,1.0147654153732,0,0,0,1,0,1,0,1,1,0
53,1.12669065306022,0,1,1,1,1,0,0,1,1,1
54,1.22997156910702,0,1,0,1,0,1,1,1,1,0
55,0.0494543131982372,0,0,0,0,0,0,0,1,1,0
56,1.0227275545608,0,0,1,1,0,0,1,1,1,0
57,-0.434040277257279,0,0,0,0,0,0,0,1,0,0
58,2.45131279223276,1,1,1,1,1,1,1,1,1,1
59,0.681456322107084,0,0,0,0,0,0,0,1,1,0
60,0.689951023757401,0,0,0,1,0,1,1,1,1,0
61,0.768633528275891,0,1,1,0,0,0,1,1,1,0
62,0.950925205772985,0,1,0,0,0,1,1,1,1,1
63,1.04717600615908,0,1,1,1,0,0,1,1,1,1
64,-0.105242648156182,0,0,0,0,0,0,0,1,1,0
65,-0.480156457724561,0,0,0,0,0,0,0,1,0,0
66,-1.38913730630049,0,0,0,0,0,0,0,0,0,0
67,-0.358915889453262,0,0,0,0,0,0,0,1,0,0
68,-0.0544940008810965,0,0,0,0,0,0,0,1,0,0
69,-1.33083480351553,0,0,0,0,0,0,0,0,0,0
70,-1.26200557811446,0,0,0,0,0,0,0,0,0,0
71,-0.968048680606423,0,0,0,0,0,0,0,0,0,0
72,-1.29375657504465,0,0,0,0,0,0,0,0,0,0
73,-0.393672315577663,0,0,0,0,0,0,0,1,0,0
74,-0.229628183190307,0,0,0,0,0,0,0,1,1,0
75,-0.249920743157534,0,0,0,0,0,0,1,1,1,0
76,1.15143660694878,0,0,1,1,0,1,1,1,1,1
77,-0.670138323141868,0,0,0,0,0,0,0,0,0,0
78,-0.248354977783073,0,0,0,0,0,0,0,1,1,0
79,0.0845464724679282,0,0,0,0,0,0,1,1,1,1
80,1.13948538835972,0,0,0,0,0,0,1,1,1,1
81,0.383006039522595,0,0,0,0,0,0,1,1,1,0
82,-0.319355010404424,0,0,0,0,0,0,0,1,0,0
83,0.867694884191364,0,1,1,1,0,0,1,1,1,0
84,-0.919722860733734,0,0,0,0,0,0,0,1,0,0
85,0.34952800194067,0,0,0,0,0,0,1,1,1,0
86,-1.09562225707894,0,0,0,0,0,0,0,1,0,0
87,-0.293204378786683,0,0,0,0,0,0,0,1,1,0
88,-0.577783249069765,0,0,1,0,0,0,0,1,0,0
89,-0.533615597477067,0,0,0,0,0,0,0,1,0,0
90,1.35629571825946,0,1,1,1,0,1,1,1,1,1
91,0.494884413742511,0,0,1,1,0,0,1,1,1,0
92,0.107755901293667,0,0,0,0,0,0,0,1,1,0
93,-0.205418536457681,0,0,0,0,0,0,0,1,1,0
94,1.25824696297673,0,0,1,1,0,0,1,1,1,1
95,-0.704148556154166,0,0,0,0,0,0,0,1,1,0
96,0.0157039999264319,0,0,0,0,0,0,0,1,1,0
97,-0.338005531265247,0,0,0,0,0,0,0,1,0,0
98,0.337926066505324,0,0,0,1,0,0,0,1,1,0
99,-0.393801579283276,0,0,0,0,0,0,0,1,0,0
100,0.855369525344341,0,0,1,1,0,0,1,1,1,1
101,0.120348640246232,0,1,1,0,0,0,1,1,1,0
102,0.888791592590968,0,0,0,0,0,0,1,1,1,1
103,-0.554504945184478,0,0,0,0,0,0,0,1,0,0
104,-0.0311516465596677,0,0,0,0,0,0,0,1,1,0
105,-0.30462727161005,0,1,0,0,0,0,1,0,0,0
106,-0.0338455111723438,0,0,0,0,0,0,0,1,1,0
107,1.01512530550449,0,0,1,1,0,0,1,1,1,1
108,0.582441870567719,0,1,0,0,0,0,0,1,1,0
109,1.7802528258046,0,1,1,1,0,1,1,1,1,1
110,0.941512807668839,0,0,0,0,0,0,1,1,1,0
111,-0.28312833413459,0,0,0,0,0,0,0,1,1,0
112,1.36221717674256,0,1,1,1,0,0,1,1,1,1
113,0.376328758826742,0,0,1,0,0,0,0,1,1,0
114,-0.191814150855424,0,0,0,0,0,0,0,1,0,0
115,0.939057264178806,0,0,1,1,0,1,0,1,1,1
116,1.95647299778756,0,1,1,1,0,1,1,1,1,1
117,-1.08238776866431,0,0,0,0,0,0,0,1,0,0
118,0.245741973929862,0,0,1,0,0,0,0,1,0,0
119,0.236562176153839,0,0,0,0,0,0,0,1,0,1
120,0.144066486815505,0,0,0,0,0,0,0,1,0,0
121,-0.0539232794826441,0,1,0,0,0,0,0,1,0,0
122,0.745012094815386,0,0,1,1,0,0,0,1,1,0
123,-0.533276818242233,0,0,0,0,0,0,0,1,0,0
124,1.66520835569897,0,1,1,1,0,0,1,1,1,1
125,0.799998242600756,0,0,0,0,0,0,0,1,1,1
126,-0.849278987374217,0,0,0,0,0,0,0,1,1,0
127,1.02265517009091,0,1,1,1,0,0,1,1,1,1
128,-1.19220207437314,0,0,0,0,0,0,0,0,0,0
129,-1.99730306227344,0,0,0,0,0,0,0,0,0,0
130,0.317826817983276,0,0,0,0,0,0,0,0,1,0
131,0.0889177453596213,0,0,0,0,0,0,0,1,1,0
132,-0.23836110962967,0,0,0,0,0,0,0,1,1,0
133,-0.762917690497793,0,0,0,0,0,0,0,0,0,0
134,0.914312642684228,0,1,1,1,0,0,0,1,1,0
135,0.402683482344021,0,0,0,0,0,0,0,1,1,0
136,0.942546435115405,0,0,0,1,0,0,1,1,1,0
137,1.16652861752845,0,1,0,1,0,0,1,1,1,1
138,-2.00120220233208,0,0,0,0,0,0,0,0,0,0
139,-0.489103694597355,0,0,0,0,0,0,0,1,1,0
140,1.29337144103821,0,1,1,1,0,0,1,1,1,0
141,0.471815753641338,0,0,0,0,0,0,1,1,1,0
142,0.488366433960345,0,0,0,0,0,0,1,1,1,0
143,0.344053644927136,0,0,0,0,0,0,0,1,1,0
144,0.275106559524924,0,0,0,0,0,0,1,1,1,0
145,1.00533658188064,0,1,1,0,0,0,1,1,1,1
146,0.716595081171151,0,0,0,1,0,0,1,1,1,1
147,0.433951627919041,0,1,0,0,0,0,1,1,0,0
148,0.0342075112292959,0,0,0,0,0,0,0,1,1,1
149,0.619240665837169,0,0,0,1,0,0,0,1,1,0
150,-0.411507863681542,0,0,0,0,0,0,0,0,1,0
151,-0.0446859493476466,0,0,0,0,0,0,0,1,1,0
152,-0.831433900954877,0,0,0,0,0,0,0,1,0,0
153,-0.24810948793293,0,0,0,0,0,0,0,1,0,0
154,-1.64277542983026,0,0,0,0,0,0,0,0,0,0
155,-1.42767603701039,0,0,0,0,0,0,0,0,0,0
156,-1.02766943351454,0,0,0,0,0,0,0,1,1,0
157,-0.919973015302096,0,0,0,0,0,0,0,0,0,0
158,0.492160030545688,0,0,0,0,0,0,0,1,1,0
159,-1.84425481506561,0,0,0,0,0,0,0,1,0,0
160,0.396397550729522,0,0,0,0,0,0,0,1,0,0
161,1.14361902137053,0,1,0,1,0,0,1,1,1,1
162,-0.261523145241236,0,0,0,0,0,0,0,1,1,0
163,1.08302301696894,0,1,0,1,0,1,1,1,1,1
164,-0.456652006869149,0,0,0,0,0,0,0,1,1,0
165,-0.51796672546936,0,0,0,0,0,0,0,1,1,0
166,0.616587916829399,0,0,0,0,0,0,1,1,1,0
167,-2.16103224028078,0,0,0,0,0,0,0,0,0,0
168,0.822123720542915,0,1,1,1,0,0,0,1,1,1
169,-0.622927593649032,0,0,0,0,0,0,0,1,0,0
170,1.50796933458908,0,1,1,1,0,1,1,1,1,1
171,0.545697337879741,0,0,1,1,0,0,0,1,1,0
172,-0.874641384656974,0,0,0,0,0,0,0,1,1,0
173,-0.661336956145454,0,0,0,0,0,0,0,1,0,1
174,-0.0448939468418876,0,0,0,0,0,0,0,1,1,0
175,1.07949902105626,0,1,0,1,0,1,0,1,1,0
176,0.947166658079465,0,0,0,0,0,0,1,1,1,0
177,0.506079597870695,0,0,0,1,0,0,0,1,1,0
178,0.204979892075297,0,0,0,1,0,0,0,1,1,0
179,-0.485875628853719,0,0,0,0,0,0,0,1,0,0
180,0.830349012187745,0,0,1,1,0,0,0,1,1,0
181,2.27411532536806,0,1,1,1,1,1,1,1,1,1
182,-0.351269030276635,0,0,0,0,0,0,0,1,1,0
183,0.267395864035292,0,0,0,0,0,0,0,1,1,0
184,1.05078845115203,0,0,0,1,0,0,1,1,1,0
185,1.57664689253133,0,1,1,1,1,1,1,1,1,1
186,1.18161309165619,0,1,1,0,0,0,0,1,1,1
187,0.670951277183699,0,0,0,0,0,0,0,1,1,1
188,-0.88692434214931,0,0,0,0,0,0,0,1,0,0
189,0.315416001996908,0,0,1,0,0,0,0,1,1,0
190,-1.80811004819103,0,0,0,0,0,0,0,0,0,0
191,0.607967164865218,0,0,0,0,0,0,1,1,1,0
192,0.160190003565797,0,0,0,0,0,0,0,1,1,0
193,0.97419211871485,0,1,1,0,0,0,1,1,1,0
194,0.591902639378348,0,1,0,0,0,0,1,1,1,0
195,0.600501304209729,0,0,0,1,0,0,0,1,1,0
196,0.143905953764211,0,0,0,1,0,0,0,1,1,0
197,2.51006237529139,1,1,1,1,0,1,1,1,1,1
198,1.50002538641679,1,1,1,1,0,1,1,1,1,0
199,0.550435140466581,0,0,0,1,0,0,1,1,1,0
200,0.197007848645136,0,0,0,1,0,0,0,1,1,0
201,1.22964485332813,0,1,0,1,0,0,1,1,1,0
202,-0.534198733702118,0,0,0,0,0,0,0,0,0,0
203,-0.0261477005532728,0,0,0,0,0,0,0,1,0,0
204,-0.335137771827314,0,0,0,0,0,0,0,1,1,0
205,-0.536916558065126,0,0,0,0,0,0,0,1,1,0
206,1.12638510013141,0,0,1,0,0,0,0,1,1,1
207,-0.56465868448617,0,0,1,0,0,0,0,1,0,0
208,-2.24574202660524,0,0,0,0,0,0,0,0,0,0
209,-2.10205459167176,0,0,0,0,0,0,0,0,0,0
210,-0.244778765479107,0,0,0,0,0,0,0,1,1,0
211,-1.39577323705589,0,0,0,0,0,0,0,0,0,0
212,0.0863405567430682,0,0,0,0,0,0,1,1,0,0
213,0.175731642171914,0,0,0,0,0,0,0,1,1,0
214,0.428293485229429,0,0,0,0,0,0,1,1,1,0
215,0.887205353374776,0,0,1,0,0,0,1,1,1,0
216,1.72012236701953,0,1,1,1,0,1,1,1,1,1
217,0.728198837021677,0,1,1,0,0,0,1,1,1,1
218,0.162802388167867,0,0,0,0,0,0,0,1,1,0
219,-0.627506294027862,0,0,0,0,0,0,0,1,0,0
220,1.16683741891155,0,1,1,1,0,0,0,1,1,0
221,-0.376061291203543,0,0,0,0,0,0,0,1,1,0
222,0.899475330338213,0,1,0,0,0,0,1,1,1,0
223,0.317708540489805,0,0,0,0,0,0,0,1,0,0
224,1.60931286625392,0,1,0,1,1,1,1,1,1,1
225,0.0632564650169707,0,0,0,0,0,0,0,1,1,0
226,1.22329637849523,0,1,1,1,0,0,0,1,1,1
227,-0.591002590022656,0,0,0,0,0,0,0,1,1,0
228,-0.302426554856954,0,0,0,0,0,0,0,1,1,0
229,-0.14903182306174,0,0,0,0,0,0,1,1,1,0
230,-0.616144617117478,0,0,0,0,0,0,0,1,1,0
231,-0.144722337480623,0,0,0,0,0,0,0,1,1,0
232,0.305156878203894,0,0,0,0,0,0,1,1,1,0
233,1.79599943092966,0,1,1,1,1,1,1,1,1,1
234,-0.00517786616904445,0,0,0,0,0,0,0,1,1,0
235,0.14706639237576,0,0,0,0,0,0,0,1,1,0
236,0.196894495371034,0,0,0,0,0,0,1,1,1,0
237,0.673371343983072,0,1,0,1,0,0,1,1,1,1
238,0.231904990497238,0,0,0,0,0,0,0,1,1,0
239,0.413986170326154,0,0,0,0,0,0,1,1,1,1
240,-0.476765371154061,0,0,0,0,0,0,0,0,1,0
241,-0.432969667103745,0,0,0,0,0,0,1,1,1,0
242,-1.92371857759253,0,0,0,0,0,0,0,0,0,0
243,-0.694005094797486,0,0,0,0,0,0,0,1,0,0
244,-2.55858665920066,0,0,0,0,0,0,0,0,0,0
245,0.359701087936918,0,0,0,0,0,0,1,1,1,0
246,1.29899061890972,0,0,0,1,0,1,1,1,1,1
247,1.37718277136227,1,1,0,0,0,1,1,1,1,1
248,-0.2664258963041,0,0,0,0,0,0,0,1,0,0
249,-1.28814655125982,0,0,0,0,0,0,0,0,0,0
250,0.937670018648161,0,0,0,1,0,0,1,1,1,1
251,-0.299523122871445,0,0,0,0,0,0,0,1,1,0
252,0.00498144807840504,0,0,0,0,0,0,0,1,1,0
253,0.654921320004725,0,0,0,1,0,0,1,1,1,0
254,0.16088211587053,0,1,0,0,0,0,0,1,1,0
255,0.400927663652057,0,0,0,1,0,0,1,1,1,0
256,0.0704084343819033,0,0,0,0,0,0,0,1,1,0
257,0.714263177868365,0,1,1,1,0,0,0,1,1,1
258,-0.383618934593822,0,0,0,0,0,0,0,1,1,0
259,-0.326894078226645,0,0,0,0,0,0,1,1,0,0
260,-0.775450553312782,0,0,0,0,0,0,0,0,0,0
261,1.46714436665586,0,0,1,1,1,1,1,1,1,1
262,1.53535809295724,0,1,1,1,0,1,1,1,1,1
263,-0.136001203625837,0,0,0,0,0,0,0,1,1,0
264,-0.500567007493722,0,0,0,0,0,0,0,1,1,0
265,0.851694499834646,0,0,0,1,0,1,0,1,1,0
266,-0.533583431426183,0,0,0,0,0,0,0,1,1,0
267,0.545565249092529,0,0,0,0,0,0,1,1,1,0
268,-0.117103754141142,0,0,0,0,0,0,0,1,0,0
269,1.10053908942144,0,0,0,1,1,0,1,1,1,1
270,-1.31699562721476,0,0,0,0,0,0,0,0,0,0
271,-1.53351690554026,0,0,0,0,0,0,0,0,0,0
272,1.21251706772719,0,1,0,0,0,1,0,1,1,0
273,-0.622930517076856,0,0,0,0,0,0,0,1,0,0
274,-0.438643333731555,0,0,0,0,0,0,0,1,0,0
275,0.856613935740975,0,1,0,1,0,0,0,1,1,0
276,1.12947028412207,0,1,0,1,0,0,1,1,1,1
277,-2.62101008009716,0,0,0,0,0,0,0,0,0,0
278,-0.871618519039769,0,0,0,0,0,0,0,1,0,0
279,0.433187658143785,0,1,0,0,0,0,1,1,1,0
280,1.43161469092044,0,1,0,1,0,0,1,1,1,1
281,-0.868227412032982,0,0,0,0,0,0,0,1,0,0
282,-0.919969328142739,0,0,0,0,0,0,0,1,0,0
283,0.523756698446868,0,0,0,0,0,0,1,1,1,0
284,0.343309204224372,0,0,0,0,0,0,0,1,1,0
285,-1.35521602457399,0,0,0,0,0,0,0,0,0,0
286,0.495173246032215,0,0,0,0,0,0,1,1,1,0
287,0.0182700640883401,0,0,0,1,0,0,0,1,1,0
288,-0.351271591674716,0,0,0,0,0,0,0,1,1,0
289,1.53116856846784,0,0,1,0,0,1,1,1,1,1
290,-1.94433904699405,0,0,0,0,0,0,0,0,0,0
291,0.0475912539637705,0,0,0,0,0,0,0,0,0,0
292,0.576003055744074,0,0,0,0,0,0,1,1,1,0
293,2.14742143022719,0,1,1,1,1,1,1,1,1,1
294,-0.561254501167672,0,0,0,0,0,0,0,1,1,0
295,0.375858819532396,0,0,0,0,0,0,0,1,0,1
296,-0.0683622857326378,0,0,0,0,0,0,1,1,1,0
297,-0.638669194147481,0,0,0,0,0,0,0,0,1,0
298,1.74046834361597,1,1,1,1,0,1,1,1,1,1
299,-0.107678103812262,0,0,0,0,0,0,1,1,1,0
300,0.830202051935984,0,0,0,0,0,0,1,1,1,1
301,-1.14502463786922,0,0,0,0,0,0,0,1,0,0
302,2.14993487549447,0,1,1,1,1,1,1,1,1,1
303,-2.34355012485752,0,0,0,0,0,0,0,0,0,0
304,0.996814023797735,0,1,1,1,0,0,1,1,1,0
305,1.12638062111969,0,1,0,1,0,1,1,1,1,0
306,-0.0818387544410214,0,0,0,0,0,0,0,1,0,0
307,-1.25268230617854,0,0,0,0,0,0,0,1,0,0
308,-1.38944416892822,0,0,0,0,0,0,0,0,0,0
309,-0.922393826342359,0,0,0,0,0,0,0,1,0,0
310,-0.305196448813722,0,1,0,0,0,0,0,1,0,0
311,-0.399459064164288,0,0,0,0,0,0,0,1,1,0
312,0.797360529192768,0,1,1,1,0,0,1,1,1,0
313,-1.92261846410037,0,0,0,0,0,0,0,0,0,0
314,-0.276852161467805,0,0,0,0,0,0,0,0,1,0
315,2.38589970517972,0,1,1,1,1,1,1,1,1,1
316,1.88009851220223,0,1,1,1,1,1,1,1,1,0
317,0.252342161137097,0,0,0,0,0,0,0,1,1,0
318,-0.534244335111823,0,0,0,0,0,0,0,1,0,0
319,1.35493736671352,0,1,1,1,0,0,1,1,1,1
320,0.681298122181187,0,0,0,0,0,0,1,1,1,1
321,1.01610480221023,0,1,1,0,0,0,0,1,1,0
322,-0.194486326229381,0,0,1,0,0,0,0,1,1,0
323,0.476444391066038,0,0,0,0,0,0,0,1,1,1
324,-0.465273557501906,0,0,0,0,0,0,0,1,0,0
325,1.96090023879093,0,1,1,1,0,1,1,1,1,1
326,-1.34797498257997,0,0,0,0,0,0,0,1,1,0
327,1.54226471359894,0,1,1,1,0,1,1,1,1,1
328,-1.43178292220383,0,0,0,0,0,0,0,0,0,0
329,0.719784690432632,0,0,1,0,0,0,1,1,1,0
330,0.842625424759774,0,0,0,0,0,1,1,1,1,1
331,1.452882874223,0,0,1,0,0,0,1,1,1,1
332,0.464650197314653,0,0,0,0,0,0,0,1,1,0
333,1.40909203288572,0,1,1,1,0,0,0,1,1,1
334,0.327319048212129,0,0,0,0,0,0,1,1,1,1
335,0.688331010926187,0,0,0,1,0,0,1,1,1,0
336,0.00542477264981693,0,0,0,0,0,0,0,1,1,0
