"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10"
1,0.777309533117777,1,1,1,0,0,1,1,1,1,1
2,0.557726793995173,1,0,1,1,0,1,1,1,1,1
3,-0.545403946569193,1,1,0,0,0,1,1,1,0,0
4,-0.518174096038355,1,0,1,0,0,1,1,0,1,1
5,0.831666440732141,1,1,1,0,0,1,1,1,1,1
6,-0.591561036100107,1,1,0,0,0,1,0,1,1,1
7,-0.208117552523511,1,0,1,0,0,0,1,1,1,1
8,0.330095968018506,1,1,1,1,0,1,1,1,1,1
9,-1.1698562983575,1,0,0,0,0,1,0,0,1,1
10,1.55164905498745,1,1,1,1,0,1,1,1,1,1
11,0.855108182691672,1,1,1,0,1,0,1,1,1,1
12,-0.846098038872104,1,0,0,0,0,1,0,0,1,1
13,0.416691803806386,1,1,1,1,1,1,1,1,1,1
14,-0.975123037396012,0,0,0,0,0,1,1,1,1,1
15,0.261902393760681,1,0,1,1,0,1,1,1,1,1
16,1.21700520328319,1,1,1,1,0,1,1,1,1,1
17,1.28257824265886,1,1,1,1,1,1,1,1,1,1
18,0.704829196116248,1,1,1,1,0,1,1,1,1,1
19,0.508778009473767,1,1,1,1,0,1,1,1,1,1
20,0.0133107910923493,1,0,1,1,0,1,1,1,1,1
21,0.906280462889237,1,1,1,1,0,1,1,1,1,0
22,-1.35502935352896,1,0,0,0,0,0,1,0,1,0
23,0.41371305764975,1,1,1,1,0,1,1,1,1,1
24,-0.139554736806559,1,0,1,1,0,1,0,1,1,1
25,-0.895005707745004,1,0,1,0,0,1,0,1,0,1
26,-0.426087875683981,1,1,1,0,0,1,1,1,0,1
27,0.453713295962806,1,1,1,1,0,1,1,1,1,1
28,-0.402328404413829,1,0,0,0,0,0,1,1,1,1
29,-0.560530583874741,1,0,0,0,0,1,1,1,1,1
30,-0.346462180546252,1,0,1,0,0,1,1,1,1,1
31,-0.482875105637865,1,0,1,0,0,1,1,0,1,1
32,1.63384086405323,1,1,1,1,1,1,1,1,1,1
33,-0.168083468409481,1,0,1,0,0,1,1,0,1,1
34,-1.14854658523505,1,0,0,0,0,0,1,1,0,0
35,2.44412929450683,1,1,1,1,0,1,1,1,1,0
36,0.524597014898723,1,1,1,0,0,1,1,1,1,0
37,0.15454938362095,1,1,1,0,0,1,1,1,1,1
38,0.197243484253015,1,1,1,1,0,1,1,1,1,1
39,0.597084210595819,1,1,1,0,0,0,1,1,1,1
40,0.363253074067961,1,1,1,0,0,1,1,1,1,1
41,1.57536805176789,1,1,1,1,1,1,1,1,1,1
42,-0.0293689885826298,1,1,1,0,0,1,0,1,1,1
43,0.542277694281501,1,0,1,1,0,1,1,1,1,1
44,0.539206292675565,1,1,1,1,0,1,1,1,1,1
45,0.830303441131127,1,1,1,1,0,1,1,1,1,1
46,0.302702178569569,1,1,1,0,0,1,1,1,1,1
47,0.236476257624148,1,1,1,0,0,0,1,1,1,1
48,0.188729515414522,1,0,1,1,0,1,1,0,1,0
49,1.36056576703403,1,1,1,1,0,1,1,1,1,1
50,0.131017944373133,1,1,1,0,0,0,1,1,1,1
51,-0.078214985800607,1,0,1,1,0,1,1,1,1,1
52,-0.48922826184195,0,0,1,0,0,0,1,1,1,1
53,-0.295680387108808,1,1,1,0,0,0,1,1,0,1
54,0.278002606713389,1,1,1,1,0,0,1,1,1,1
55,-1.20744304632213,1,0,1,0,0,0,0,1,1,1
56,0.652642666059981,1,1,1,0,0,1,1,1,1,1
57,-1.2685277067203,0,0,0,0,0,1,0,0,0,0
58,0.0678479660432941,1,1,1,0,0,1,1,1,1,1
