"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",0.615019916870714,-3.54974993274633
"Item2",0.474395208178231,-1.61790282050363
"Item3",1.25312488807162,-1.26870401034375
"Item4",1.9188780740777,-0.444839390191937
"Item5",1.78582027926009,-0.0390090010525402
"Item6",1.21627726180858,-1.4052259983236
"Item7",1.52153372317918,-0.934953378241
"Item8",0.939570965405958,-1.30895705474845
"Item9",0.951649420273411,-1.56194040185262
"Item10",1.01531826828599,-0.17099224675039
"Item11",0.428885579913968,1.53310904273983
"Item12",0.91834303917104,-2.64280966774331
"Item13",0.900862901969948,-1.5177457554464
"Item14",0.565863410453893,1.805276879983
"Item15",0.796989580631219,-0.691538613333758
"Item16",0.740058377537912,-0.674753586491326
"Item17",0.79318542397748,-1.60516326626556
"Item18",0.332046958768964,-2.53205256447412
"Item19",0.838064848196448,-2.2543416194784
"Item20",0.40736076953349,0.941465722383938
"Item21",0.596930747284946,-2.02686540728056
"Item22",0.333566164924091,1.09233572324923
"Item23",1.07418776690575,-2.06714805351293
"Item24",0.826927135099683,0.147490965610342
"Item25",0.91484346431452,-0.421532852077436
"Item26",1.40540568821374,-1.83497727500671
"Item27",0.55876626330297,-1.5747254519236
"Item28",0.478515880347558,-1.23001051430769
"Item29",1.02120033915458,0.063654279141679
"Item30",0.722391237578329,-1.14038348861476
"Item31",0.836579698901144,1.31755948101834
"Item32",0.0899841217462606,-1.66956367113046
