"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",0.545426186020568,-4.01719767652198
"Item2",0.442442574212072,-1.98678082271236
"Item3",1.29102197261723,-1.20825102702942
"Item4",1.9871271170503,-0.436146220985795
"Item5",1.58246325351205,-0.00174414491768823
"Item6",1.1968263910359,-1.38663151209128
"Item7",1.53708528881764,-0.97030901002665
"Item8",0.888153897745749,-1.4201678632214
"Item9",1.06558651847259,-1.44938230161902
"Item10",1.05265906184833,-0.0899412680613116
"Item11",0.366580339784058,1.66340135695981
"Item12",0.787210597600932,-2.89948244946144
"Item13",0.890835506751871,-1.54912376323688
"Item14",0.462140978194914,2.06363934144853
"Item15",0.841190652063367,-0.643705070609168
"Item16",0.649761703173075,-0.772266777376119
"Item17",0.693885859642388,-1.74858649777692
"Item18",0.251634072314472,-3.42842036540081
"Item19",0.894873808652182,-2.12993612380558
"Item20",0.346406652666742,1.10307844465155
"Item21",0.568828021287487,-2.09184281831938
"Item22",0.259583671693259,1.21879696017416
"Item23",0.858546772271242,-2.56786237137518
"Item24",0.790745559661322,0.164186516506906
"Item25",0.819225127273626,-0.471985604008963
"Item26",1.28817141931289,-1.9634576428085
"Item27",0.601428358682513,-1.52290897072966
"Item28",0.40361989864436,-1.36702486680323
"Item29",1.05168297243304,0.0849168241604543
"Item30",0.630877796060273,-1.33481584070606
"Item31",0.85688186299876,1.3082240992026
"Item32",0.118551154687623,-2.02110288768972
