"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",0.538658449900472,-3.93767849687539
"Item2",0.451378741391739,-1.84642245134517
"Item3",1.28330731601549,-1.2636983879578
"Item4",1.98556133761741,-0.44844282126135
"Item5",1.69450876456495,0.0022878984868147
"Item6",1.21141300746639,-1.48395420756224
"Item7",1.38633301297351,-0.93838267900951
"Item8",0.88841314108576,-1.27775664924378
"Item9",0.9493919176202,-1.51024412071332
"Item10",0.956825904744503,-0.166287310851536
"Item11",0.441694914732848,1.51276275159634
"Item12",0.904576953891153,-2.69023279984526
"Item13",0.834499625098952,-1.59104201759412
"Item14",0.586193219603357,1.82697741099555
"Item15",0.880255107311061,-0.687512056345795
"Item16",0.770911960214726,-0.629133135307292
"Item17",0.800400740848138,-1.64839013339819
"Item18",0.288313173494257,-3.05291838982205
"Item19",0.857023197068223,-2.14292388676374
"Item20",0.371481502920532,0.963902837758896
"Item21",0.490459793018819,-2.39863913808545
"Item22",0.334035966797341,1.10614830648673
"Item23",0.938664114962707,-2.3252282692348
"Item24",0.857178135360304,0.193666378827699
"Item25",0.931322990022628,-0.387722445781101
"Item26",1.42412532391409,-1.82561972380047
"Item27",0.61473842916547,-1.59238644382497
"Item28",0.41787018125004,-1.09592333479063
"Item29",1.05009210708845,0.19171070982559
"Item30",0.680911706616575,-1.27749670078399
"Item31",0.861845806871917,1.35106087541654
"Item32",0.0553668264388792,-2.95610145680231
