"Est.Theta","Est.ExpScore","SimSum.Score","Scaled.Weighted.Score","True.Theta","True.ExpScore"
0.578469331565904,23.7020847828605,24,25.4627352029248,0.879001147570409,24.7613581973522
0.543962119349353,23.5671069547744,25,25.2699068883219,0.448360400417245,23.1540877882512
-0.0184683178226415,21.0504289057841,21,21.6839289681921,0.34956486000524,22.73685396202
-1.52819782947664,12.8434949900669,12,10.2173780905038,-1.52303083438942,12.8150347231324
0.0230249336335151,21.2557085074559,22,21.9759241977889,0.18854988830717,22.0178416256343
-0.0990933640268889,20.6436381071356,22,21.1055875484472,0.0610563483719629,21.4153447651428
1.05341607569167,25.3418496677544,27,27.816919558048,0.403061229067579,22.9650599462292
-1.16620609937013,14.7804113614369,14,12.8637103677002,-0.337532283018589,19.3684058499025
1.5733619698136,26.7316919921744,28,29.8549645424117,2.82325139042557,28.8830663052843
-0.199508466988181,20.1234981223395,21,20.366726683356,-0.0490479390013359,20.8729159635226
-0.104553133017169,20.6157288926674,22,21.0659235770904,0.0181519788066112,21.2063216779514
0.651437444921102,23.9801541891923,25,25.8602744152053,0.259218329144132,22.3392995058467
1.7075539321981,27.0336917742983,29,30.3091091009175,0.98107565509109,25.0942758926015
0.466586592062343,23.2562400328821,23,24.8260907974108,-0.105070277224454,20.5896076607122
1.00053768201768,25.1783349885132,26,27.5806651854399,1.67391612479575,26.9440041373491
0.960741263857681,25.0522903051789,27,27.3988647305637,0.76905110554626,24.3828509802078
0.357346931621552,22.7978850830951,21,24.1722849069319,0.237980115947867,22.2436495066091
0.92250413431872,24.9287224369418,25,27.2208750242324,0.868151623021225,24.724939710106
-0.761238610535764,17.0368221867768,16,16.005321634085,-0.61053684209527,17.8654259232323
-0.788059908960804,16.8861671082622,16,15.7939613033541,-0.728599127343772,17.2026177532929
-0.640888608948141,17.712130436869,16,16.9549143303077,-0.184585964278817,20.1796788698604
-0.0603460880455252,20.8404060400605,20,21.385285880035,0.243030903380695,22.2664716934783
-0.224062635735747,19.9942276429193,20,20.1832205885178,-0.446381781055309,18.7759385419411
-1.65684086143158,12.1836645703368,12,9.32703017074515,-1.74191310562543,11.6904703772991
-1.88988014434777,11.0356614519033,8,7.78907599567626,-1.78220028737952,11.4896103707897
-0.944220587978432,16.0106977663608,16,14.5698400001852,-0.611183479860064,17.8618093202418
-1.42937263821012,13.3614805560883,13,10.9201612281138,-1.27774850797805,14.1319953962519
-0.700880233858061,17.3757576704282,16,16.481496888228,-0.564285582010771,18.1235895630704
-0.653793185823798,17.6398404293974,17,16.8531054920198,-1.11597898794351,15.0251898755578
0.893651730002103,24.8338601419295,27,27.0843791133483,0.989283760132931,25.1202966108812
-0.408149956970831,19.0032414022913,20,18.7784131831127,-0.614125072405899,17.845354858754
0.723839234977145,24.2463402735918,24,26.2412734470421,1.34343067816949,26.1439602210696
0.527050445402504,23.5001337341919,24,25.1742592645744,1.2998582297702,26.0279164509219
-1.32589044660419,13.9131261020483,12,11.6725405126264,-1.07877992701205,15.2326086011891
0.0379439828429133,21.3288134451006,21,22.0799326786181,0.181542883956194,21.985474070042
0.673033076889269,24.0605560562702,25,25.9753045001775,0.655978571109372,23.9712176603461
-1.19928370893257,14.5993301011198,15,12.614177819807,-1.09554438065498,15.1390528840394
-1.25776677060738,14.280928594896,13,12.1764673931284,-1.75375968911189,11.6311969006755
-1.03317753152143,15.5149603083162,14,13.8802002909365,-1.14974157461907,14.8375148197726
0.757398084543293,24.3664894114037,25,26.4134201287512,1.25737344059541,25.9122166261671
1.43427122240023,26.3958148801186,28,29.3558388068237,2.05389801848592,27.7113738174961
-0.598758257234961,17.9477999096505,16,17.2870548524802,-0.868572572416825,16.4134880454692
-0.351151791795394,19.3137725084574,18,19.2182133239757,-0.513358211307232,18.4065008258885
0.110886360551221,21.6807068860325,21,22.5807352550196,0.183921195038541,21.9964701379978
0.402835421814844,22.9915247166504,23,24.4484239078997,-0.396758055682264,19.0473822842261
-2.01767431776098,10.4350235864171,10,6.98857466021514,-2.1918349317786,9.5725606259317
0.312510049460251,22.6031478060519,21,23.8946731884368,-0.274794326233526,19.7045132453021
0.606864140655371,23.8114737919961,26,25.619071970642,0.506144045237479,23.3896044891299
0.273396058324394,22.4301407015428,22,23.6481100550913,0.2051298582511,22.0940770184957
-0.294297563281685,19.6203933116631,18,19.6528516040735,0.721002208020672,24.2107503069891
-0.749558870832336,17.1024263068503,16,16.0974190875237,-1.36962771947781,13.6326486215871
-0.170303204061885,20.2762268175089,22,20.5835986094859,-0.690720808953972,17.4157303388555
1.38953804180025,26.2825519567033,27,29.1887003964457,1.17495046020082,25.68034763749
-0.237009131645494,19.9257614156076,19,20.0860507031289,-0.459051351894847,18.7063093457135
-1.5077828075759,12.9497453876927,11,10.3612503002515,-1.38421830218535,13.5539727027521
0.528906770143126,23.5075115932453,23,25.1847950172327,1.11690000567635,25.510990131046
-0.210452244495404,20.065977851424,19,20.2850672612452,0.439098851855542,23.1157548069671
-0.644011982106389,17.6946376042762,18,16.9302752630629,-0.762564748140787,17.0112758120782
-0.969586954643389,15.869039166189,14,14.3724935242112,-1.47855903942327,13.0497954177191
0.454570915666929,23.2069417494314,22,24.7557409563428,0.291474491347836,22.4829793963663
-1.175579877632,14.7290256062657,14,12.7928565195785,-1.27766384693122,14.1324584516697
-0.18959814910043,20.1754515655547,21,20.4404917846064,-0.254908478236102,19.8101199939432
1.68745246456612,26.9897684334477,30,30.2426937942123,0.888239599636172,24.7922104387318
-1.17397438000919,14.7378228757386,14,12.8049842992466,-1.6091244189757,12.3663215505461
1.81981007563364,27.2708422557213,30,30.6701392606984,1.19778378116518,25.745577419049
-1.5140206410603,12.9172376611651,13,10.3172166988266,-1.36200369648815,13.6738298835166
-0.611266652565241,17.8778905892758,14,17.1884911792561,-0.186755302391483,20.1683735214681
1.40221755081979,26.3149232667388,29,29.2364152781112,1.60810181000415,26.7953441844946
-0.833252050421161,16.6324049086394,16,15.4383915134769,-1.15232705576095,14.8231675365977
-0.864997287923523,16.4542901942128,17,15.1891692823948,-0.772912482193049,16.9529498861945
-0.113313155627549,20.5708568128974,20,21.0021566078146,-0.0967178136348093,20.6321445492004
-0.263874318587775,19.7830365825813,19,19.8835397062191,-0.344273278051169,19.3320417056186
-1.19699732314982,14.6118244321172,13,12.6313813749146,-1.73053023818317,11.7475863788401
0.74851147116303,24.3348702452368,25,26.3681053644056,0.550750462053474,23.5671241450041
-0.29546183698048,19.6141484536712,18,19.6439959598824,-0.667326781416229,17.5471613068185
1.29034836465494,26.021828089861,27,28.8058449985113,0.989760090854939,25.1218032651902
-1.54126155535007,12.7757180364689,13,10.1256772435027,-1.83132461100353,11.2474768864071
-0.842082565901993,16.5828440793867,16,15.3690150103514,-0.937873253150377,16.023009232207
-0.944733621558488,16.0078306584636,15,14.5658436482857,-1.34878589711805,13.7453389993495
0.263289072504995,22.3849647043829,22,23.5837372866134,0.334993647644065,22.6737650979163
1.53110450593689,26.6321892578371,28,29.7065086036573,1.99781205566232,27.6071735620623
-2.38136788324319,8.85162225480478,7,4.88261143488296,-1.67776319303878,12.0143997111382
0.765383601456479,24.3947818287177,26,26.453974527617,0.0316087692186006,21.2722099009989
-0.0529784006516706,20.8775581332087,19,21.4381069098605,-0.305009687507068,19.5431784845656
0.688853243239888,24.1189113494265,25,26.0588195005838,0.790385190338151,24.457947511617
1.05133101815547,25.3354865508808,27,27.8077164877884,1.23098863635243,25.8390681264458
-0.20963619794979,20.0702723161068,19,20.2911636018082,-0.403329743407401,19.01155746918
0.536385893478945,23.5371707592978,24,25.227151260567,-0.0157547697907848,21.0389965725484
1.04025103464636,25.3015573854241,26,27.7586573840159,0.830366397279191,24.5965264579689
-0.108830592217993,20.5938323685864,20,21.0348061298003,0.271484513775752,22.3941640215711
-1.09947166087837,15.1477319285591,15,13.3711813111761,-0.349261059780042,19.3051054384462
-0.480484248257642,18.6053401442004,20,18.2154974441628,-0.0338053914515834,20.9491684438269
0.245225212236857,22.3037433386218,23,23.4680127084198,0.170724854281354,21.935329053178
0.0116723457274066,21.1998281072243,20,21.8964292595619,-0.261683572897802,19.774192257034
1.04433789238944,25.3140948580649,26,27.776783095843,1.13879242690633,25.5754588365347
1.48659456411375,26.5250077902308,29,29.5471705164279,1.75172464455748,27.1134188499896
-1.04219374695462,15.4648932819081,13,13.8107064250365,-0.887165154556341,16.3086664284978
0.99183913300677,25.1510054975264,27,27.5412243887193,2.49327584517932,28.43421412998
