"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",0.485736209089963,-4.2661304693681
"Item2",0.444125434329097,-1.91564533140885
"Item3",1.36392106566045,-1.22214392324262
"Item4",1.86236051744747,-0.485458067987705
"Item5",1.74335953680575,-0.0540849586128924
"Item6",1.28958655633604,-1.38385169741947
"Item7",1.4564213622919,-0.988990402382627
"Item8",0.902449199307723,-1.33775840469497
"Item9",1.04163509233252,-1.409236885686
"Item10",1.06309079798073,-0.170084770406882
"Item11",0.418094411755058,1.30381758181254
"Item12",0.86838533016443,-2.62906389118699
"Item13",1.01551861664939,-1.40472571724236
"Item14",0.55737948186803,1.69078688663201
"Item15",0.922245859637279,-0.620482498406297
"Item16",0.758093929395919,-0.730927322409259
"Item17",0.860566852567382,-1.50768826352714
"Item18",0.315811965049657,-2.80357994227147
"Item19",0.944020357119373,-2.05052605066339
"Item20",0.367284516607218,1.03446491332165
"Item21",0.578771335672712,-2.05045060843353
"Item22",0.35663270967508,1.09460358040904
"Item23",0.905385960352746,-2.30676444838825
"Item24",0.890051823105743,0.196904030931945
"Item25",0.901769977419424,-0.473534669718736
"Item26",1.46691689278615,-1.84967848875588
"Item27",0.62815439933008,-1.48523378734297
"Item28",0.443505692266785,-1.22709167866334
"Item29",1.10720823296034,0.0386420253579659
"Item30",0.710577811298788,-1.23170009862695
"Item31",0.865981740201232,1.24573191855265
"Item32",0.106914227061636,-1.50400630962872
