"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10"
1,-0.0300471087201656,1,1,0,1,1,0,0,0,1,1
2,-2.22361018368421,0,1,0,0,0,1,1,0,0,0
3,-1.205719299753,0,0,0,0,1,0,0,1,0,0
4,0.916301604490563,1,1,1,1,1,1,1,1,1,1
5,0.770516986216635,1,0,1,1,1,1,0,1,1,1
6,1.77477267559437,1,1,1,1,1,1,1,1,1,1
7,-0.774219272838627,0,1,0,1,1,0,1,0,0,0
8,-0.907742894082917,0,1,0,1,1,0,1,1,0,0
9,0.253821220070726,1,0,0,1,1,0,1,1,1,0
10,-0.637170412630332,1,0,0,0,0,0,1,1,1,1
11,-1.9516273826991,0,0,0,1,0,0,0,1,0,0
12,0.189995074695704,1,1,0,0,1,1,1,1,1,1
13,1.37358280937005,1,0,1,1,1,1,0,1,1,1
14,-1.25095290764837,0,0,0,0,0,0,0,0,1,0
15,-0.38224299785715,1,1,0,0,1,0,0,0,1,0
16,-0.338928559178438,1,1,0,1,0,0,0,1,0,0
17,0.071289504955603,1,1,0,0,1,1,1,0,1,1
18,-0.108192790151354,1,1,0,1,1,1,1,0,1,1
19,0.336523232225712,1,1,0,0,1,0,1,1,1,1
20,-0.825068164928259,0,1,0,1,0,0,0,1,1,1
21,1.02546648118125,1,1,0,0,1,1,0,1,1,0
22,1.18282747474673,1,1,1,0,1,1,0,1,1,0
23,-0.043093932865825,1,1,0,0,0,0,1,0,1,0
24,1.06980394305988,1,1,1,1,1,0,0,1,1,1
25,0.712124441163669,0,0,1,1,1,0,1,0,1,1
26,0.504639614797868,1,1,0,1,1,1,1,1,1,1
27,-2.08487376863893,0,0,0,0,0,0,0,1,0,1
28,-0.863772660652984,1,1,0,1,0,0,0,0,0,0
29,-1.44307599889251,0,1,0,0,0,0,0,1,0,0
30,0.298113299802145,1,1,0,0,1,0,0,1,1,1
31,-1.41304795584812,0,1,0,0,0,0,0,0,1,1
32,0.563017663568253,1,1,1,0,1,1,1,0,1,1
33,0.182175989394261,1,1,0,0,1,1,0,0,1,0
34,0.350649174832329,1,1,1,1,1,1,0,0,1,1
35,-0.493991336350883,0,1,0,1,0,1,0,0,1,1
36,0.589639263103581,1,0,0,0,1,0,1,1,1,0
37,0.0408798427787271,1,0,0,0,1,1,0,0,0,0
38,0.715073548484912,1,1,1,1,1,1,0,0,1,1
39,1.11901637169784,1,0,1,0,1,0,0,1,1,1
40,1.24326389869332,1,1,1,1,1,1,1,0,1,1
41,0.18229439931277,1,1,0,0,1,1,0,1,1,1
42,-0.643961787337443,1,1,0,0,1,1,1,1,1,1
43,1.14238950354299,1,1,1,1,1,1,0,1,1,0
44,-0.646302964950501,0,1,0,0,1,1,1,0,1,1
45,-1.43040150938781,0,1,0,1,0,0,1,0,0,0
46,-1.16469795674459,0,0,0,1,0,1,1,0,0,0
47,0.896976578361012,1,1,1,0,1,1,1,1,1,1
48,0.8361269576127,1,0,1,1,1,1,1,1,1,0
49,-0.105514737152884,1,0,0,1,1,0,0,0,1,0
50,0.397637891712789,1,1,0,1,1,0,0,1,1,0
51,-0.538085119106722,1,0,0,1,1,0,1,1,1,0
52,-0.546959379919496,0,1,0,0,1,1,0,0,0,1
53,1.60168810478692,1,0,1,1,1,1,1,1,1,1
54,-0.446498280572314,1,1,0,0,0,1,0,1,1,1
55,1.05732430272669,1,1,0,0,1,0,1,0,1,1
56,-0.404373267910096,0,1,0,0,1,1,0,0,0,0
57,0.749297662135461,1,1,0,1,1,0,0,0,1,0
58,0.557315940289963,1,1,0,1,1,1,1,0,1,1
59,1.09444351312856,1,1,1,1,1,1,0,0,1,1
60,-1.03762719803903,1,0,0,1,0,1,1,0,1,1
61,-0.849866162161479,0,0,0,0,1,1,0,0,0,0
62,0.020066584775138,0,0,0,1,1,1,0,1,0,1
63,0.132077182922501,1,1,0,1,1,1,0,1,1,0
64,1.38129905416036,1,1,0,0,1,1,0,1,1,1
65,-0.6569469944121,1,0,0,1,0,1,0,0,0,1
66,-0.434443767265357,1,1,0,0,0,1,1,0,1,1
67,-0.11938053345656,1,0,0,0,1,1,0,1,1,0
68,0.577003141887588,1,0,0,1,1,1,1,1,1,1
69,-0.294425004205255,1,1,0,0,1,1,0,0,1,1
70,-0.810226236208323,0,0,0,0,1,0,0,0,1,1
71,0.973000989584191,1,1,1,1,1,0,1,1,1,0
72,0.304239708334368,1,1,0,0,1,1,0,0,1,1
73,-0.352941235016684,1,1,0,1,0,0,0,0,1,0
74,-0.317285547375133,1,0,0,0,1,0,1,1,1,0
75,-0.442722073834323,0,1,0,1,1,1,0,1,0,0
76,-0.473181128734407,1,0,0,0,0,0,1,0,1,1
77,-0.328235063561986,1,1,0,0,1,1,0,1,1,1
78,-0.846986523748914,1,0,0,0,1,0,0,1,0,1
79,0.881690151691423,1,0,0,1,1,1,1,1,1,0
80,1.61357237370137,1,1,1,1,1,1,1,1,1,1
81,0.392443602980874,0,0,0,0,1,1,0,0,1,1
82,0.174535030157905,1,0,1,1,1,0,0,1,1,1
83,2.20369878043268,1,1,1,1,1,1,0,1,1,1
84,-0.47777654642372,1,0,0,1,0,0,1,1,1,1
85,-1.10788030716432,0,1,0,0,1,0,0,1,0,0
86,1.30737919944064,1,1,1,0,1,0,1,1,1,1
87,0.422783731337553,0,0,0,0,1,1,1,0,1,1
88,-0.507598251833528,1,1,0,1,1,1,0,0,1,1
89,0.796399297327196,1,0,0,0,1,0,1,1,1,0
90,-0.601805720533291,1,1,0,0,0,1,0,0,1,1
91,0.0528574299647727,1,1,0,0,1,1,1,1,1,0
92,1.63928418834864,1,1,1,0,1,1,0,1,1,1
93,-0.847816145447078,0,1,0,1,0,1,0,0,0,0
94,-1.0076091033231,0,1,0,1,0,0,0,1,0,0
95,-0.442719431987453,1,0,0,1,0,1,0,0,1,1
96,-0.467056752362074,1,0,0,0,1,1,1,0,1,1
97,-0.127610496607953,1,1,0,0,1,1,0,1,1,1
98,1.39289585932135,1,0,1,1,1,1,0,1,1,1
99,-0.035104948563598,1,0,0,1,1,1,0,1,1,0
100,0.0855256201514657,1,0,0,0,1,1,1,0,1,1
101,1.49070729359867,1,0,1,1,1,1,0,1,1,0
102,1.14170268231902,1,1,1,0,1,0,1,0,1,0
103,1.25594952115264,1,0,1,0,1,1,1,1,1,1
104,-1.02505494062258,0,0,0,0,0,0,0,0,1,1
105,0.0561777754802692,1,0,0,1,0,1,0,0,1,0
106,-0.818321170859908,0,1,0,0,0,0,0,0,0,0
107,-0.0228095183655006,1,0,0,0,1,1,0,0,1,1
108,-0.174611246843388,1,1,0,0,1,1,0,0,1,0
109,1.56588912600071,1,0,1,0,1,1,0,0,1,0
110,-0.435031842688586,1,1,0,0,1,1,0,0,1,1
111,-0.623513087841051,0,1,0,0,1,1,0,1,1,1
112,0.615370047416388,1,1,0,1,1,1,0,0,1,1
113,-0.484247243085977,1,0,0,1,1,0,0,1,1,0
114,-1.45766251689229,0,0,0,1,0,1,1,0,0,0
115,0.034527348391828,1,0,1,0,0,0,0,1,1,0
116,-0.256620333618345,1,1,0,1,1,1,0,0,1,0
117,1.30164021502369,1,0,1,1,1,1,1,1,1,1
118,0.523053499013099,1,0,0,0,1,0,0,0,1,1
119,0.16354147744328,1,1,0,0,1,0,1,0,1,1
120,0.766998050244189,1,1,0,0,1,0,0,1,1,1
121,1.22035017651367,1,1,0,1,0,1,1,1,1,1
122,0.451885613513185,1,1,0,1,1,0,0,1,1,0
123,1.21655955539658,1,1,1,1,0,0,0,1,1,0
124,-0.695494641787355,1,1,0,0,1,0,0,0,1,1
125,1.58110475083089,1,1,1,0,1,0,0,1,1,1
126,-1.37374947373619,0,0,0,0,0,0,0,1,0,0
127,1.98840148157483,1,0,1,0,1,1,0,0,1,1
128,0.499553004850494,1,1,0,0,1,0,1,1,1,1
129,0.941026379411612,1,1,1,1,1,0,0,0,1,0
130,-0.481467065480668,1,1,0,1,1,0,1,0,1,0
131,-0.804265405474364,1,0,0,0,1,1,1,0,0,0
132,0.0738648543780936,1,0,0,1,0,1,1,0,1,0
133,-0.195784805935079,1,1,1,1,0,1,0,0,1,1
134,0.129499581325461,1,1,0,1,1,1,0,0,1,1
135,0.251830702787295,1,0,0,0,1,0,1,1,0,1
136,-1.13758285837596,0,0,0,0,0,0,0,0,0,0
137,-0.551876711508997,1,0,0,0,1,0,1,1,1,0
138,0.152426561708076,1,0,0,1,0,1,0,1,1,1
139,-0.0255593516836558,1,1,0,1,1,0,1,0,0,1
140,0.0139990077410628,1,1,0,1,0,0,1,1,1,0
141,0.230624551644435,1,0,0,1,1,1,0,0,1,1
142,0.111488232803834,1,1,0,0,1,1,0,1,1,0
143,-1.07056522348585,0,1,0,0,1,1,1,0,1,1
144,-0.15020985975763,1,0,0,1,1,0,0,0,0,1
145,0.382335117892585,1,1,1,0,1,1,1,1,1,0
146,1.37906398524883,1,1,0,1,1,1,0,1,1,0
147,1.08516490402897,1,1,1,1,1,1,0,1,1,1
148,-0.440441623356664,0,0,0,1,0,1,1,0,1,0
149,1.17898708619148,1,0,1,0,1,0,0,0,1,1
150,-0.507325018110699,1,0,0,1,1,0,0,1,1,0
151,-2.33143476869486,0,0,0,0,0,0,0,1,0,0
152,-0.617524806302152,0,0,0,1,1,0,0,1,1,0
153,0.35545233028529,1,1,0,1,1,1,0,0,1,1
154,-0.965264573678553,0,0,0,0,0,1,0,1,0,0
155,0.611322498013479,1,0,0,0,1,1,1,0,1,0
156,-0.0414657478649715,1,1,0,0,1,0,1,0,0,1
157,-1.14727270419404,0,1,0,1,0,0,0,0,1,0
158,0.150130679680194,1,0,1,1,1,1,1,1,1,1
159,-0.510678810888209,1,0,0,0,1,0,0,0,1,0
160,-1.51389979396888,0,1,0,0,0,0,1,1,0,0
161,-0.213672803207025,1,0,0,0,1,0,0,1,1,0
162,1.69577481847139,1,1,1,0,1,1,1,1,1,0
163,1.24547579195645,1,0,1,1,1,1,0,0,1,1
164,-0.0142774135225955,1,1,0,1,1,0,0,0,1,0
165,-2.89664361262736,0,0,0,0,0,1,0,1,0,0
166,-1.48388520690414,0,0,0,1,0,0,1,1,0,1
167,1.42355524298286,1,1,1,1,1,0,0,0,1,0
168,0.0532252597544281,1,0,0,0,1,0,0,1,1,1
169,1.17305040380489,1,1,1,0,1,1,0,0,1,0
170,1.05646548469463,1,0,0,1,1,0,1,1,1,1
171,0.208579455463986,1,0,0,1,1,1,0,0,1,0
172,2.09126646585023,1,0,1,0,1,1,1,1,1,0
173,-0.45020373078216,1,0,0,0,0,0,0,0,1,0
174,-1.04897582702924,1,0,0,0,0,0,0,1,0,0
175,0.0526952882281782,1,1,0,1,1,1,0,1,1,0
176,-1.64006283958406,0,0,0,0,0,0,0,0,0,0
177,0.940631164418664,1,1,0,1,1,1,0,1,1,1
178,1.08583987724047,1,0,0,1,1,1,1,1,1,1
179,-0.896824088117075,0,1,0,0,0,1,0,0,1,0
180,0.903922300583987,1,1,1,1,1,1,0,1,1,1
181,-1.01215710007326,0,1,0,0,1,1,0,1,0,0
182,-0.884496932313546,0,0,0,1,0,0,0,0,0,1
183,-0.429006655194726,0,0,0,1,0,1,0,0,1,0
184,-0.590538592785421,0,0,0,1,0,0,1,1,1,1
185,0.287647115934386,1,0,0,1,1,1,1,1,1,1
186,-0.555493917375157,0,0,0,0,1,1,1,0,1,1
187,0.5258140117701,1,1,0,1,1,0,0,1,1,0
188,0.0504390419363542,0,1,0,0,1,1,1,1,1,0
189,-0.0407788827868234,0,1,0,0,0,0,0,1,1,1
190,0.587078524801055,1,1,0,0,1,0,0,0,1,0
191,-2.11603918215118,0,1,0,1,0,0,0,0,0,0
192,-0.16214559416299,1,0,0,1,1,1,1,1,1,1
193,0.0767099759610236,1,1,0,1,1,0,0,0,1,0
194,-0.34748320013472,0,0,0,0,0,1,0,0,1,1
195,0.969997233625586,1,1,1,1,1,0,0,0,1,0
196,-0.700657735100103,0,0,0,1,0,1,0,1,1,1
197,0.319928489655948,1,0,0,1,1,1,0,0,0,1
198,-1.76274721076924,0,0,0,0,0,1,0,0,0,1
199,1.95119211408879,1,0,1,1,1,1,1,1,1,1
200,-0.115441335237779,0,0,0,0,1,0,1,1,1,1
201,1.2716834543427,1,1,0,1,1,0,1,1,1,0
202,1.47106908311475,1,1,0,1,1,0,0,1,1,1
203,0.00887523663532244,1,0,1,0,1,0,0,0,1,0
204,0.198840306447021,1,1,0,0,1,1,1,1,1,1
205,-0.722609378504948,1,1,0,0,0,1,1,1,1,0
206,-0.746480801174522,0,1,0,1,0,0,1,0,0,0
207,0.904194544543783,1,0,0,1,1,1,1,1,1,0
208,1.9459028048291,1,1,1,0,1,0,0,1,1,1
209,-0.0761420842110925,1,0,0,0,1,1,0,1,1,1
210,0.78607060707207,1,1,0,0,0,1,0,0,1,0
211,0.54680890827805,1,0,0,1,1,1,1,1,1,1
212,-0.213680964986038,1,1,0,1,1,1,0,0,1,0
213,0.342612404128077,0,1,0,1,1,1,0,1,1,0
214,1.21175032872532,1,1,1,0,1,1,1,0,1,1
215,0.736823802067772,1,1,1,0,1,0,1,0,1,0
216,0.304433288863687,1,1,1,0,1,1,0,0,1,1
217,-1.05660655466901,0,0,0,0,1,0,1,1,0,1
218,-1.87502092815599,0,0,0,0,0,0,0,0,0,0
219,0.298984445210367,1,1,0,0,1,0,1,0,1,1
220,-0.624299879800374,1,0,0,1,0,1,0,1,0,1
221,-1.36854996947796,0,1,0,0,0,1,0,1,0,0
222,0.178364427763246,1,0,0,0,1,1,1,1,1,1
223,-1.14143356295982,0,0,0,0,0,1,0,0,0,0
224,0.603822681990626,1,0,0,0,1,0,0,1,1,1
225,1.6041783747429,1,1,1,1,1,1,1,0,1,1
226,0.721865908032266,1,1,0,1,1,0,0,1,1,0
227,0.863416016921926,1,0,1,1,1,1,0,0,1,0
228,-0.68596126979283,1,0,0,0,1,1,1,1,1,0
229,1.22691997751877,1,0,1,1,1,0,0,0,1,1
230,1.00196357608874,1,1,0,1,1,0,1,0,1,1
231,-1.5732118805746,0,1,0,0,0,0,1,1,0,1
232,-1.21608347461139,0,0,0,0,0,1,0,1,0,1
233,0.279465914527541,1,1,0,1,1,1,0,0,1,1
234,0.414312466061539,1,0,0,1,1,1,0,1,1,0
235,-0.603520708410684,0,1,0,1,0,0,0,0,1,1
236,-2.00839043875778,0,0,0,0,0,0,0,0,0,0
237,0.390097468140438,1,1,0,0,1,1,0,1,1,1
238,0.0903594560922013,1,1,0,0,1,1,1,0,1,0
239,-0.29233944142521,1,1,0,0,0,0,0,1,0,1
240,-0.0323177311972213,1,0,0,0,1,0,0,1,1,0
241,-0.643959618473231,1,0,0,0,0,1,1,1,1,0
242,-0.968105791542762,1,1,0,1,0,1,1,1,1,0
243,-1.20042681550395,0,1,0,0,1,0,0,0,0,1
244,0.208547161756926,1,0,0,1,1,0,1,0,1,0
245,1.154042997235,1,0,1,0,1,1,0,0,1,1
246,0.452336511340408,1,1,0,1,1,0,1,0,1,0
247,0.574441232792086,1,0,0,0,1,1,0,1,1,1
248,0.802262388988675,1,1,1,1,1,0,0,0,1,1
249,-0.636694531403441,0,1,0,1,1,1,0,1,1,1
250,0.0349275440793358,1,1,0,1,1,0,1,0,1,1
251,1.24865812383924,1,1,0,1,1,1,0,0,1,1
252,1.28648099453021,1,0,1,0,1,1,0,0,1,1
253,-0.698141475561148,1,0,0,1,1,1,0,1,1,0
254,-0.131347480269185,1,0,0,1,1,1,0,1,0,1
255,-0.763687101494458,0,0,0,0,0,1,0,1,1,0
256,-1.16928837092425,1,0,0,1,1,0,1,1,0,0
257,0.982799037884561,1,0,0,1,1,1,0,1,1,0
258,-0.452697277505189,0,1,0,1,1,1,0,0,1,1
259,-0.438294965054073,1,1,0,1,1,0,0,1,0,0
260,0.406993864196675,1,0,1,1,1,0,0,0,1,0
261,-0.0141526167464676,0,1,0,1,1,0,1,0,1,0
262,2.0928059697262,1,1,1,1,1,1,1,1,1,1
263,0.01862283551616,1,1,0,1,1,0,0,0,1,0
264,-0.42302931741,1,0,0,1,0,1,0,0,1,1
265,-2.36418438220307,0,0,0,0,0,1,0,1,0,1
266,1.44236269926264,1,0,0,1,1,1,1,1,1,0
267,0.614287879591162,1,1,1,1,1,1,0,0,1,1
268,0.422517237556762,1,0,1,1,1,1,1,1,1,1
269,0.270106932877958,1,0,1,0,1,0,0,0,1,1
270,-0.526104005806631,1,1,0,1,1,0,0,1,0,0
271,-0.344736057946627,1,1,0,1,1,1,1,1,1,1
272,0.758036371295701,1,0,0,1,1,0,1,0,1,1
273,0.153013324962188,1,1,0,0,1,1,0,1,1,1
274,-0.457968364776627,0,1,0,1,0,0,1,1,1,1
275,-0.824803919192587,0,0,0,0,0,1,0,1,1,1
276,-0.345773307400453,1,0,0,0,1,0,0,1,1,1
277,-0.20109345077,0,0,0,1,0,0,0,1,1,0
278,0.384034203442159,1,1,0,1,1,0,0,1,1,1
279,-0.241361239565086,0,1,0,1,0,0,0,1,1,1
280,-0.517737563227584,1,1,0,0,1,1,0,0,1,0
281,1.09038528130214,1,0,0,0,1,1,0,0,1,1
282,-0.380254443662522,1,0,0,0,1,1,0,1,1,1
283,0.05926975484706,1,1,0,0,1,1,0,0,1,1
284,0.0762241068141179,1,0,0,1,0,1,0,0,1,1
285,-1.24564966666286,1,0,0,0,0,1,0,0,0,1
286,0.679132143923698,1,1,0,1,1,1,1,1,1,1
287,-1.10669148575025,1,0,0,0,0,1,0,0,0,0
288,1.18686657010052,1,1,1,1,1,0,0,0,1,1
289,0.90090640427995,1,0,1,1,1,0,1,1,1,0
290,0.823698477582902,1,0,1,1,1,1,1,1,1,1
291,-0.0930691047645526,0,1,0,0,1,0,0,0,1,0
292,-0.480895219088867,1,1,0,0,1,1,0,1,1,0
293,-0.804819941781375,0,1,0,1,0,1,0,0,0,1
294,-1.20534130158013,0,1,0,1,0,1,0,0,1,1
295,-1.21472761156775,1,0,0,0,0,1,0,0,1,1
296,-0.695034756599337,0,0,0,1,0,0,1,0,1,1
297,1.7561554063832,1,1,1,0,1,1,1,1,1,1
298,0.657599980476289,1,1,0,1,1,1,0,0,1,1
