"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10"
1,-1.49945345598543,0,1,1,0,0,0,0,0,0,0
2,-1.56952493181972,0,1,1,0,1,0,0,0,0,0
3,0.400990122269701,1,1,0,0,0,1,1,0,0,1
4,-0.600860133157063,1,1,1,0,1,0,1,1,0,0
5,-0.376888458496082,1,1,1,0,1,0,1,0,0,0
6,-0.360687552639998,1,1,1,0,1,0,1,0,0,0
7,-1.0473415123935,1,1,1,0,0,0,0,1,0,0
8,0.323830920050946,1,1,1,0,0,0,1,1,1,0
9,-0.758844666074216,1,1,0,0,1,0,1,0,0,0
10,-0.0293429974646289,1,1,0,0,0,0,1,0,0,1
11,2.12837211608982,1,1,1,1,0,1,1,0,1,1
12,0.930984480905035,1,1,0,1,1,1,1,0,1,1
13,0.10506564971257,1,1,1,0,0,1,1,1,0,1
14,0.245612888857562,1,1,1,0,1,0,1,1,0,0
15,2.27095956265176,1,1,1,1,1,1,1,1,1,1
16,0.0782325194126628,1,1,1,0,0,1,1,0,0,1
17,-0.674409697019701,1,1,1,0,1,0,1,0,0,1
18,-0.0451616183378041,0,1,0,0,0,0,1,1,0,0
19,-0.191144397335126,1,1,1,0,1,0,1,1,0,0
20,-2.3506413735009,0,0,1,0,0,1,0,0,0,0
21,-1.3629917709892,0,1,0,0,1,1,1,0,0,0
22,-0.888094824633164,1,1,1,0,0,1,1,1,0,0
23,0.242549279691371,1,1,1,0,1,0,1,1,1,0
24,-0.349370975945669,1,1,1,0,0,0,1,0,0,1
25,-0.554243430796255,1,1,0,0,1,1,1,0,0,0
26,-0.599883008556779,1,1,1,0,0,1,1,0,0,0
27,0.49283091594018,1,1,1,0,1,0,1,0,1,1
28,-2.18936600954544,0,0,1,0,1,0,0,0,0,0
29,-1.45956947619176,0,1,1,0,1,0,1,1,0,0
30,1.02827920571289,1,1,1,1,1,1,1,1,1,1
31,-1.5348181505896,1,1,0,0,1,1,0,0,0,0
32,2.70764239724511,1,1,1,1,1,0,1,0,1,1
33,1.37608977883287,1,1,1,0,1,0,1,1,1,1
34,-1.53122425574394,0,1,1,0,1,0,0,0,0,0
35,1.31809300895951,1,1,0,1,1,1,1,0,1,1
36,0.551307152412111,1,1,1,0,0,0,1,1,1,1
37,1.26993754601881,1,1,1,0,0,1,1,1,1,1
38,0.708376107030419,1,1,0,1,1,0,1,1,1,1
39,-1.3247180678529,1,1,0,0,1,0,0,1,0,0
40,-0.351900519019014,1,1,0,0,1,0,1,0,0,0
41,1.23714666877743,1,1,0,0,0,1,1,1,1,1
42,0.433301340768543,1,1,1,0,1,0,1,0,1,1
43,-0.629177903831772,0,1,1,0,0,0,1,0,0,0
44,-1.35064668729574,1,1,0,0,0,1,0,1,0,0
45,1.95587340384598,1,1,0,1,1,1,1,0,1,1
46,0.120506985593727,1,1,1,0,0,1,1,1,0,1
47,1.41645919583339,1,1,0,1,1,0,1,0,1,1
48,-1.26429438276073,1,1,1,0,1,1,0,1,0,0
49,-0.918758964376087,1,1,1,0,1,0,0,0,0,0
50,-0.250274375719991,1,1,1,0,1,1,1,1,1,0
51,-0.117977890965667,1,1,0,0,0,1,1,0,1,0
52,1.16493196635454,1,1,0,1,0,1,1,1,1,1
53,-1.20275045093408,0,1,0,0,0,0,0,1,0,0
54,-1.10601514848169,1,1,1,0,0,0,1,1,0,0
55,-1.22795265335864,1,1,1,0,0,1,1,1,0,0
56,0.349424213425124,1,1,1,0,0,1,1,1,1,1
57,-0.666979451503422,1,1,1,0,0,0,1,0,0,0
58,0.594103965632118,1,1,1,0,1,1,1,0,1,1
59,0.0819031731138941,1,1,1,0,1,0,1,1,0,1
