"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10"
1,-0.577207539171708,0,1,0,0,0,0,0,0,1,0
2,0.082527928878953,1,1,1,0,0,1,0,0,0,0
3,0.358524740100311,0,1,0,1,0,0,0,1,1,1
4,-0.455209827063191,1,1,0,0,1,0,1,0,0,0
5,0.308424724336374,1,1,1,1,1,0,1,0,1,0
6,-0.147887344882512,1,0,1,1,0,1,1,1,0,0
7,0.417271643945473,1,0,1,1,0,1,1,1,0,1
8,0.905252443108524,0,1,1,0,1,0,1,1,1,1
9,-0.95649704106736,0,0,0,1,0,1,0,0,0,0
10,2.60469855241803,0,0,1,1,1,0,1,1,0,1
11,0.801576536041073,1,1,1,1,0,0,1,1,1,1
12,-0.33316560546611,0,1,0,0,1,1,1,1,1,0
13,-0.552157488264071,1,0,0,1,1,0,0,0,1,0
14,-2.40812415744043,0,0,0,1,1,0,0,0,0,0
15,-1.07514306324019,0,0,0,1,0,1,0,0,0,1
16,0.150647220053459,1,0,1,0,0,1,1,1,0,0
17,0.138357808127813,1,1,0,1,1,0,0,1,1,1
18,0.646350741734532,1,0,1,0,0,1,1,1,1,0
19,-0.735977171450145,0,0,0,1,1,1,0,0,1,0
20,0.748884365940669,1,1,0,0,1,0,1,1,1,1
21,0.341926696795664,1,0,1,1,0,0,1,0,0,1
22,-0.458052583417373,0,1,0,1,0,0,0,0,0,1
23,-0.00149114452248128,1,0,1,0,1,1,0,0,0,0
24,-0.296989792096946,0,1,0,1,1,1,0,1,0,0
25,1.21546730158593,0,1,1,1,1,0,1,1,0,0
26,0.391924551333205,0,1,1,1,1,1,1,0,0,0
27,-1.88734813396915,0,0,0,0,0,1,0,0,1,1
28,-1.28952920462532,0,0,0,1,0,0,0,0,0,1
29,0.390109497774038,1,1,1,1,0,1,1,1,0,0
30,0.662384670840071,1,1,1,0,1,1,1,1,0,0
31,0.42373926075982,1,1,1,0,1,1,1,1,1,1
32,0.0411158712305095,0,0,1,1,0,0,1,0,1,0
33,0.213600770666807,1,0,1,1,1,0,1,1,1,0
34,-1.98781202590857,0,1,0,0,1,1,0,0,1,0
35,-0.481458698527051,1,1,0,1,0,1,1,0,1,1
36,-0.119639165377938,0,0,1,1,1,1,1,0,1,0
37,0.450081487406923,1,1,0,0,1,1,1,1,0,1
38,-0.375600655877166,0,1,1,0,1,0,0,1,0,0
39,-1.78916953282666,1,0,0,0,1,0,0,0,0,1
40,0.994481347302801,0,0,1,1,1,0,1,1,1,0
41,-1.74527665124192,0,1,0,0,0,0,0,0,0,1
42,-0.138431142520778,0,1,1,1,1,0,1,0,0,0
43,-0.137422154932029,0,1,0,1,0,1,0,1,1,1
44,-1.03884547476541,1,0,0,0,0,0,0,0,1,0
45,-1.13674407993437,1,0,0,1,1,1,0,0,1,0
