"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10"
1,-0.0692033672567075,1,0,0,0,0,1,0,0,0,1
2,0.843818541968548,0,0,0,1,1,0,0,0,1,1
3,-0.555045570092622,1,0,0,1,0,0,1,0,1,0
4,0.0185726761163978,0,0,0,0,0,0,1,1,0,1
5,1.29089692038535,0,1,1,0,1,1,0,1,0,1
6,1.58874997645774,1,0,0,1,0,1,0,0,1,1
7,0.510939773570163,1,0,1,1,1,1,1,1,0,1
8,-0.560027080668055,0,0,1,0,1,1,0,1,0,1
9,-0.666320462094998,1,0,0,0,1,0,0,1,0,0
10,0.924222465385078,1,1,1,0,1,1,0,1,0,0
11,-0.491027530064198,0,0,0,0,1,0,1,1,0,1
12,0.152420935439576,0,0,1,0,0,0,1,1,1,0
13,0.609542192307215,0,0,1,0,0,1,0,1,0,1
14,0.507818138507883,1,0,1,1,1,1,0,0,0,0
15,-0.666720865832286,1,0,1,1,1,0,0,1,0,0
16,-0.574202817471771,1,1,1,0,1,0,0,1,1,0
17,2.36867607968023,1,0,1,1,1,0,1,0,0,0
18,-0.335581026521468,0,1,1,0,1,1,1,0,0,1
19,0.499115672472074,0,1,1,0,1,0,1,1,0,1
20,-2.07332387860725,1,1,0,0,0,1,1,0,0,1
21,-0.0508586783205109,1,0,1,0,0,1,1,0,0,0
22,0.562654701011061,0,1,1,0,1,1,1,1,1,1
23,-0.235009909884253,1,0,0,0,1,0,1,1,0,1
24,-0.178405142515993,0,0,0,1,0,0,0,1,0,1
25,-1.35156476209232,0,0,0,0,0,1,1,0,0,1
26,-0.726393746868317,0,0,0,1,1,0,1,0,0,0
27,-0.273213074891155,0,0,0,0,0,1,0,1,0,1
28,0.129815230980505,0,1,1,0,1,1,0,1,0,1
29,-0.672826898373204,0,0,0,1,0,0,0,1,0,1
30,-0.698798786458472,1,0,1,0,0,0,0,0,0,0
31,1.10329327335949,1,1,0,1,1,0,0,1,0,1
32,-0.630673166276029,0,0,1,0,0,0,1,1,0,1
33,-1.43047542348635,0,0,1,0,0,0,1,1,1,1
34,0.713029095402785,1,1,0,1,0,1,0,0,0,1
35,0.833603794619707,1,0,1,1,1,0,1,1,1,1
36,-1.16438021709356,0,0,0,1,1,0,0,0,0,1
37,2.1695905032962,1,1,1,1,1,0,1,0,1,1
38,-0.254460965297603,1,0,1,1,0,0,0,1,1,1
39,0.95743670060083,1,0,1,0,0,1,0,1,1,0
40,0.124775150057051,1,1,0,1,0,1,1,1,0,0
41,-0.729437457836062,0,0,0,0,1,1,0,1,0,0
42,0.308435880604915,1,0,0,1,1,0,1,1,0,1
43,-0.757970630011045,0,0,1,1,1,0,1,0,1,1
44,-0.596152221851682,1,0,0,0,1,0,0,1,0,0
45,-0.00715924520607032,1,0,1,0,1,0,0,0,1,1
46,-1.54824137017416,0,0,0,1,1,1,0,1,0,1
47,-0.00216130985637155,1,0,1,0,1,1,0,0,0,0
48,0.0191189079901511,1,0,1,0,1,0,0,1,1,1
49,0.510808574408624,0,0,1,1,1,1,0,1,1,1
50,-0.559040765520219,1,1,0,1,0,0,0,1,1,0
51,-0.904475327281574,0,0,1,0,0,0,0,1,0,0
52,-1.06051374917603,1,0,1,0,0,1,0,1,0,1
53,0.350641076778183,0,0,1,1,0,0,0,0,0,1
54,0.177625336666486,0,0,1,0,1,1,1,1,0,1
55,-0.084656035177693,1,0,0,0,0,1,0,1,0,0
56,-1.47035657458513,0,0,1,0,1,0,0,0,1,0
57,0.666003444734095,0,0,1,0,1,0,1,1,0,1
58,-0.605678763420935,1,1,0,1,0,0,1,0,1,1
59,-0.214200628101067,1,0,0,0,0,0,1,1,1,1
60,1.0253790200166,0,1,1,0,0,0,1,0,0,1
61,0.531325991893899,0,1,1,0,1,1,1,0,1,0
62,0.969283941568083,0,1,0,1,0,1,1,0,0,1
63,-0.505163622268258,1,1,1,0,1,1,1,0,0,0
64,0.820885266775679,1,1,0,1,1,1,1,0,0,0
65,-0.16159341376473,0,0,1,1,1,0,0,1,0,0
66,-0.234866060182686,0,1,1,1,1,0,0,0,0,1
67,-0.0986435308088813,0,1,1,1,0,1,1,0,1,1
68,0.267738898751386,0,1,1,0,0,1,1,1,0,0
69,0.640023612152872,0,0,1,0,1,1,1,1,0,1
70,-0.857581363459604,1,1,0,0,1,0,1,1,1,1
71,0.525008131536149,0,0,1,0,1,0,1,0,1,1
72,-1.46610736756532,0,0,1,0,0,1,0,1,0,1
73,-0.49086370306155,1,0,1,1,1,1,0,1,0,0
74,-0.202074301046443,0,0,1,1,0,1,1,0,0,0
75,-2.09341577322765,0,1,0,1,1,1,0,0,0,0
76,1.29618105791862,1,1,0,0,1,0,0,0,0,0
77,-0.431872234166924,0,0,0,1,0,0,0,0,1,0
78,0.162212889970618,1,0,0,0,0,0,1,1,1,0
79,-0.206791317042823,0,0,0,0,0,0,1,0,1,0
80,-0.429648708135924,0,0,0,1,0,0,1,0,0,0
81,1.65795278487849,0,1,1,1,1,1,1,1,0,0
82,0.593348132611331,0,0,1,0,0,0,0,1,1,1
