"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10"
1,1.21891679288512,1,0,1,1,0,1,1,1,0,1
2,-0.946426732121769,0,0,1,0,0,0,1,0,0,0
3,1.23202952080958,1,1,1,1,1,1,0,1,1,1
4,-1.23519708124644,1,1,0,1,1,0,1,0,0,0
5,-1.12639546933141,0,0,0,0,0,0,0,0,0,0
6,-2.56784537219333,0,0,1,0,0,0,0,0,0,0
7,0.346498857769068,1,1,1,0,1,1,0,0,1,0
8,-0.245182670441625,1,0,1,0,0,1,0,1,0,1
9,1.82090791641706,1,1,0,1,1,1,1,1,0,1
10,-1.25823209806911,0,0,1,0,0,0,1,0,1,1
11,0.520930812121314,1,1,1,1,1,0,0,1,0,1
12,0.0869665651518358,1,0,0,0,0,1,1,0,1,1
13,1.53355518134764,1,0,0,1,1,0,1,0,0,1
14,-0.0656556940402665,1,1,0,0,1,0,1,1,1,1
15,-0.408136599728592,1,0,1,1,0,0,1,1,0,0
16,0.309717750160093,1,1,0,1,0,1,0,1,0,1
17,-1.15043344588663,0,0,0,1,1,0,0,0,1,0
18,1.84801296167014,1,1,1,1,1,0,1,1,0,1
19,-0.23429581800581,0,0,1,1,0,0,0,0,0,1
20,0.464798711598742,1,1,1,1,1,1,1,0,1,1
21,-0.7114529034425,0,0,1,1,1,0,0,0,1,0
22,1.04073864482166,1,1,1,0,0,0,0,0,0,0
23,0.202105764450028,1,1,1,1,0,0,0,0,0,1
24,-0.0993711037644682,0,1,1,1,0,1,0,0,0,0
25,-0.484649404784675,0,1,0,1,0,1,0,0,1,1
26,0.237033572543032,1,0,1,0,0,0,1,1,1,0
27,-0.315628832200766,1,1,0,1,1,0,0,0,1,1
28,0.051976401159746,1,1,0,1,0,1,1,1,0,0
29,0.655045253538478,1,1,0,1,0,0,0,1,0,1
30,-0.787257218231046,0,0,1,0,0,0,0,0,1,1
31,1.94429879984534,1,1,1,0,0,0,1,0,0,1
32,1.70028926824281,1,1,1,0,1,0,1,1,1,1
33,-0.747386920216736,1,1,1,0,1,0,1,0,0,0
34,-0.296227451931229,0,0,1,1,0,1,0,0,1,1
35,-0.278216588256228,1,1,1,1,0,0,0,1,0,0
36,-1.64392199178512,0,0,1,0,0,0,0,0,0,0
37,0.0751474998896723,1,0,0,0,0,1,0,0,0,1
38,0.989459518030258,1,1,0,0,1,1,1,1,0,0
39,-1.8690147892936,0,1,0,1,0,0,0,1,1,0
40,-1.89352616109586,0,0,0,0,0,1,0,0,1,0
41,-0.0893523395708297,1,0,1,1,1,0,0,0,0,1
42,0.159979538509561,1,0,0,0,0,0,1,0,0,0
43,-1.43157351982673,0,0,1,1,0,1,0,0,0,1
44,-0.318422928106665,0,0,1,0,0,0,1,1,1,1
45,-0.613683636749299,0,0,0,1,1,1,0,0,1,1
46,-1.10566453584228,0,0,1,0,1,0,1,0,0,0
47,-1.1524903300722,0,0,0,1,0,0,1,0,0,0
48,-0.540334559024057,1,1,1,0,1,1,0,0,0,0
49,-0.107092472565043,0,1,1,1,0,1,0,0,0,1
50,-0.243007461297812,0,0,0,0,1,0,0,1,1,0
51,-0.902758151985792,0,0,0,1,1,0,0,0,0,0
52,1.13531351853122,1,0,1,0,1,0,1,0,0,0
53,0.545184223190216,1,0,1,1,0,0,1,0,0,0
54,0.492027546241637,1,0,0,1,1,0,1,0,0,1
55,0.226174071495395,1,0,1,1,1,0,1,1,0,0
56,-0.305434554027955,1,1,1,0,1,1,0,1,1,0
57,0.0631322362977199,1,1,0,0,0,1,1,0,1,0
58,0.334387529643213,1,1,1,1,0,1,0,0,0,0
59,-1.22350524112,0,0,1,1,1,0,0,0,0,1
60,0.165411872648598,1,1,1,0,0,0,1,0,0,1
61,-0.358992566321573,0,1,1,1,0,0,1,0,0,0
62,-2.01640506539108,0,0,0,1,1,1,1,1,0,0
63,-0.14907823782385,1,1,1,0,0,1,0,0,0,1
64,-0.487781010096924,0,1,1,0,0,0,1,1,1,1
65,-0.104456058117704,1,1,1,0,1,1,0,0,1,1
66,1.46731919659773,1,0,0,1,0,0,1,0,0,0
67,0.461777836284127,0,0,0,0,0,0,1,0,0,1
68,-0.077192825554651,0,1,1,1,1,1,0,1,1,1
69,2.84898132057843,1,1,1,0,0,1,1,1,1,0
70,-0.250712843547052,0,0,0,1,0,0,1,0,1,0
71,0.744462993136709,1,1,1,1,0,0,1,0,1,0
72,0.914054782274671,1,1,0,1,0,0,0,0,1,1
73,-1.74093774669359,0,0,0,0,0,0,1,0,0,0
74,-1.6716870345125,0,0,0,0,1,1,1,1,1,0
75,-0.895987551928538,0,0,0,1,0,0,1,0,1,1
76,2.01966562117642,1,0,1,1,1,1,1,0,0,0
77,0.485094986552685,1,1,1,0,0,0,1,1,1,1
78,0.822411455307503,1,0,0,1,1,0,1,0,1,0
79,0.876118511120697,1,1,0,0,0,0,0,0,0,1
80,-1.10447212366677,0,1,0,0,1,0,0,0,1,1
81,1.08714385596753,1,0,1,1,1,0,0,1,0,1
82,0.196229819632966,1,1,1,1,1,1,1,0,0,1
83,-2.03797374762654,0,0,0,0,1,0,0,0,1,1
84,2.70802073343549,1,0,1,1,0,0,0,1,0,1
85,0.868412818324538,1,0,1,1,0,0,0,1,0,1
86,1.08270703998044,1,0,1,0,0,0,0,1,0,1
87,2.20687691347574,1,1,1,1,1,1,1,1,0,0
88,0.822694143231052,1,0,1,1,0,1,1,0,1,1
89,0.0795299163952612,1,1,1,0,0,0,1,0,1,1
90,1.91319825912171,1,0,0,0,1,0,0,1,0,0
91,-0.0892118369674482,1,0,0,0,0,0,0,0,0,1
92,-1.40976736385911,0,0,1,1,0,1,0,0,0,0
93,0.524615029515402,1,0,1,0,0,0,0,0,0,0
94,-0.894535185390367,0,1,0,0,1,0,1,0,0,1
95,0.310736350788045,1,0,0,0,1,0,0,1,1,1
96,-1.21182562434378,0,0,0,1,0,0,1,0,1,0
97,-0.181001143997574,1,1,0,1,1,0,0,1,0,0
98,1.41064327169604,1,1,1,0,1,0,1,0,0,0
99,0.369184514742488,1,1,0,1,0,1,1,0,1,0
100,-0.776487198956835,0,0,1,0,0,1,0,0,0,0
101,0.194474300097022,1,0,1,1,1,1,1,0,1,1
102,0.951580446780002,1,1,0,1,1,0,0,1,0,1
103,-1.43834771249051,0,0,1,1,0,0,1,1,1,0
104,1.13934419074414,1,1,1,0,0,0,0,0,0,0
105,0.170233015236411,1,0,0,0,0,0,1,0,0,1
106,0.415993461847676,1,0,1,0,1,1,1,0,0,1
107,1.03246573820217,1,0,1,0,1,1,1,0,1,0
108,-0.502650289459802,1,1,0,0,1,1,0,1,1,0
109,0.629956379513818,1,1,1,0,0,0,0,0,1,0
110,-1.19291252412549,0,0,1,0,0,1,1,0,1,1
111,0.575080469742677,1,1,1,0,1,0,1,1,1,1
112,1.10960651643984,1,0,1,0,1,1,0,1,0,0
113,1.56695875354616,1,0,1,1,0,1,0,0,1,0
114,0.128398089961613,1,1,1,1,0,0,0,0,1,1
115,0.413307835580688,1,0,1,0,1,1,0,0,0,1
116,0.83861494880334,1,1,0,1,1,1,1,1,0,1
117,0.0935291468361467,0,0,1,1,0,0,1,0,0,0
118,0.332674990720545,1,1,1,0,1,1,0,1,1,1
119,-1.18046995634893,0,1,1,1,0,1,0,0,0,1
120,-0.318076665647078,1,0,0,1,1,0,0,0,0,1
121,0.474575766406627,1,0,1,1,0,1,1,1,1,0
122,-0.387915442113087,0,1,1,1,1,0,1,0,0,1
123,0.445565076449815,1,0,0,1,0,1,1,1,1,1
124,-0.633558747249854,0,1,1,0,0,1,0,1,0,1
125,3.06118527062869,1,0,1,1,0,0,0,0,1,0
126,-0.403120124099401,1,0,0,1,1,0,1,0,1,1
127,-1.00940718890529,0,0,0,0,0,1,0,0,0,1
128,-1.37078246498259,0,0,0,0,1,1,0,1,0,0
129,-0.823271438489479,0,0,0,0,0,1,1,0,1,1
130,1.16026384872496,1,1,1,1,1,1,1,1,1,1
131,0.934919487501675,1,0,0,1,1,0,1,1,1,0
132,-1.16653769780361,0,0,1,1,0,0,0,0,0,1
133,-1.26971355808939,0,0,0,0,1,1,0,0,1,1
134,0.580271106558738,1,0,1,1,0,1,0,0,1,1
135,-0.951508147778558,1,1,1,0,0,0,1,0,1,1
136,-1.63457745859593,0,0,1,0,0,0,0,0,1,1
137,-0.0609390267206279,0,0,1,0,0,1,1,1,0,0
138,1.0010514730506,1,1,1,0,0,1,0,0,0,0
139,-1.07946632944138,0,0,1,0,0,1,1,0,0,0
140,0.084170540465213,1,0,0,0,1,0,0,1,1,1
141,0.212517873571833,0,1,1,0,0,1,0,0,0,0
142,0.819809928458696,1,1,1,1,0,0,0,0,1,1
