"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10"
1,0.347744027199907,0,0,0,0,1,1,0,1,1,0
2,-1.95060904704332,0,0,0,0,1,0,1,0,0,0
3,0.517475928009423,0,1,1,1,0,1,0,1,1,0
4,-1.0532265885767,0,0,1,0,0,0,1,0,0,0
5,-0.648599571116212,0,1,1,1,1,1,1,0,1,0
6,0.0620606951916875,1,1,0,1,1,1,0,1,1,1
7,0.0594962452106839,1,1,0,1,0,0,0,1,1,1
8,1.11350018106146,0,1,1,1,1,0,1,1,1,1
9,-0.651041023160104,0,0,0,0,1,0,1,1,0,0
10,0.469711391385024,1,1,0,0,1,1,1,0,1,0
11,-0.206377243816068,0,0,0,1,1,1,1,1,1,0
12,-2.53375518582253,0,0,0,1,0,0,0,1,0,0
13,0.698731489159387,1,1,1,1,1,1,0,1,1,0
14,0.330783235321605,1,0,1,1,0,1,0,1,1,1
15,-0.00177788939966053,1,1,1,1,0,0,1,1,1,0
16,-0.00669265747892575,0,1,1,0,0,1,1,1,1,0
17,1.25576572013492,0,1,1,1,1,1,0,0,1,1
18,1.81088721199861,0,1,1,1,1,0,0,0,1,1
19,-0.287749970972437,1,0,1,1,0,0,0,0,1,0
20,-1.22153572975316,1,0,0,1,0,1,1,0,0,0
21,0.119723501453202,0,1,1,1,0,0,1,1,1,0
22,-0.668517150622887,0,0,1,1,1,0,0,0,1,0
23,0.82854133867612,1,1,0,1,1,0,1,1,1,1
24,2.25436804742862,1,1,1,1,0,0,1,0,1,1
25,-0.124305044520859,1,1,0,0,1,0,1,0,1,0
26,0.84698293526302,1,1,1,1,0,0,1,1,1,1
27,-0.792067892411677,1,0,0,1,1,0,1,0,1,0
28,-2.26233070176161,1,1,0,0,1,1,0,0,0,0
29,-0.688746369031329,0,1,1,0,1,0,0,0,1,0
30,-0.69484146082407,0,0,0,1,0,0,0,0,1,0
31,-0.420328170652215,0,0,1,1,0,0,1,0,1,0
32,0.136840194951333,0,1,1,1,1,1,1,0,1,1
33,-0.265422831917853,1,0,0,0,1,1,0,1,0,0
34,1.52129357936533,0,1,1,0,1,1,0,0,1,1
35,0.333801543484218,1,1,1,1,1,0,0,0,0,1
36,0.217421918936784,1,1,0,1,1,1,1,0,1,0
37,-1.82437205504426,1,0,0,0,0,1,0,0,0,0
38,2.26487363690039,0,0,0,1,1,1,0,0,1,1
39,-0.244469628890617,1,0,0,1,0,1,0,1,1,0
40,-0.0872478318582072,0,0,0,1,1,0,0,0,0,0
41,0.0374956820841138,0,0,0,0,0,1,0,1,1,1
42,1.60508872818841,0,0,1,1,0,1,0,1,1,1
43,0.802724054791965,0,1,1,0,1,0,0,0,1,1
44,0.173853832620586,1,0,1,0,1,0,1,1,1,0
45,-0.161429809627935,1,1,1,1,1,1,0,0,1,0
46,0.417890029682787,0,1,0,0,1,1,1,0,1,0
47,0.395419058452673,1,0,0,1,0,1,1,0,1,1
48,1.68158817698479,1,1,1,1,0,0,0,0,1,1
49,-1.03828227404069,1,1,0,1,1,1,0,1,0,0
50,-0.0221029397711034,0,1,1,0,1,0,1,0,1,0
51,0.266015549267614,1,0,0,1,0,0,1,0,1,1
52,-0.304335481336217,1,0,1,1,1,0,1,1,1,0
53,-2.94619653085451,0,0,0,0,1,0,1,0,0,0
54,1.03393876976869,1,1,0,1,0,1,0,0,1,1
55,-0.595934612799337,1,0,0,1,1,0,1,0,0,0
56,0.870836030889057,1,1,1,0,1,0,1,1,1,1
57,-0.643745611512746,0,1,1,0,1,1,0,1,0,0
58,-0.998622957513587,0,1,1,0,0,0,0,0,1,0
59,-0.837253656240552,1,0,0,0,0,1,0,0,1,0
60,1.61212964669465,1,1,0,0,0,1,0,1,1,1
61,-0.574133026212714,0,0,1,1,1,0,0,1,0,0
62,-0.272612828489092,0,0,1,0,1,1,1,0,1,0
63,-0.617766543080569,1,0,0,0,1,1,0,0,0,0
64,0.392088890725875,1,0,0,1,1,0,1,0,1,1
65,1.64979973529806,0,1,0,1,1,1,1,0,1,1
66,-1.70171183375758,0,1,0,1,1,0,0,0,0,0
67,2.05150983020148,1,1,0,0,1,1,0,0,1,1
68,-2.01371635933949,0,0,0,1,1,0,0,0,0,0
69,-0.0926476658330632,0,1,0,1,0,0,0,0,1,1
70,-2.28619003290152,1,0,1,0,1,1,1,0,0,0
71,1.75775553081214,0,0,1,1,0,0,0,1,1,1
72,-1.11495009954204,1,1,1,0,0,0,0,1,0,0
73,1.94677245414115,0,0,1,1,0,1,1,0,1,1
74,0.631443720728285,0,0,0,1,1,1,1,1,1,1
75,0.13680151854745,0,1,0,0,0,0,1,1,1,1
76,-1.73349750295223,1,0,0,0,0,0,1,0,0,0
77,0.294355509950387,1,0,1,1,1,0,1,1,1,0
78,0.498639833042133,1,1,1,1,1,1,1,0,1,0
79,-1.06218827757692,1,1,1,1,0,0,0,0,0,0
80,-0.394504812767405,1,1,1,1,1,0,1,0,0,0
81,-0.188016904998678,0,1,1,0,0,1,1,1,1,1
82,0.0853708439161628,0,1,0,0,1,1,1,0,1,0
83,1.12391415253036,1,1,1,1,0,0,0,1,1,1
84,0.811160139132898,1,1,0,0,1,1,0,1,1,0
85,-0.457490264156782,0,1,0,0,1,0,0,1,1,0
86,-1.10218707996239,1,0,1,0,1,0,1,0,1,0
87,0.286893902870218,1,1,1,1,0,1,0,1,1,0
88,0.683613458449937,1,1,0,0,1,1,0,1,1,1
89,-0.195285812210433,1,1,1,0,1,0,1,1,1,1
90,0.932698295580291,1,1,1,1,1,1,0,1,1,1
91,0.736647437993445,0,0,0,1,0,0,1,1,1,1
92,-1.9322572822299,0,1,1,1,1,0,0,1,0,0
93,1.75698987403463,0,0,1,0,1,1,0,1,1,1
94,-1.3811013531164,0,0,0,0,0,0,1,1,0,0
95,-0.820818601131672,0,1,0,1,0,0,0,0,0,0
96,0.592811456514387,1,0,1,1,1,1,0,0,1,0
97,-0.355771154845828,0,0,1,1,0,0,0,0,1,0
98,0.122301842894241,0,1,1,1,0,0,0,0,1,1
99,0.279959025969752,1,0,1,0,0,0,1,1,1,0
100,-1.45805335213724,0,1,0,0,0,1,0,0,0,0
101,-0.596512993427607,0,1,1,0,1,0,0,1,0,0
102,1.47003396619869,0,1,1,1,1,1,0,0,1,1
103,-0.00978074705676425,0,1,1,0,0,0,0,0,1,1
104,-1.12459952082746,0,1,0,0,0,0,0,0,1,0
105,-0.38148708114469,0,1,1,0,1,0,0,0,1,1
106,0.863468600462353,1,0,1,0,1,0,0,1,1,1
107,0.715063601556712,0,1,1,0,1,0,0,0,1,0
108,1.20085294001735,1,1,1,0,1,0,0,1,1,1
