"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10"
1,-1.20768870619314,0,1,1,1,0,1,0,0,0,1
2,0.324180894634289,0,1,1,1,0,0,0,0,1,1
3,0.337617628760102,0,1,0,1,0,1,0,0,0,1
4,0.000400386181554099,1,1,0,1,0,0,0,0,1,0
5,0.207534587510996,0,1,0,1,1,0,1,0,0,0
6,-0.373450089520809,0,1,0,0,1,0,1,0,1,0
7,-0.451054795314301,1,1,0,0,0,1,1,0,1,0
8,0.221520357407564,0,1,1,1,0,0,1,0,1,0
9,-0.434099704309936,0,1,1,1,0,0,1,0,0,0
10,-0.963924335063706,0,1,0,0,0,0,0,0,0,1
11,-0.128433855015148,0,1,0,1,1,0,0,1,1,0
12,-0.250044453264758,1,1,1,1,0,1,0,0,0,1
13,-0.123370257285844,1,1,1,1,1,1,0,0,1,1
14,-0.675781163878137,1,1,1,1,0,0,1,0,1,1
15,-1.05406787470694,1,1,1,0,1,0,0,0,1,1
16,-0.148900750602868,0,1,0,1,0,0,0,0,1,1
17,0.373407647694323,0,1,0,0,0,0,0,0,0,1
18,-1.35442323139383,1,1,1,0,0,0,0,0,1,0
19,-0.157140202520699,1,1,1,1,0,0,1,0,1,1
20,-0.591023462267376,1,1,1,0,1,0,1,0,0,1
21,1.43282758519766,0,1,1,1,0,0,1,1,1,1
22,-2.1064585971081,0,0,0,0,1,0,0,0,0,0
23,0.0785258446606172,1,1,1,1,1,0,0,0,0,1
24,-0.237676151440302,0,1,0,1,1,0,1,0,0,1
25,0.0910005127704554,0,1,1,1,0,0,1,0,0,0
26,-0.777958862156313,0,1,0,1,0,0,1,0,0,0
27,-0.963633250455973,0,1,1,0,0,0,0,0,1,0
28,-1.1013829637662,0,1,0,0,0,1,1,0,1,0
29,0.158108007714193,0,0,1,1,1,1,1,0,0,1
30,1.52590336911084,1,1,1,1,0,1,1,0,1,1
31,-1.00920255883823,0,1,0,0,0,1,1,0,1,1
32,-0.1576357794501,1,1,0,1,1,0,1,0,0,1
33,-0.454113992353306,0,1,1,0,0,1,0,0,0,0
34,0.882142751963594,1,1,0,1,0,1,0,0,0,0
35,-0.670345620778584,1,1,1,0,0,0,1,0,1,0
36,0.0359606174000718,1,1,1,1,1,1,0,0,1,1
37,0.151427811433362,1,1,0,1,0,0,1,0,1,1
38,0.109614772100018,1,1,1,1,1,0,0,0,1,1
39,0.102678942640753,0,1,1,1,0,0,0,0,1,0
40,1.82220476941918,1,1,1,1,1,0,0,1,0,0
41,-0.261633829936297,1,1,1,1,0,0,1,0,1,1
42,-1.19166774220434,1,1,0,0,1,1,1,0,0,1
43,-0.112361657930146,1,1,1,1,0,0,0,0,0,1
44,0.259182890392379,1,1,1,1,1,0,0,0,1,0
45,0.250117244129199,1,1,1,1,0,1,0,0,1,1
46,-1.3496152211408,0,1,1,1,0,1,0,0,0,0
47,0.242438216663579,1,1,1,1,0,1,1,0,0,1
48,0.408135632213902,1,1,0,1,0,1,1,0,0,1
49,0.293459293061785,0,1,1,1,0,1,1,0,0,0
50,0.655797860256325,1,1,1,1,0,0,1,0,1,0
51,0.357256201252754,1,1,1,1,0,0,1,0,1,0
52,0.521023535677115,1,1,1,1,0,1,1,0,0,0
53,0.830425333561035,0,1,1,1,1,0,1,1,1,1
54,-0.154669549838043,1,1,0,1,0,0,0,0,1,1
55,0.243218141727764,1,1,0,1,1,1,1,0,0,1
56,-0.280256212392812,1,1,1,1,1,1,1,0,0,1
57,-2.16599908148063,0,0,0,0,0,0,0,0,1,1
58,-0.835410816754728,0,1,0,0,0,0,1,0,1,1
59,-0.253099583084186,0,1,0,1,0,0,0,0,0,0
60,0.497706143921079,0,1,1,1,0,1,1,1,1,1
61,1.11685457015929,0,1,1,1,1,1,0,0,0,1
62,0.462277277525412,0,1,1,1,1,0,1,1,0,0
63,0.125540733866479,1,1,0,1,0,1,0,1,1,0
64,0.370917917135758,0,1,1,1,1,0,0,0,1,0
65,1.53376139036868,1,1,1,1,1,1,1,1,1,0
66,-1.29966472776307,1,1,1,0,0,0,0,0,0,1
67,0.183446468761247,0,1,1,1,0,0,0,0,0,0
68,-1.58741390529397,1,1,0,0,0,0,0,0,1,0
69,0.946687520270709,0,1,1,1,0,0,1,1,0,1
70,1.28153126244672,0,1,1,1,0,1,1,1,1,0
71,0.236401940588858,1,1,0,1,0,0,0,0,1,1
72,-0.321376690858922,0,1,1,1,0,0,1,0,1,0
73,2.12860899562271,1,1,1,1,0,0,0,1,1,1
74,-0.677915853696994,1,1,0,1,1,0,1,0,1,1
75,0.291644741694708,1,1,0,1,0,1,1,1,0,0
76,-0.165783722745811,1,1,1,1,1,1,0,0,0,0
77,-0.305392047676041,0,1,1,1,0,0,0,0,1,1
78,0.125951181634883,0,1,1,1,1,1,1,0,1,1
79,-1.23659392365518,0,0,0,0,0,0,0,0,0,0
80,0.148941189918689,1,1,1,1,0,1,0,0,0,1
81,-0.92309041472584,0,1,0,1,0,0,1,0,1,0
82,0.300509719767428,1,1,1,1,0,0,1,0,1,0
83,-0.60082494552059,0,1,0,1,1,0,0,0,0,1
84,0.627209520489384,0,1,0,1,0,0,0,1,0,1
