"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10"
1,-0.179797797489771,0,0,0,0,0,1,0,1,1,0
2,-0.480924020752339,0,1,0,0,1,0,0,1,0,0
3,-0.58080326881728,0,0,0,1,0,1,0,0,0,1
4,-0.235934307808254,0,1,0,0,1,1,0,1,0,1
5,1.64059550622797,1,0,1,0,1,1,0,1,0,1
6,-0.761152569953235,1,1,0,1,0,0,0,0,1,1
7,-0.392338983344786,1,1,1,0,1,0,0,1,0,0
8,-0.140666432955256,1,1,0,0,0,0,0,1,1,1
9,-0.239168526956187,0,0,0,1,1,1,0,0,0,1
10,-1.4225104230297,0,1,1,1,1,0,0,1,1,0
11,-0.0256485005934974,1,1,0,1,0,0,0,1,1,1
12,-0.598990700271644,1,1,1,1,0,1,0,1,1,1
13,1.1151803883634,1,1,0,0,1,1,1,1,1,1
14,-1.58971897169124,0,0,1,1,0,0,0,0,0,0
15,-0.460252200494424,0,0,0,0,1,1,0,0,1,1
16,0.246567346440134,0,0,1,1,0,1,0,1,1,0
17,-0.325817397050009,0,0,1,0,0,1,0,1,1,1
18,-1.44354503065689,0,0,0,1,0,0,0,1,1,1
19,0.43282340352633,1,1,1,0,1,0,0,0,0,0
20,-0.581713531556906,0,0,0,1,0,1,0,0,0,1
21,-0.0852219423442151,1,0,1,0,1,1,0,1,1,0
22,-0.249062764894155,0,0,0,1,0,1,0,0,0,0
23,-1.6469468962056,0,0,0,1,1,0,0,0,0,0
24,-0.920471719171133,0,0,1,1,0,1,0,1,1,0
25,0.45776902209136,1,1,1,1,0,1,0,0,0,1
26,0.397433653397711,1,0,1,1,1,1,0,1,1,0
27,-1.08857035966544,0,1,0,0,0,1,0,0,0,0
28,0.424450283264189,1,0,1,0,0,1,0,1,1,0
29,-0.136902697482072,0,1,1,1,1,1,0,0,0,0
30,0.475609794673569,1,1,1,0,1,1,0,1,0,0
31,-1.3858882743051,0,0,1,0,1,0,0,0,1,1
32,1.37893231541886,1,1,0,1,0,1,0,0,0,0
33,0.821160724553364,1,0,1,1,1,0,0,0,0,0
34,-1.14739761853477,0,0,0,1,1,1,0,0,0,0
35,-1.83841982132356,0,1,0,0,1,0,0,1,1,0
36,1.15963246522014,1,1,0,1,0,1,0,1,1,0
