"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",2.84326571525725,1.81904152732003
"Item2",0.891255496366877,0.00828960668654677
"Item3",3.46515203547921,1.86572219534621
"Item4",1.10199934107229,0.340624461992654
"Item5",1.76433151519621,-0.932444680776444
"Item6",2.6309468322028,1.69600613067127
"Item7",2.97323864825547,1.71902497017193
"Item8",1.4819410986497,-0.287826657686284
"Item9",3.10928938221122,-1.4869539232811
"Item10",2.45602804233693,1.25067709167071
"Item11",3.0303598085774,1.81531585961263
"Item12",1.44649515706989,-0.585904835376567
"Item13",3.16821233475304,-1.88489635074866
"Item14",1.6476033546379,-0.832304713651268
"Item15",1.03240828157977,0.437297399655673
"Item16",2.23315314798508,-1.22115382715602
"Item17",3.46706125036399,-2.12774975806213
"Item18",2.45909463986877,1.25641561292007
"Item19",1.11939304764031,-0.165150813038688
"Item20",1.77834393964474,-0.816857903098811
"Item21",3.18752028262845,-1.94995568565517
"Item22",2.36150360643954,-1.25371367613897
"Item23",1.8841120646733,0.835007020643307
"Item24",3.22275584398793,-2.14972227012484
"Item25",2.05183533313206,1.005937919366
"Item26",2.95164723368079,-1.52574766645688
"Item27",2.0770387738046,1.07609625125711
"Item28",2.73553441003606,-1.42915271184347
"Item29",3.33441915379925,2.45328950081979
"Item30",2.72217139324671,1.75809101319806
