"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",1.03554364899878,0.0753957121288233
"Item2",2.80579454367886,-1.51739878189582
"Item3",1.80589817505861,-0.999853986112839
"Item4",1.10983091804072,0.104459631610897
"Item5",2.33667482958411,1.29933338087643
"Item6",1.24332962816355,-0.5035341350328
"Item7",3.19711929992093,1.83301353710985
"Item8",2.93582571014791,1.65825386149049
"Item9",3.08918313218103,-2.15152400707439
"Item10",0.82103276259936,-0.0728474449361558
"Item11",1.04367960566976,-0.350582385091151
"Item12",2.45210067163256,1.28303187056168
"Item13",1.90186978000058,-0.921644164351396
"Item14",2.92738044177387,1.72420602456314
"Item15",2.41473146075162,-1.37092904491477
"Item16",3.05290067546812,2.18211584884556
"Item17",2.3980942100198,1.36003814733226
"Item18",1.83302427392151,-0.986929438740147
"Item19",3.01729286608628,1.81300649772317
"Item20",2.94753798278739,-1.63927853472366
"Item21",2.8709762420826,-1.75423127169726
"Item22",1.64010902975651,0.731193626617981
"Item23",1.61367149195786,-0.832411994631391
"Item24",1.71534486266432,-0.766682686423789
"Item25",2.65054092183328,-1.47089417558041
"Item26",1.18892185703894,-0.399083708294978
"Item27",2.97407856630622,1.92047752617614
"Item28",2.82894907126882,1.45081229931333
"Item29",1.78459080831961,-1.05231983239659
"Item30",0.835471724134239,-0.284881845977519
