"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",1.00933237495762,0.296132573172581
"Item2",1.23826550877775,-0.289700945580506
"Item3",2.4710885612102,1.41500186626871
"Item4",0.981590577326324,0.0868941315237489
"Item5",1.06335966281372,-0.302253285246717
"Item6",1.18603919091655,0.122186916097059
"Item7",2.76293728409024,1.78940618491127
"Item8",1.48413443074735,-0.69957316897799
"Item9",2.02252278256786,0.938606887827173
"Item10",3.00300106371601,-1.63788301287657
"Item11",2.8703498573833,1.79434871979215
"Item12",1.29359788445057,-0.55515946100692
"Item13",1.25372323187645,0.509508170564828
"Item14",2.70578275123065,1.74592589568675
"Item15",3.55399350421792,-2.10413052893871
"Item16",1.84677139270037,-0.823491208889061
"Item17",2.10564235374208,-1.02592065068236
"Item18",2.12388076755352,-1.08671464062332
"Item19",3.1427427584295,-1.64548481777602
"Item20",1.88491432458431,-0.833414860598017
"Item21",1.7723401194275,0.810264505997765
"Item22",1.88725603646226,-0.924449971876446
"Item23",2.46729912004613,1.46888629249179
"Item24",1.2261735804234,0.577291313199554
"Item25",3.36893640056692,-2.28029059253332
"Item26",1.70752111994664,-0.887790961833071
"Item27",1.14066070862972,0.455347908799393
"Item28",2.11184520078184,1.09021430569982
"Item29",2.59948884542783,1.43464707474666
"Item30",1.42424477347077,0.690807081275803
