"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",2.80491539822933,-1.65662810918818
"Item2",3.20249060685742,1.99408916843428
"Item3",2.72026538414723,1.63385857946458
"Item4",1.09622227696519,-0.155091225672422
"Item5",1.19413370855097,0.635507077610933
"Item6",2.59939114432657,1.51171589502885
"Item7",1.264760156895,-0.551798791501076
"Item8",1.45643680446254,-0.757645390420306
"Item9",3.59406446156541,2.14437483490877
"Item10",1.29257444346596,0.681175834073656
"Item11",2.29043826244508,1.29752811809136
"Item12",1.06496545972619,0.351355071924492
"Item13",1.39238623524656,0.604460145264951
"Item14",1.50061188842884,0.616317386243571
"Item15",0.992489216576138,0.344970343417482
"Item16",2.48702956903077,-1.46733032429742
"Item17",1.73476993630896,-0.962702439926726
"Item18",2.79582888662692,-1.30775257842152
"Item19",3.12977595500601,-1.97603145816805
"Item20",1.04985276108892,0.0866814531492604
"Item21",3.30515156721752,-2.39663829020309
"Item22",0.924438227400675,-0.419412470782427
"Item23",3.03824535516979,-2.44821689920204
"Item24",2.53550740662528,1.51550355471103
"Item25",1.16510758264454,0.263813376474005
"Item26",2.3556196770674,1.2826820410069
"Item27",2.92597588257942,-1.61709802422448
"Item28",1.13614216271571,0.027230047211433
"Item29",2.89168688842257,1.80010032858978
"Item30",2.57337968117487,1.47175400689829
