"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15"
1,1.14122359605188,0,0,1,0,0,0,0,1,1,1,1,1,1,1,0
2,-0.185815371304803,0,0,0,0,1,0,0,1,1,1,1,0,0,1,0
3,0.394435031036051,0,0,0,0,1,0,0,1,1,1,1,1,1,0,0
4,1.85055512297155,1,1,0,0,1,0,1,1,1,1,1,1,1,1,1
5,-1.70399341989345,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0
6,1.40030576602412,0,1,0,1,0,1,1,1,1,1,1,1,1,0,0
7,-1.7273918396696,0,0,0,0,0,0,1,1,1,0,1,0,0,1,0
8,0.39820144211151,1,0,0,0,1,0,0,1,0,1,1,1,1,0,1
9,-0.166961639453168,0,0,0,0,0,0,1,1,0,0,1,1,1,1,0
10,0.58491094129485,0,1,0,0,1,0,1,1,1,1,1,1,1,1,0
11,-1.10283300480074,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0
12,0.0759857980027298,0,0,0,0,0,0,1,1,1,1,1,1,1,0,1
13,-0.394751409365949,0,0,0,0,1,0,0,1,1,0,1,0,1,1,0
14,0.238550209995129,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0
15,-0.38974763385443,0,0,0,0,0,0,1,1,1,1,1,0,1,0,0
16,1.95281721680664,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1
17,-0.818230279044786,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
18,1.12771977453778,1,0,0,0,1,0,1,1,1,1,1,1,1,1,1
19,-1.93434695005036,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
20,1.38798665856166,1,1,0,0,0,0,1,1,1,1,1,1,0,1,1
21,-0.555958046318354,0,0,0,0,0,0,0,1,1,1,1,0,0,0,1
22,0.064766716541763,0,0,0,1,0,0,1,1,1,0,1,1,0,0,0
23,0.979407535986316,0,1,0,0,1,0,1,1,1,1,1,1,0,1,1
24,1.77854873837985,1,0,0,1,0,0,1,1,1,1,1,1,1,0,0
25,0.355970677337719,0,0,0,0,0,0,1,1,1,1,1,0,1,0,1
