"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15"
1,0.388566160370428,0,0,0,0,1,1,1,1,1,1,1,0,1,1,0
2,-0.102843041082629,1,0,0,0,0,1,1,1,0,1,1,0,0,1,1
3,1.7281994731763,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1
4,-2.14466842212809,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
5,-0.360400115233175,1,0,1,1,1,1,1,1,0,1,0,0,1,1,1
6,1.66331174200365,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1
7,1.38446333139354,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1
8,-0.212600058774591,0,0,0,1,1,1,1,0,0,0,0,1,0,1,1
9,-0.780058789213355,1,0,0,1,1,1,1,1,1,1,0,0,0,1,0
10,-0.84170001910273,0,0,1,1,1,1,1,1,0,0,0,1,0,1,1
11,-1.14826871673852,0,0,0,1,1,0,1,1,0,0,0,1,0,1,0
12,1.05379566552872,1,0,0,1,1,1,1,1,1,1,0,0,1,1,1
13,0.188762206908599,1,0,1,1,1,1,1,1,0,1,0,1,0,1,1
14,-1.0957778778374,1,0,0,0,1,0,1,1,0,1,0,1,0,1,0
15,1.56133613507617,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1
16,0.759461894022622,1,0,1,0,1,1,1,1,1,1,0,1,0,1,1
17,-1.19680547797043,1,0,0,0,1,1,1,1,0,0,0,1,0,1,1
18,2.10021205752333,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
19,1.37137761453262,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1
20,0.361014231401777,1,0,0,0,1,1,1,1,0,1,0,1,0,1,1
21,-1.85824362920745,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1
22,0.569791817035952,1,0,1,1,1,0,1,1,0,0,0,1,1,1,1
23,-0.523758875678941,0,0,1,0,1,1,1,1,1,1,0,0,1,1,1
24,1.46141113750177,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1
25,1.68852370816785,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1
26,0.0148972279975113,0,0,1,0,1,1,1,1,1,0,1,1,1,1,1
27,0.340917264048007,0,0,0,0,1,1,1,1,1,1,1,1,0,1,1
28,0.240023119181267,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1
29,1.37782044505232,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1
30,0.421476064162119,1,0,1,0,1,1,1,1,1,1,0,1,1,1,1
31,-0.0152922351206473,0,0,0,1,1,1,1,1,0,1,0,1,0,1,0
32,0.54283708991645,1,0,0,1,1,1,1,1,0,0,0,0,0,1,1
33,0.0608854839575304,1,0,1,1,1,1,1,1,0,1,1,0,0,1,1
34,0.273965196131267,1,0,1,0,1,1,1,1,0,1,0,1,0,1,1
