"Items","Difficulty","Discrimination"
"Item1",0.739849121216142,1.93061072898225
"Item2",-1.4432850097463,2.32307508243687
"Item3",0.280059315238431,1.73681942459319
"Item4",-1.0293721759189,0.804884549556517
"Item5",0.46441153254165,1.80351748530371
"Item6",0.284628110939888,0.655117694540256
"Item7",1.34262231207191,1.40290320684924
"Item8",0.223352725528827,2.28001262693233
"Item9",-0.817482289726869,1.48265065743119
"Item10",-1.03210027589296,1.58359611645379
"Item11",-1.74028478950663,1.1408004842655
"Item12",-2.10019264019783,1.41211998175966
"Item13",-0.481340524437221,1.48919473348818
"Item14",0.931857725433276,0.737403093088375
"Item15",1.29414458240471,0.0401011653333673
