"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15"
1,0.175323238162148,1,1,1,1,1,0,0,1,1,0,0,0,0,0,0
2,0.673004879778115,1,1,1,1,0,1,0,1,1,0,0,0,1,0,1
3,-1.36107049519225,0,0,1,1,1,0,0,1,1,1,0,0,0,1,0
4,-1.42080069627589,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0
5,-0.434302515017408,0,0,1,0,0,1,0,0,0,1,1,0,0,1,0
6,-0.626043858715248,0,0,1,1,1,1,0,1,1,0,0,0,0,0,0
7,-0.753234373272867,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0
8,0.545775771958646,0,1,1,1,0,1,1,1,1,1,0,0,1,0,0
9,0.518499350932832,0,1,1,1,1,1,1,1,1,1,1,0,0,1,0
10,-0.585554061728708,0,1,1,1,1,1,0,0,0,0,0,0,0,1,0
11,0.717123455108709,1,1,0,1,1,0,0,1,1,1,1,1,0,0,0
12,-0.79062563554743,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
13,0.639194040985369,0,1,1,1,1,1,0,1,1,0,1,0,0,0,0
14,0.67844454347907,0,1,1,1,1,0,1,1,1,1,0,0,0,1,1
15,0.815868263914679,1,1,1,1,1,1,0,1,1,0,1,1,0,0,0
16,1.12135659922462,0,1,1,1,1,1,0,1,1,0,1,0,0,1,1
17,-2.51003848295763,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
18,0.505656375044827,1,1,1,1,1,1,1,1,0,0,1,1,0,0,0
19,-0.509106982124069,1,0,1,0,1,1,0,1,0,0,1,0,0,0,0
20,0.20221934622939,1,1,1,0,1,1,0,1,1,0,0,0,0,1,0
21,-0.681655641407528,1,1,1,1,0,0,0,1,0,0,1,1,0,0,0
22,-0.100504866802341,0,1,1,0,0,1,0,1,1,0,1,0,0,0,0
23,-0.109861458596047,1,0,1,1,0,0,1,1,1,1,0,0,0,0,0
24,-1.22412898865668,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0
25,0.707522547895772,0,1,1,1,0,1,1,1,0,1,1,0,0,1,0
26,0.482601751994755,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0
27,-0.0129269874839911,0,1,1,1,1,1,0,1,0,0,1,0,0,0,0
28,1.95671588694594,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1
29,-1.15621673256469,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0
30,-0.165321214046128,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0
31,0.266875771042011,0,1,1,1,1,0,1,1,1,1,0,0,0,1,0
32,0.725158839924606,1,1,1,1,1,1,1,1,1,0,1,1,0,0,1
33,-1.42789509703528,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0
34,-0.194189059212457,1,1,1,1,1,0,1,1,0,1,1,1,0,0,0
35,0.271559854199589,1,1,0,1,1,0,0,1,1,0,1,0,0,1,0
36,0.711144561682141,0,1,1,1,0,1,0,1,0,1,1,0,0,1,0
37,-0.0569950697424203,1,1,1,1,1,0,1,1,1,1,1,1,0,0,0
38,0.812870781070095,0,1,1,0,1,1,0,1,1,1,1,0,0,1,0
39,-1.4676583082512,0,1,1,0,1,0,0,1,0,1,0,0,0,1,0
40,-0.203169630019944,0,1,1,1,1,1,0,0,0,0,0,0,0,1,0
41,-0.209741415297163,0,1,1,1,1,1,1,1,0,1,0,0,0,0,1
42,-0.775353023709335,1,1,0,0,1,0,0,1,0,0,0,0,0,1,0
43,0.0887939145352115,0,1,1,1,1,1,1,1,0,1,1,0,0,0,0
44,0.315717122750911,0,1,1,1,0,1,1,1,1,0,0,0,0,0,1
45,-0.94600212542946,1,1,0,0,0,1,0,1,1,0,0,0,0,1,0
46,-0.967995184574594,1,1,1,0,0,1,0,1,0,0,0,0,0,1,1
47,-1.23074867675987,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0
48,-0.902253138014896,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0
