"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15"
1,0.456933350338488,0,1,1,1,0,0,0,0,1,1,1,0,1,1,1
2,-1.8659207182835,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1
3,2.21650499385232,0,1,1,1,1,0,0,1,1,1,1,1,1,1,1
4,0.19663686898958,0,1,1,1,0,0,0,1,0,1,1,0,1,1,1
5,1.07187801681576,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1
6,-0.267511079727885,1,0,1,0,1,0,0,0,0,1,0,1,1,1,1
7,-0.585545579694178,0,0,1,1,0,0,0,0,0,1,0,1,1,1,0
8,0.586325280542708,0,1,1,1,0,1,0,0,0,1,1,0,1,1,1
9,-0.253514291197772,0,0,1,0,1,0,0,0,0,1,1,1,0,1,0
10,1.02326448426911,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1
11,-0.532380054275905,0,0,1,0,0,0,0,0,0,1,0,1,1,1,0
12,0.3186255665863,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1
13,0.720083358351474,0,1,1,1,1,0,0,0,0,1,1,0,1,1,1
14,-1.33038606706894,1,0,1,0,0,1,0,0,0,1,0,0,1,1,0
15,1.89144853033539,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1
16,1.78245544898167,0,1,1,1,1,0,0,1,1,1,1,1,1,1,1
17,0.152317731315296,0,1,1,0,1,0,0,1,0,1,0,0,1,1,0
18,-0.081516510546114,1,0,1,0,1,0,0,0,1,1,1,0,0,1,0
19,0.170629405548648,0,1,1,0,0,0,0,0,0,1,0,0,1,1,1
20,0.0787214974976122,0,1,1,1,0,0,0,1,0,1,1,1,1,1,1
21,-0.341562903076349,0,1,1,0,1,0,1,0,0,0,1,0,0,1,1
22,0.138893119494853,1,1,1,1,1,0,0,0,1,1,0,0,0,1,1
23,-1.14012009966752,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0
24,0.629444081306971,0,1,1,1,0,0,0,1,1,1,1,1,1,1,1
25,0.360748782369807,0,1,1,1,1,0,0,1,0,1,1,0,1,1,1
26,-0.229295092004086,0,0,1,1,1,0,0,1,0,1,1,0,1,1,1
27,0.713946427307074,0,0,1,1,0,0,0,1,0,1,1,0,1,1,1
28,0.19427168422755,0,1,1,0,1,0,0,0,0,1,1,0,1,1,0
29,1.30982610178043,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
30,0.608253924459688,0,1,1,1,0,0,1,1,0,1,1,0,1,1,1
31,-0.971117350714071,0,1,1,0,0,1,0,0,0,1,0,0,0,1,0
32,-0.967413762681454,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0
33,-0.745277437311139,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0
34,1.24667666492465,1,1,1,1,0,0,1,1,0,1,1,1,1,1,1
35,0.435930343172319,0,1,1,0,1,0,0,0,0,1,1,1,1,1,1
36,-0.0683258401407673,1,1,1,1,1,0,0,1,1,1,0,0,1,1,0
37,0.408678726990275,0,1,0,1,1,0,0,1,0,1,0,1,0,1,1
38,0.373633206187887,0,1,1,0,0,0,0,0,0,1,1,0,1,1,1
39,-1.38924850361387,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
40,0.586279058435441,0,1,1,1,0,0,0,0,1,1,0,0,1,1,1
41,0.359081798018159,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1
42,-0.521404527840469,0,0,1,0,1,0,0,0,0,0,1,1,0,1,0
43,0.368447856919013,0,1,1,1,1,1,0,1,0,1,1,0,1,1,1
44,-0.93044509578677,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0
45,0.927254158218159,1,1,1,0,1,1,0,1,1,1,1,0,1,1,0
46,0.818813122436823,0,1,1,1,1,1,0,1,0,1,1,0,1,1,0
47,-0.300514661436319,0,0,1,1,1,0,0,0,1,1,1,1,1,1,0
48,-1.76792765018105,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
49,1.12683134239297,0,1,1,1,1,1,0,0,0,1,0,1,1,1,1
50,0.922185071493353,0,1,1,1,0,0,1,1,0,1,1,0,1,1,1
51,1.13144375516756,0,1,1,1,1,1,0,0,0,1,1,1,1,1,0
52,-0.0784755447723835,0,1,1,0,1,0,0,0,0,1,1,1,0,1,0
53,2.01716150953519,1,1,1,1,1,1,0,1,0,1,0,0,1,1,1
54,0.010176788664537,0,0,1,0,1,0,0,0,0,1,1,1,1,0,1
55,-0.597818561224862,0,0,1,1,0,0,0,0,0,1,1,0,0,1,0
56,-0.564148171723077,0,1,1,1,0,0,1,0,0,1,0,0,0,1,0
57,0.445263206045056,0,1,1,0,0,0,0,0,0,1,1,0,1,1,1
58,1.80458655760539,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
59,-0.462471899665264,0,1,1,0,1,1,0,0,0,1,0,0,1,1,0
