"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15"
1,1.55766186379794,0,1,0,1,0,0,1,1,1,1,0,1,1,1,1
2,0.0639726205533429,0,0,1,1,0,0,1,0,0,1,0,1,0,0,1
3,0.682223492649243,0,0,0,1,1,1,1,1,1,1,1,1,0,1,1
4,-1.08581094040166,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0
5,0.381293410156089,1,0,1,1,0,1,1,1,0,1,1,1,1,0,1
6,0.721479633580644,1,1,1,1,0,0,1,1,0,1,0,1,0,0,1
7,-1.21132480730054,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0
8,-0.225726144721881,1,0,0,1,0,0,1,1,0,1,0,0,0,0,1
9,1.02460634779219,1,0,1,1,0,0,1,1,1,1,0,1,1,0,1
10,0.10154441660049,0,1,0,1,0,1,1,1,1,1,1,1,0,0,1
11,-0.0375364304090992,0,1,1,1,0,0,1,0,0,1,1,1,0,0,0
12,-0.101180897144363,0,1,0,1,0,0,1,1,1,1,0,1,0,0,1
13,-2.22845504937111,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
14,0.516937794280484,1,0,0,1,0,1,1,0,0,1,1,1,1,0,1
15,0.289525534287513,0,0,0,1,0,0,1,1,0,1,1,1,0,0,1
16,-0.754919940333066,1,1,1,0,0,0,1,1,0,0,0,1,1,0,1
17,-1.27255281962826,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0
18,-1.32869037094184,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
19,-0.79870298057027,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0
20,-0.511251623474671,0,1,0,1,0,0,1,0,0,1,1,1,1,0,0
21,-2.372575883218,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0
22,0.252303694315002,1,0,0,1,0,1,1,0,1,1,1,1,0,0,1
23,1.02551729954336,0,1,0,1,0,1,1,1,0,1,0,1,0,1,1
24,-0.419938039697813,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0
25,-1.30346411469664,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
26,1.3792243441431,1,0,1,1,1,0,1,1,0,1,1,1,0,0,1
27,0.246900726609483,0,1,1,1,1,0,1,1,0,1,0,1,1,0,1
28,-0.0588810213500163,0,0,1,1,0,1,1,1,0,1,1,1,1,0,1
29,0.463952189422118,1,1,0,0,0,1,1,1,1,1,1,1,0,0,1
30,0.311184680391792,1,0,1,1,1,0,1,0,1,1,0,1,0,0,1
31,-0.155983855180121,0,1,1,0,1,1,1,1,0,1,0,1,0,0,1
32,1.98113795145948,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1
33,1.07501520728776,1,0,1,1,1,0,1,0,1,1,1,1,1,0,1
34,-0.750542809213264,0,0,1,1,0,0,1,0,0,1,0,1,0,0,0
35,-1.45085585614077,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0
36,-0.601705696315372,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1
37,-0.332858236441297,1,0,1,0,0,0,1,1,0,1,0,1,0,0,1
38,-0.215990895424046,0,1,1,1,0,1,1,1,0,0,0,1,0,0,1
39,-0.270402646000815,1,0,1,0,1,1,1,1,0,1,1,1,0,0,1
40,0.538198102305261,1,0,0,1,0,0,1,1,0,1,0,1,0,0,1
41,-0.649852484573526,0,1,0,1,0,0,1,0,0,1,0,1,0,0,1
42,2.2832167599638,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
43,-0.893712639021511,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0
44,0.700167177433231,1,1,1,1,0,1,1,1,0,1,0,1,1,0,1
45,1.35234365391497,1,1,0,1,1,0,1,1,1,1,0,1,1,1,1
46,1.02143614980812,1,1,1,1,1,0,1,1,1,1,1,1,0,0,1
47,-0.541333100274173,1,1,0,1,0,0,1,0,0,1,0,1,0,0,0
48,0.24618616651935,0,1,1,1,0,0,1,1,0,1,0,1,0,0,1
49,1.28417333208612,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1
50,-1.76062186512358,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
51,0.499015069891124,1,0,0,1,0,1,1,1,0,1,0,1,0,0,1
52,0.182763292616945,1,0,0,1,0,0,1,0,1,1,1,1,0,0,1
53,-0.703783261343776,0,0,0,0,1,0,0,1,0,1,0,1,1,0,1
54,-0.649800171041594,1,0,0,1,0,0,1,0,0,0,0,1,1,0,0
55,0.219913394863917,1,1,0,1,1,0,1,1,0,1,1,1,0,1,1
56,0.935994885408065,1,0,0,1,1,1,1,1,1,1,0,1,0,0,1
57,-0.642790696312011,0,0,1,1,1,1,1,1,0,1,0,1,1,0,0
58,1.22574932353832,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
59,0.443020030382138,0,1,1,1,0,1,1,1,1,1,0,1,1,0,1
60,-1.34476161315366,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0
61,-0.27311455018011,0,0,0,1,0,0,1,1,0,1,0,0,0,0,1
62,-1.76683888116618,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
63,-0.836801732140578,1,1,0,1,0,0,1,1,0,1,1,1,1,0,0
64,1.45723537451046,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1
65,-1.30345222972388,1,1,0,1,0,0,1,1,0,0,0,1,1,0,0
66,-1.98348368681106,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0
67,-0.00403449020227278,0,0,1,0,1,1,1,1,0,1,0,1,0,0,1
68,-0.991562553371776,0,1,0,0,0,0,1,0,0,1,0,1,1,0,0
69,1.22062657714774,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1
70,-2.0290747145298,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
71,0.774178623941982,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1
