"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15"
1,0.728548272181514,1,1,1,1,0,1,1,0,1,1,1,1,0,1,1
2,-0.0940057888502503,1,1,1,1,0,1,0,0,1,1,1,1,1,0,1
3,0.445749610368353,1,1,1,1,0,1,0,0,1,1,0,1,1,1,1
4,-0.652752236399964,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0
5,1.85703942834151,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6,-0.428462050917888,1,1,1,1,0,0,0,0,1,1,1,0,1,0,1
7,1.63579790165223,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1
8,0.277993006102522,1,1,0,1,0,1,1,1,1,1,0,1,1,1,1
9,1.61683150402578,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
10,1.58555266973438,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
11,2.1535664632822,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
12,0.0357356095934047,0,1,1,1,0,1,0,0,1,1,1,1,1,1,1
13,-0.441229391929724,0,1,0,0,0,0,0,0,1,1,0,1,1,0,1
14,0.617021081453407,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
15,0.67483583555015,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
16,0.518746589580849,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
17,0.252981558737479,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1
18,0.444956979388625,1,1,1,1,0,0,1,1,1,1,0,1,1,1,1
19,-1.83442933753029,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
20,1.04642201801277,1,1,1,1,0,1,1,1,0,1,1,1,0,1,1
21,-0.585658339395215,1,1,1,0,0,0,0,0,1,1,0,0,0,1,1
22,1.06367834584242,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
23,0.547653817169591,1,1,1,1,0,1,1,0,0,1,1,1,1,1,1
24,0.111838860688824,1,1,1,1,1,1,1,1,0,1,0,1,1,0,1
25,-0.300053914608574,1,1,1,1,0,0,1,0,1,0,1,1,0,1,1
26,0.170647838119898,1,1,1,1,0,1,0,0,1,0,0,1,1,1,1
27,-0.566381495767352,1,1,1,1,0,1,1,0,0,1,0,1,1,0,0
28,-0.207682072667449,1,1,1,1,0,0,0,0,1,1,0,1,1,0,1
29,0.196933048275814,1,1,1,1,0,1,1,0,1,1,0,1,1,1,1
30,-0.983967280362295,1,1,0,0,0,0,0,0,1,1,0,1,1,1,1
31,0.081704348634801,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1
32,-1.20806145411011,0,0,1,1,0,0,0,0,0,0,1,1,1,0,1
33,-1.38504772681053,1,0,0,0,0,0,0,0,0,1,1,1,0,0,1
34,0.411503603773307,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1
35,-0.445339856400824,1,1,1,1,0,0,1,0,1,1,1,1,1,0,1
36,0.226228785537942,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1
37,0.0390566983490297,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1
38,-1.10055559475626,0,1,0,1,0,0,0,0,0,1,0,1,1,0,0
39,-0.178490146980301,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1
40,0.352284749967696,1,1,1,1,0,1,1,0,1,1,0,1,1,1,1
41,0.923972593097646,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
42,-0.27505064056833,1,1,0,1,0,1,0,0,1,1,0,1,0,1,1
43,0.604427840016222,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
44,-0.318873421274538,1,1,1,1,0,0,0,0,0,1,0,1,1,1,1
45,-1.12042454277263,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1
46,0.4025871144849,1,1,1,0,0,1,1,0,1,0,1,1,1,0,1
