"Items","Difficulty","Discrimination"
"Item1",1.12879172620863,2.39631573380167
"Item2",2.38867925194457,0.4464887916188
"Item3",-2.26051701842785,0.646729468056648
"Item4",-0.41578903989232,1.50329631170764
"Item5",-2.12264305884218,3.41369861497903
"Item6",0.325228611798271,1.18754534555824
"Item7",0.679114406642647,1.60580373454473
"Item8",1.78688164130349,1.72460488600668
"Item9",-1.06305989040649,0.689314875787397
"Item10",1.85166309671114,1.16005228772483
"Item11",-2.2599925106338,2.0754738817824
"Item12",1.53350791659858,1.40846034942896
"Item13",-1.94633899580025,0.860116875494157
"Item14",-0.191314806522606,0.964336170533662
"Item15",1.57547615336261,0.624726570060605
