"Items","Difficulty","Discrimination"
"Item1",1.7306507703409,2.25585134600849
"Item2",0.217213676424198,3.42908446142304
"Item3",1.67393785752942,1.57929928596451
"Item4",0.340272753522128,0.915300009980844
"Item5",-1.88178827244382,1.68015477840915
"Item6",0.65139362836703,1.42645741960204
"Item7",1.19946047113004,1.98476776924289
"Item8",1.51390924463804,1.25568497592864
"Item9",-0.912805403284845,2.32842917546893
"Item10",1.18000098706809,1.08069747956073
"Item11",-0.880128093770892,1.8234498728447
"Item12",0.979333771215947,2.68984085171287
"Item13",1.47664023957794,0.561775349116044
"Item14",1.69346630342766,1.01234135105163
"Item15",-1.08208335880615,2.56889154917917
