"Items","Difficulty","Discrimination"
"Item1",-1.19098143734305,1.21268490582852
"Item2",-0.599962577309192,0.785049851131953
"Item3",2.42173605439007,1.50099935141303
"Item4",1.84906957897177,1.48059125063169
"Item5",1.42850883865787,0.570339012355929
"Item6",1.75372752259757,0.485284502800245
"Item7",0.640764143367815,1.98268439712625
"Item8",1.72607671039152,1.05665542562218
"Item9",-0.406400790575023,2.19646558282761
"Item10",1.3468948534757,0.925744549831933
"Item11",1.86143539538792,2.85157476509666
"Item12",-0.84913920825825,2.7868841388025
"Item13",1.03367321124646,0.742864671898135
"Item14",1.13478098669753,1.12570617938902
"Item15",0.625162386646054,1.02689975814685
