"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15"
1,2.18851732419672,1,1,0,1,1,1,1,1,1,1,0,1,0,0,1
2,1.14835584622535,1,1,1,1,1,0,1,1,1,1,0,0,0,1,0
3,0.583424467502,1,1,0,1,0,1,1,0,1,1,1,0,1,0,1
4,0.852709882797223,1,1,0,1,0,1,1,1,1,1,1,0,0,0,1
5,-1.1616263607037,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1
6,-0.955452845428614,0,1,0,0,0,0,0,0,1,1,0,0,1,1,0
7,1.25801409381532,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0
8,-0.812503388165508,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1
9,-1.57557029252734,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1
10,1.67479867737438,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
11,-1.53106359064749,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0
12,-0.0425094800911968,1,1,1,1,0,0,1,0,1,1,0,0,0,0,0
13,0.580134228654545,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1
14,0.728262577658926,1,0,1,1,0,0,1,1,1,1,0,0,1,0,1
15,0.747470497296025,1,0,0,1,0,1,1,1,1,1,1,1,1,0,1
16,1.17541178136065,1,1,1,1,1,0,1,0,1,1,1,0,0,0,1
17,0.474584593775482,1,0,0,1,1,0,0,0,1,1,0,0,1,1,1
18,0.0624759249112959,1,1,0,1,0,0,0,1,1,1,0,0,1,0,0
19,1.6461766743043,1,1,1,1,0,1,1,0,1,1,0,0,1,1,1
20,0.444034020801525,1,1,0,1,0,0,1,1,1,1,1,0,1,1,1
21,0.135984967964273,0,1,1,1,0,0,1,0,1,1,0,0,1,0,1
22,0.534389685795558,1,1,1,1,0,0,1,0,1,1,1,0,0,0,0
23,0.37382771446075,1,1,0,1,0,0,1,0,1,1,1,0,0,1,1
24,1.26445647565302,1,1,0,1,0,1,1,0,1,1,0,1,1,1,1
25,0.139030086024363,1,1,0,0,0,0,0,0,1,1,0,0,1,1,0
26,0.356599963151033,1,1,1,1,0,0,1,0,1,1,0,0,0,1,0
27,-0.351905277488493,1,1,0,1,0,0,0,0,1,1,1,0,1,0,0
28,-1.84875902024315,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0
29,-1.86869156477621,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
30,-0.12596721737679,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0
31,1.38876513719214,1,1,0,1,0,1,1,1,1,1,1,0,1,0,1
32,-1.60883436413483,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0
33,0.0814696605149567,1,1,0,1,0,0,1,0,1,1,1,0,1,0,1
34,-0.438842996984158,1,1,1,1,0,0,0,0,1,1,0,0,1,0,1
35,1.05426037090638,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1
36,0.322072218281905,1,1,0,1,0,0,1,0,1,1,1,0,0,0,0
37,0.0216678727682907,1,1,0,1,0,0,0,1,1,1,1,0,0,1,0
38,1.80863588060463,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1
39,-0.00812959859667592,1,0,1,1,0,0,0,1,1,1,0,1,1,0,1
40,-0.569596204850376,1,1,0,1,0,0,0,0,1,0,0,0,0,0,1
41,0.470932221556033,1,1,1,1,0,0,1,0,1,1,0,0,1,0,1
42,0.0750826079723064,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1
43,-0.469381370379011,0,0,0,1,0,0,0,1,1,1,0,0,0,0,1
44,-0.488521388373384,1,1,0,1,0,0,0,0,1,1,0,0,0,0,1
45,-1.37169861068273,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0
46,-0.903499667829219,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0
47,1.96057376966282,1,1,1,1,1,0,1,0,1,1,0,1,0,1,0
48,0.291426446527547,1,1,1,1,0,0,1,0,1,1,1,0,1,0,1
49,-0.356249248887938,0,0,0,1,0,0,1,0,1,1,1,0,1,0,1
50,1.5347068973931,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1
51,1.4484693128273,1,1,1,1,0,1,1,0,1,1,1,0,1,1,1
52,0.255526304170158,1,1,0,1,0,0,1,0,1,1,0,1,1,1,1
53,0.374181166008841,1,1,1,1,0,1,1,1,1,1,0,0,1,0,1
54,0.236501073567732,1,0,1,1,0,0,0,0,1,1,0,0,0,0,0
55,-0.135076487362086,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0
56,-0.53367925917494,1,1,0,1,0,1,1,0,1,1,1,0,0,0,0
57,-0.221398735727359,1,0,0,1,0,0,0,0,1,1,0,1,1,1,0
58,0.678965855922243,1,1,0,1,0,0,0,0,1,1,1,0,0,0,1
59,-1.33067445175004,1,1,0,0,0,0,0,0,1,0,0,0,1,0,1
60,-1.59647665378491,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0
61,-1.19275444951394,1,1,0,1,0,0,0,0,1,1,0,0,0,1,0
62,-1.07769279807395,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0
63,1.58543223415813,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1
64,0.744713273427358,1,1,1,1,0,1,1,0,1,1,1,1,1,1,0
65,-1.39153666683161,1,0,1,1,0,0,0,0,1,1,0,0,0,0,0
66,1.0588823277907,1,0,1,1,0,0,1,0,1,1,0,0,0,1,0
67,-1.31011328758353,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
68,-0.666975388903362,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0
69,0.899293032026682,1,1,0,1,0,0,1,1,1,1,0,1,0,0,1
70,0.42101345186342,0,1,0,0,0,0,0,0,1,1,1,0,1,0,1
71,-0.110334633691411,0,1,0,1,0,0,0,0,1,1,1,0,1,0,0
72,0.1571621032127,1,1,0,1,0,1,1,0,1,1,0,0,1,0,1
73,0.714452071475837,1,1,0,1,0,0,1,0,1,1,0,0,1,0,1
74,0.396763446187195,1,1,0,1,0,0,0,0,1,1,0,1,0,0,1
75,-1.25666804068567,1,0,0,1,0,0,0,0,1,1,0,0,1,1,0
76,0.445394523816159,1,0,1,1,0,0,1,1,1,1,1,1,1,0,1
77,-0.196838393227387,1,1,0,1,0,0,1,0,1,1,0,0,1,0,0
78,-0.738456915014584,1,1,0,1,0,0,0,0,1,1,0,0,0,0,1
79,-1.96003136930536,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
80,0.285482718483413,1,1,0,0,1,0,1,0,1,1,1,1,0,0,0
81,-0.684212870456409,1,1,0,1,0,0,0,1,1,1,1,0,1,1,1
82,0.453568457716864,1,0,0,1,0,1,1,0,1,1,0,0,1,0,0
83,1.0710599574785,1,1,0,1,0,0,1,0,1,1,0,1,0,1,1
84,0.102470898073158,1,0,0,1,0,0,0,1,1,1,0,0,0,0,0
85,0.0514848394978576,1,0,0,1,0,0,1,0,1,1,0,0,1,0,0
86,1.89483381040478,1,1,1,1,0,0,1,1,1,1,1,0,0,0,1
87,1.36225647611253,0,1,0,1,0,1,1,1,1,1,0,1,1,0,1
88,0.974338259637945,1,1,1,1,0,0,1,0,1,1,1,1,1,0,1
89,-2.02073836954144,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
90,0.72576335131317,1,1,1,1,0,0,1,0,1,1,1,0,0,1,1
91,2.4927757091671,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1
92,-0.675175255125919,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0
93,0.641362671059259,1,0,1,1,0,1,1,0,1,1,1,0,0,0,0
94,1.01892385886822,1,1,1,1,1,1,1,0,1,1,1,0,1,0,1
95,-0.132881885446885,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0
96,1.0453046404248,1,1,1,1,0,1,1,0,1,1,1,0,1,1,0
97,0.196805952979434,1,1,0,1,0,0,0,0,1,1,0,0,1,0,0
98,-1.64424558473789,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
99,0.139245282436131,1,1,0,1,0,1,1,0,1,1,1,1,1,0,1
100,0.809855151709605,1,1,0,1,0,0,1,0,1,1,1,0,0,0,1
101,-1.1294293303327,1,0,0,0,0,0,0,1,1,1,0,0,1,0,1
102,0.582996858727968,1,1,0,1,0,1,1,0,1,1,1,0,1,1,1
103,0.387859193677194,1,1,1,1,0,0,1,0,1,1,0,0,1,0,1
104,2.72618686426299,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1
105,-0.605199744519905,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0
106,-0.87980335113015,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0
107,-0.379504742179659,1,1,0,1,0,0,0,0,1,1,0,0,1,1,0
108,-0.162915109332534,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0
109,0.93886812152594,1,0,0,1,1,0,1,1,1,1,0,0,1,0,0
110,-0.710563969121867,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0
111,1.00490949628349,1,0,1,1,0,1,1,0,1,1,0,0,1,0,1
112,0.861232308971682,1,1,0,1,0,0,1,1,1,1,0,1,1,0,1
113,-0.611238619922473,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0
114,-0.102146119642655,1,1,0,1,0,0,1,0,1,1,0,0,0,0,0
115,-0.402703171928718,0,1,0,1,0,1,0,0,0,1,0,0,1,1,0
116,-0.648269904353306,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0
117,0.759653691733849,1,1,1,1,0,1,1,0,1,1,0,0,0,0,1
118,-0.0147145086219054,0,0,1,1,0,0,0,1,1,1,0,0,1,0,1
119,-1.80549701110185,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
120,0.0782325329397673,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1
121,0.613767292087358,1,1,0,1,0,1,0,0,1,1,1,1,1,1,1
122,-1.21247912288191,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
123,-1.32449662039338,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
124,-1.21756970386783,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0
125,-0.261765823938256,1,1,1,0,0,0,0,1,1,0,1,0,0,0,0
126,0.102106312788273,1,1,0,1,0,0,1,1,1,1,0,0,1,1,1
127,0.524036063010361,1,1,1,1,0,0,1,1,1,1,1,0,1,0,1
128,0.0210889518943595,1,1,0,1,0,1,1,0,1,1,1,0,0,1,1
129,-0.0316227151445617,1,1,1,1,0,1,1,0,1,1,0,0,0,0,1
130,-0.0266300932858694,1,1,1,0,0,0,1,1,1,1,0,0,1,0,1
131,-0.321476282635081,1,1,1,1,0,0,0,0,1,1,0,0,0,0,1
132,-0.64831994943811,0,1,1,1,0,1,0,0,1,1,0,0,1,0,0
133,0.428886315750057,1,0,0,1,0,0,0,1,1,1,0,0,1,1,1
134,-0.633172149843717,1,1,0,0,0,0,0,1,1,1,0,0,1,0,0
135,1.86292403588668,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
136,1.4603330184386,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1
137,1.25176875976864,1,1,1,1,0,0,1,0,1,1,1,0,1,1,1
138,-0.963817052586185,1,0,0,1,0,0,0,0,1,1,1,0,0,0,0
139,0.356288878545036,1,1,1,1,0,0,0,1,1,0,1,0,0,0,1
140,0.359928107488814,1,1,1,1,1,1,1,0,1,1,0,0,1,1,1
