"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",1.31062915445198,-1.61208173048418
"Item2",2.80288673712712,-1.43052774842979
"Item3",3.10368380348693,1.38849671911089
"Item4",2.97521536938149,0.835990966064616
"Item5",2.79678611942332,-1.14117080939262
"Item6",2.96633272183635,1.39204189631891
"Item7",3.05649315211103,0.707915640549485
"Item8",2.89454304868305,0.202983633345573
"Item9",3.08303587110102,1.46875265774417
"Item10",3.02082003672045,-0.694961466048195
"Item11",3.36164726181032,1.63068380105147
"Item12",3.11351974177675,-1.21094105954131
"Item13",3.53359949222821,-0.670759522516084
"Item14",2.93066749421337,1.22341970231034
"Item15",3.39960117433843,1.06662458921447
"Item16",2.76357347376816,0.0576974424237654
"Item17",0.412493000011824,-1.65332509481846
"Item18",2.9886331385537,2.90359893307008
"Item19",2.93251406205054,-0.576650464623619
"Item20",2.78118370791697,-0.52376497321991
