"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",3.0444488937965,1.86779978905668
"Item2",3.17195408049062,1.46524255866291
"Item3",2.86248533312599,1.38182355382857
"Item4",2.98329180088969,0.759074778804
"Item5",3.14133062154048,0.181387403935933
"Item6",1.37948184600476,-2.18134809050788
"Item7",2.8927917187913,2.03004096388014
"Item8",2.98268814323882,-0.723193259185147
"Item9",3.20901184366392,1.28858291425937
"Item10",2.77702294130287,-1.87914667909611
"Item11",3.01114497302159,1.35753522734574
"Item12",2.92637833516359,1.1490917081241
"Item13",3.24434516511043,-0.890125590785758
"Item14",2.97426084537225,0.36605216387314
"Item15",3.17079896174187,0.663503792088194
"Item16",3.15850586401212,-0.0606192439156042
"Item17",2.74689288510385,1.7813377511501
"Item18",3.18074425638714,-0.792064153063869
"Item19",3.11817605952029,-0.37893012175537
"Item20",2.9121495911101,-1.26747417704667
