"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",3.01230261262706,-0.111748140398232
"Item2",2.84892186521938,-1.14485080385833
"Item3",2.8967098965129,0.223531386477396
"Item4",2.88502144372277,-0.724753386062194
"Item5",3.00902176649999,-0.374512985831456
"Item6",3.09439949751796,-1.18802779160801
"Item7",3.20615079693103,1.21266126650254
"Item8",2.95926006424823,-0.0335077688949868
"Item9",3.14633538169318,1.3471029855005
"Item10",3.01477437505579,1.16647997173658
"Item11",3.0168664456219,-0.77877730887134
"Item12",1.64153951322433,-1.65414071332051
"Item13",3.18470037812526,1.31708615083487
"Item14",3.21064339940648,-1.43664795556214
"Item15",3.04372412092986,1.9075322593143
"Item16",3.18513583908793,1.22163550999138
"Item17",2.98595833145487,-0.0851799558050329
"Item18",3.11098776028968,1.70470813520408
"Item19",2.99525823414408,-1.43186383084563
"Item20",3.16525103075973,1.54007709042078
