"Items","Difficulty","Discrimination"
"Item1",1.64624964486475,2.8133744398377
"Item2",0.495861699082929,2.90192754361964
"Item3",1.77472455451893,2.86226449253765
"Item4",-0.39708299600397,2.88327278828886
"Item5",-1.78821929986974,1.90715425573166
"Item6",-1.76210136701077,1.77595268451241
"Item7",-0.758163756434926,2.64412292484205
"Item8",-1.74519937517103,1.77486935793105
"Item9",-1.45984231508959,3.06529580934897
"Item10",1.71765269782989,2.96297753219329
"Item11",-1.40104946143005,2.95986708623278
"Item12",-1.62334466756846,2.05367407158814
"Item13",-1.7031716132328,1.87845100112223
"Item14",1.25927158381446,2.82385596909643
"Item15",-0.718348270161172,3.16114520315238
"Item16",-0.96827843193362,2.86111924974639
"Item17",0.887353335546545,2.89218396755842
"Item18",0.325102826629873,3.18072255183397
"Item19",1.40627849216044,3.0298611388414
"Item20",0.820459814542528,3.05135278518907
"Item21",-0.820661333531798,2.88802298249616
"Item22",1.76907138319562,3.06745177075884
"Item23",0.743380453015767,3.08428015572374
"Item24",-0.331272990473622,3.02286527219793
"Item25",1.10839395979782,3.36266453125867
"Item26",0.367569386852856,3.29250278540283
"Item27",-1.51714290134458,1.62927510984607
"Item28",1.65830467449808,3.12428071686417
"Item29",-0.911260198178655,3.08974933718355
"Item30",-0.767548410708174,2.99928834422225
"Item31",1.921440789983,3.21211205219488
"Item32",0.791953006194507,2.93017967135085
"Item33",0.804080190994313,2.84442430113677
"Item34",1.77039915370578,2.87511955340459
"Item35",0.0507126450059741,3.24070653499248
"Item36",-1.80620509122092,1.64238688161014
"Item37",1.59506281753354,3.12318315724027
"Item38",2.20565693699156,2.88847625364551
"Item39",-2.24587337678067,1.88047082507272
"Item40",-1.42057303481706,3.05426248294101
