"Items","Difficulty","Discrimination"
"Item1",0.506301419246372,2.90341221932997
"Item2",-2.8905526456679,1.07449702380907
"Item3",1.52022272346886,2.94702909714771
"Item4",1.84288384720537,3.14662864788129
"Item5",0.392410273314257,3.0587686067459
"Item6",2.18242264466069,3.2045085845987
"Item7",1.01024693124345,2.95585057529393
"Item8",2.19575073821916,3.02260982818253
"Item9",1.71173456518605,2.96730233166548
"Item10",1.1670983382902,3.20685003744875
"Item11",-0.235912984123229,2.98304052140641
"Item12",0.463219963138333,2.93651523451999
"Item13",-2.40623005754748,1.48998473351885
"Item14",-1.24650395101449,3.03846384641209
"Item15",2.474807483952,2.90263907229902
"Item16",-1.61621925357776,1.55787051488967
"Item17",0.842592925063422,3.03218008629489
"Item18",-0.663170256482385,2.97852864198795
"Item19",0.778956652055585,3.06340568486002
"Item20",-1.63954540674843,1.1557470275173
"Item21",1.84617817359463,2.90187083442123
"Item22",1.49062282462265,3.22450258224292
"Item23",-1.11015166353478,3.22362220658745
"Item24",-0.285226704493662,2.59910959749287
"Item25",1.7172253428979,3.09684242696119
"Item26",1.46462959131586,2.96949514094342
"Item27",1.38869437427796,3.19945687036436
"Item28",-0.507238458828634,2.99245675911863
"Item29",0.104082065611603,3.08941587102595
"Item30",0.411798455183693,3.20269138916062
"Item31",-1.13348620466056,2.90490635162893
"Item32",-2.17374007176426,2.0915792550573
"Item33",-1.75725221409607,1.03911542543366
"Item34",1.64924413345566,3.04313669636537
"Item35",-1.1582048101042,2.79999011748145
"Item36",2.10081801718993,2.8787779521345
"Item37",1.67397285451367,3.06641039602715
"Item38",0.552383816852135,3.0630525579761
"Item39",-1.43112464421795,2.95616250675779
"Item40",-1.98919596745406,1.45152582806089
