"Items","Difficulty","Discrimination"
"Item1",-0.286767885440596,3.08386606157902
"Item2",-0.818013353199273,2.8372051371038
"Item3",-1.60671682936306,0.911214674655097
"Item4",1.63196420747507,2.94814460959364
"Item5",0.598766249754759,3.14749360632579
"Item6",-1.70903582041306,0.849358209249366
"Item7",-0.0553531720233852,3.07214964314723
"Item8",-0.53327538307212,3.12159824196264
"Item9",-2.00752539132571,2.05385390368974
"Item10",0.174599472782755,2.88439825582698
"Item11",-0.788366764632904,2.88597230846623
"Item12",-0.174229490140631,3.20209041817392
"Item13",0.593072637378341,2.73605222152214
"Item14",0.817807428059599,3.06399515419717
"Item15",-2.42514883559988,1.21558663855757
"Item16",1.95277107642915,3.07017895631087
"Item17",-1.32368758757976,2.97821869207052
"Item18",-0.322651253242047,2.9959589283902
"Item19",-1.8417242021707,2.48366992296296
"Item20",-0.38407018924021,2.72188063121104
"Item21",0.863862221806193,2.87062262341914
"Item22",-2.38225862442368,1.88906714653806
"Item23",1.79791316278746,2.8774685406093
"Item24",-0.00478519154732344,3.13888103425187
"Item25",-0.514108897645088,3.02012126986102
"Item26",1.01359596421788,2.86120218154792
"Item27",-1.12730690232882,2.90013320130288
"Item28",1.63215156338791,2.89794694183783
"Item29",0.295458559521454,2.99696131209204
"Item30",-1.71869300637417,1.53593786458303
"Item31",1.37095629063658,3.27832376096106
"Item32",-0.475578060939877,3.1350682771806
"Item33",1.85301980160926,2.96047287243226
"Item34",0.40652218440125,3.04511046387226
"Item35",1.4900505157232,2.96227713118885
"Item36",1.60684191384449,3.11372442752761
"Item37",0.483934144663372,3.1127196429923
"Item38",-0.584519850237436,2.75294015933633
"Item39",-0.0664185947869159,2.91009561072328
"Item40",-0.689821096590859,2.81414734901158
