"Items","Difficulty","Discrimination"
"Item1",-1.72992454386129,1.92445840166936
"Item2",2.37618062408138,3.12245067343512
"Item3",1.98386943507737,2.98233007009692
"Item4",1.44038695861536,3.24952726190921
"Item5",-0.497759059998252,2.97365466351263
"Item6",-0.184436910385821,2.85231631997047
"Item7",1.961765041445,2.82961072324142
"Item8",-1.22109053394943,2.85557637407642
"Item9",0.655141524244255,2.9724391938666
"Item10",0.302522204338143,3.24114890435025
"Item11",1.00550963213628,3.31526489037906
"Item12",-2.26898686997709,1.0349303744515
"Item13",-1.00579944366947,2.94720429541853
"Item14",-1.83775351143071,1.59873077936187
"Item15",-0.963054201471455,2.95137850238836
"Item16",-0.518935748553341,2.96560102864554
"Item17",0.706783154810796,2.97398660026958
"Item18",-1.5655155239649,0.930323319386909
"Item19",-0.00816309954535834,2.81209624819784
"Item20",0.503555192142644,3.08313149756043
"Item21",-2.30782165129567,2.05027405551815
"Item22",-0.655004712814258,2.91029310914375
"Item23",1.46081859045249,2.80672742561688
"Item24",-0.927954845459348,3.08593338352952
"Item25",-0.0811659978741454,2.82891070043503
"Item26",1.83501558139421,2.90658337068405
"Item27",-0.842294611695748,3.03634992997067
"Item28",0.0709375038152842,2.8144624362941
"Item29",-0.850504142676458,2.99405877742408
"Item30",-1.04862286851202,2.84878220413662
"Item31",-1.17617585547949,3.25465666561818
"Item32",2.05223578136912,3.04584736355695
"Item33",0.919922673072553,3.28831538515989
"Item34",-0.871383347786881,3.10404490894431
"Item35",2.65514473906885,3.05525715327939
"Item36",1.83944823763282,2.91730155569119
"Item37",0.291440353377723,3.02267081793021
"Item38",1.82889175695502,3.3523160885905
"Item39",-2.25918649058725,0.602666352042698
"Item40",-1.33807879586772,2.7064425619812
