"Items","Difficulty","Discrimination"
"Item1",1.11051512717267,2.97381539191969
"Item2",0.345789029298449,2.78031669950013
"Item3",1.10212904067557,2.82484104010842
"Item4",1.34528072787245,2.79605444426796
"Item5",-1.39097419946002,3.16419852419836
"Item6",1.18378483197509,3.03704025506068
"Item7",0.029855066662041,2.94894973104656
"Item8",-1.79779696806338,1.8715015971496
"Item9",-1.03299883757745,2.97850219926239
"Item10",-1.41944740343119,2.96860897627486
"Item11",1.01360534101973,2.97141454811552
"Item12",-0.810765943918306,3.24311414863538
"Item13",1.56322608989661,3.19181569174797
"Item14",0.668548889988333,2.83641834159059
"Item15",-1.45106097388688,2.9212456284653
"Item16",-0.454086373053128,2.84017879261228
"Item17",1.13651977507638,3.11268725381204
"Item18",1.75552490517155,2.88801298070217
"Item19",-0.937001705391388,3.07251111378946
"Item20",-0.97862046498601,3.07356705560225
"Item21",1.82705877220735,3.02137527190788
"Item22",0.0640599785122165,2.71251110765172
"Item23",0.21653001534423,2.98716323966718
"Item24",1.96640943264449,3.21976473143286
"Item25",-1.20232444771708,3.04712754768006
"Item26",-1.33695390718311,3.12946480857592
"Item27",-0.791459127711735,3.08436908781695
"Item28",-1.203553796102,2.87790705554042
"Item29",-0.75458943707025,2.87399681005426
"Item30",-0.211801760275378,2.97858854605957
"Item31",-0.106264697211003,3.00279499948428
"Item32",-1.83624412675638,1.72128884139302
"Item33",-1.65348830944613,2.1545703420586
"Item34",1.01905960666784,2.91761074791603
"Item35",-0.132423571077544,2.83274772853674
"Item36",1.36417098244552,3.02471147582927
"Item37",0.848219972660986,3.29177491014142
"Item38",-1.21902096032728,2.83465100169174
"Item39",-0.143157442773098,2.94920732022664
"Item40",-0.146115089964702,3.00344003294976
