"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",1.51266385990851,1.04357071582664
"Item2",3.54863299205738,0.302974376192226
"Item3",1.53388759029308,1.17514691115263
"Item4",1.45783021407183,1.16991228384986
"Item5",0.394299215218135,1.96619672886761
"Item6",3.25532923781433,0.489555171414375
"Item7",2.51273915873673,-0.702657368679946
"Item8",2.4964791231552,0.638498204670963
"Item9",2.800586638463,0.648704217207887
"Item10",2.04887567852633,-1.03628649927824
"Item11",3.69161340205736,-0.201436373994322
"Item12",1.24305876154795,-1.30918693138229
"Item13",0.767837132516792,-1.77567080016005
"Item14",3.13352149305896,0.43186952098575
"Item15",3.12405221412745,0.458970311824025
"Item16",2.25241737375411,0.862053899994438
"Item17",0.547452514160441,-1.71970460161984
"Item18",3.64227206428285,-0.253722682445311
"Item19",0.596049674464783,2.0160435039348
"Item20",0.811973464427353,1.52121108190954
