"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",3.20375327328297,0.388190583689253
"Item2",1.69795816323592,-1.03937389684583
"Item3",1.72978201489782,-1.07564080893851
"Item4",0.432538222769538,2.13727800177421
"Item5",0.812377118634096,1.54806656159816
"Item6",0.906265941714839,-1.40774292374034
"Item7",2.9141780109502,0.610266873929961
"Item8",1.40957785576052,1.22024117363168
"Item9",2.84080185341397,0.585385451828732
"Item10",2.7717498919659,-0.485212469500157
"Item11",1.05700698707403,1.38788345047107
"Item12",0.851045670970204,1.71937320715561
"Item13",3.3905698500614,0.191751129080885
"Item14",0.484315704033188,1.73859010630055
"Item15",2.53893877990372,0.695970246632963
"Item16",2.29820760594946,-0.776479017161415
"Item17",0.36779069867613,2.19450342074263
"Item18",1.13917114541135,-1.32646854305252
"Item19",2.4464738114366,0.753150076138884
"Item20",3.51186617779843,0.23562973962646
