"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",3.14316705176111,-0.35623714198799
"Item2",2.241922873159,0.83124246954055
"Item3",0.693344828261969,1.71469787171482
"Item4",0.541481586760721,-1.80306706253858
"Item5",3.81169761024087,-0.0121601966118705
"Item6",0.455931528475259,-2.0027057612077
"Item7",3.91300935324205,0.0664993341151692
"Item8",0.844976616448167,-1.51341648973453
"Item9",0.421597969729027,-1.97041125869839
"Item10",3.13027666254783,0.310628151109449
"Item11",3.73365178125045,0.193169834829688
"Item12",0.39437322903822,2.00904408131411
"Item13",0.368168885659251,2.05805158215188
"Item14",0.569959090813289,1.63848226145378
"Item15",2.7739558623279,0.674711194396612
"Item16",2.80338560051573,0.763050775166587
"Item17",0.74325613781763,-1.66217001721036
"Item18",1.95509212956186,-0.9458753397493
"Item19",0.971070109760898,1.38612177407069
"Item20",2.52303470390432,-0.718517208146072
