"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",1.03564115059549,1.23022554077864
"Item2",1.25701246584897,-1.42136426913058
"Item3",3.3797702039883,0.472196292390246
"Item4",2.8324254191952,-0.685030726840746
"Item5",3.75529047706617,0.00518459037766948
"Item6",0.478678827253085,1.95201055281567
"Item7",0.496687599179641,1.87165683318295
"Item8",2.71198632544044,-0.686719943910578
"Item9",0.555463963906066,1.83492117277759
"Item10",0.7069982644894,-1.64545151752445
"Item11",1.88275383872213,-1.08008956249062
"Item12",0.385132953245424,1.97287774682645
"Item13",0.960955941361497,-1.46652327057961
"Item14",1.62771886777718,1.01638047336851
"Item15",0.455456389405381,2.02025413141484
"Item16",1.06418907307946,1.34962940049866
"Item17",2.40571632296813,0.750595021529125
"Item18",1.50810256627051,-1.16808717413489
"Item19",1.20170660422473,1.23644727532568
"Item20",1.1770124290572,1.39097589359493
