"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",2.63957869125593,0.733252254017107
"Item2",1.74496983127229,1.10601303158222
"Item3",3.50892935299573,-0.11650941110605
"Item4",1.50336129559367,-1.12934342976275
"Item5",1.26326011425521,-1.22445710868159
"Item6",1.98283973361243,0.949595954603764
"Item7",1.91709925878717,-0.95758276873074
"Item8",1.24696954017791,-1.26259612578351
"Item9",1.49877043297664,-1.15780620704864
"Item10",0.959313713635379,1.37567316510267
"Item11",0.280964950956139,2.32162060806927
"Item12",3.30732136154213,0.425821355156166
"Item13",2.95604564013408,0.596385549657435
"Item14",1.46143392554497,1.25202686769924
"Item15",2.52348718023632,0.849195007420163
"Item16",1.67411602234127,-0.975051275943697
"Item17",2.86632850796305,0.612889601561397
"Item18",1.74745170949062,1.16798179142978
"Item19",1.89068135700236,-0.949358890466491
"Item20",2.18347538716496,0.898008752502443
