"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",2.25226060650271,0.302906628600305
"Item2",0.593439621065282,-2.04687808383233
"Item3",1.4848347975819,-1.10640287495629
"Item4",1.52531667550307,-0.679951630714135
"Item5",0.717508692222177,-1.97289430781095
"Item6",1.85513554164676,-0.0657603776592216
"Item7",3.63457163599888,1.81893542987699
"Item8",1.80640925007366,-0.561646275110547
"Item9",0.608651399725743,-1.76882660384954
"Item10",3.36507019596008,1.65370731985342
"Item11",2.28701283760438,-0.0460368387236378
"Item12",1.16868991291156,-1.05084756786411
"Item13",3.167938950493,1.78072191955025
"Item14",1.262798683261,-0.956806872219633
"Item15",2.29854178559399,0.174645100411859
"Item16",2.6502776302689,0.963071294558755
"Item17",0.970036565252227,-1.19069713882667
"Item18",1.63495704472026,-0.372058204137809
"Item19",2.15514365532145,0.12872708489653
"Item20",1.07297896708117,-1.09955080010386
"Item21",0.488580085959632,-2.04425720959473
"Item22",2.64575439410719,0.959395669003305
"Item23",3.22394341108373,1.53799821525613
"Item24",1.52785121810213,-0.742699875562868
"Item25",0.629971697335234,-1.77333082357649
