"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",2.87876344080367,1.01807965020824
"Item2",3.26403013237108,2.48302813611414
"Item3",1.03246800621717,-1.26082410169249
"Item4",1.23837795261394,-0.753750083767313
"Item5",0.460628320980916,-2.31186666788504
"Item6",1.88493242587608,-0.39788766597457
"Item7",1.06455817563685,-1.17136900907733
"Item8",0.538135718902486,-2.15082822807654
"Item9",0.790638018795161,-1.59911375339352
"Item10",1.78613541201363,-0.293887425835985
"Item11",0.161144671454173,-2.64643660130156
"Item12",3.20604235756144,1.63102335980642
"Item13",2.79056668328207,0.805829798073989
"Item14",0.3839666720665,-1.98579623488377
"Item15",2.99312032740806,1.45548222710215
"Item16",2.01681705694008,-0.23036617282547
"Item17",3.18398877256235,1.43680339224784
"Item18",3.49885943712405,2.04638829419605
"Item19",3.14609986222254,2.15651708826009
"Item20",2.4666133879276,0.827752548848761
"Item21",1.65635181358368,-0.692670283598859
"Item22",1.33209591767982,-1.03920201294106
"Item23",3.03447072974803,1.29741663556498
"Item24",3.00717832421454,1.71262855051795
"Item25",2.95107508422164,1.10521656314015
