"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",3.35894528491502,1.69440362091505
"Item2",2.60564045175988,0.746339349695298
"Item3",1.02601677732034,-1.20154628715665
"Item4",1.77965812117066,-0.21799779833507
"Item5",2.3302115590451,0.284422425946486
"Item6",1.1664283580004,-0.975643568154637
"Item7",2.02522351828049,0.122370285393403
"Item8",2.0031301800516,0.154266559137425
"Item9",0.923396912536698,-1.39341397741227
"Item10",1.91767981635252,-0.122263787867228
"Item11",2.53665851023845,0.59615175964309
"Item12",2.54499149963348,1.13201368708999
"Item13",2.45994926509432,0.73642714079893
"Item14",1.4049005418427,-0.677734251191
"Item15",2.63844250220418,0.691766994189554
"Item16",0.686336349919538,-1.76314517092272
"Item17",1.28506556486543,-0.812929468411183
"Item18",1.83830292501864,-0.0796104171582342
"Item19",1.39000785348101,-0.992503654537948
"Item20",0.738560380105482,-1.92324668672187
"Item21",1.33257937219695,-0.865309407299831
"Item22",1.81857347848878,-0.10607990088922
"Item23",1.35432732670146,-0.671632744471214
"Item24",3.49072662692293,1.60402717238367
"Item25",2.07915116890438,-0.0915719538052447
