"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",2.61457857766123,0.867635982598975
"Item2",2.0864490644592,-0.163406912807395
"Item3",0.388595462612672,-2.23800370443705
"Item4",0.590782662362141,-1.86105815689769
"Item5",1.24039451712349,-0.871308839763637
"Item6",0.845130477281018,-1.58009373916092
"Item7",1.20605308475889,-1.07513863483792
"Item8",1.60967032087608,-0.334841534760711
"Item9",3.05705419214195,1.07968599714438
"Item10",1.70188408814654,-0.391124064481702
"Item11",3.04329710635132,1.19943369550647
"Item12",0.951775724708063,-1.29061240626915
"Item13",1.44310956747179,-0.693639999103031
"Item14",2.66462241631,0.844165709746983
"Item15",3.13591277652355,1.4867217099684
"Item16",1.66369980474455,-0.408077883720307
"Item17",3.2509611371021,1.31732790832003
"Item18",1.20968948461187,-1.03107923935439
"Item19",3.31382458994633,2.12000278637553
"Item20",3.11927816563854,1.48727655823203
"Item21",0.952665506763322,-1.50394435154639
"Item22",3.14998395107233,1.37081294927238
"Item23",3.20001456175211,1.64875750232577
"Item24",3.61248516097194,1.51662476535224
"Item25",0.662900894578569,-1.78711813653009
